scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),47.429,35.209,41.67,Middle Powder,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.736,32.157,38.579,Middle Powder,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.288,52.152,56.465,Middle Powder,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.919,47.258,52.664,Middle Powder,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.415,67.748,73.186,Middle Powder,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.689,63.011,67.072,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.638,50.167,53.047,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.872,45.159,49.149,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.391,81.335,86.489,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.046,74.11,78.412,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.29,29.808,35.138,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.342,22.072,30.456,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.723,27.396,37.394,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.561,25.584,31.987,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.424,26.006,34.262,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.302,20.132,28.431,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.496,80.619,86.283,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.162,74.709,79.283,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.453,71.639,77.392,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.27,65.744,70.354,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.481,39.72,44.72,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.28,35.009,39.466,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.099,60.628,63.495,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.054,55.262,60.108,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),50.263,34.424,44.883,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.886,33.306,38.905,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.273,53.854,60.363,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.85,47.663,53.798,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.408,71.212,75.447,Middle Powder,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.363,62.854,68.11,Middle Powder,tas
