year,scenario,upper,lower,value,location,variable
1989,Historical Emissions,256.86,220.76,239.4,Sun,dry-days
1990,Historical Emissions,259.18,220.26,246.8,Sun,dry-days
1991,Historical Emissions,266.5,192.3,251.5,Sun,dry-days
1992,Historical Emissions,260.86,228.08,242.1,Sun,dry-days
1993,Historical Emissions,246.94,217.22,243.4,Sun,dry-days
1994,Historical Emissions,259.52,221.12,240.2,Sun,dry-days
1995,Historical Emissions,260.34,219.42,230.8,Sun,dry-days
1996,Historical Emissions,281.48,220.38,242.5,Sun,dry-days
1997,Historical Emissions,252.72,224.54,244,Sun,dry-days
1998,Historical Emissions,251.84,218.96,233.7,Sun,dry-days
1999,Historical Emissions,253.98,203.04,234.4,Sun,dry-days
2000,Historical Emissions,256.64,223.84,234.6,Sun,dry-days
2001,Historical Emissions,255.12,209.96,232.1,Sun,dry-days
2002,Historical Emissions,253.82,214.54,237.2,Sun,dry-days
2003,Historical Emissions,264.64,217,229.9,Sun,dry-days
2004,Historical Emissions,265.36,214.54,240.5,Sun,dry-days
2005,Historical Emissions,263.4,204.74,239.4,Sun,dry-days
2006,Historical Emissions,259.28,205.28,224.2,Sun,dry-days
2007,Historical Emissions,255.62,223.88,241,Sun,dry-days
2008,Historical Emissions,254.82,214.66,240.7,Sun,dry-days
2009,Historical Emissions,238.56,204.28,229.1,Sun,dry-days
2010,Historical Emissions,258.78,213.64,237.6,Sun,dry-days
2011,Historical Emissions,245.92,214.48,232.8,Sun,dry-days
2012,Historical Emissions,257.18,221.46,250.1,Sun,dry-days
2013,Historical Emissions,257.24,224.3,239.9,Sun,dry-days
2014,Historical Emissions,265.72,216.84,245.3,Sun,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",257.14,217.16,242.3,Sun,dry-days
2015,"Middle of the Road
(SSP2-4.5)",262.84,218.86,232.7,Sun,dry-days
2015,"High Emissions
(SSP3-7.0)",261.88,205.22,237.7,Sun,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",256.7,209.32,235.5,Sun,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",259.34,210.7,244.7,Sun,dry-days
2016,"Middle of the Road
(SSP2-4.5)",254.34,209.08,235.2,Sun,dry-days
2016,"High Emissions
(SSP3-7.0)",264.58,212.28,233.1,Sun,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",252.64,222.78,238.9,Sun,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",248.72,212.16,236.6,Sun,dry-days
2017,"Middle of the Road
(SSP2-4.5)",266,204.12,237,Sun,dry-days
2017,"High Emissions
(SSP3-7.0)",256.52,211.2,233.2,Sun,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",255.62,216.6,233.7,Sun,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",251.88,209.8,241.3,Sun,dry-days
2018,"Middle of the Road
(SSP2-4.5)",257.08,217.68,237.6,Sun,dry-days
2018,"High Emissions
(SSP3-7.0)",243.02,218.48,225.7,Sun,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",253.28,218.08,229.9,Sun,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",265.36,218.1,249.1,Sun,dry-days
2019,"Middle of the Road
(SSP2-4.5)",248.3,208.94,231.8,Sun,dry-days
2019,"High Emissions
(SSP3-7.0)",267.76,202.36,238.6,Sun,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",262.86,209.44,238,Sun,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",253.84,221.46,245.5,Sun,dry-days
2020,"Middle of the Road
(SSP2-4.5)",253.48,212.14,229.8,Sun,dry-days
2020,"High Emissions
(SSP3-7.0)",244.24,215.68,227.9,Sun,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",250.76,209.7,244.7,Sun,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",267.56,218.42,249.2,Sun,dry-days
2021,"Middle of the Road
(SSP2-4.5)",267.88,215.26,238.6,Sun,dry-days
2021,"High Emissions
(SSP3-7.0)",263.06,203.6,248.6,Sun,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",255.98,214.84,233.4,Sun,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",252.86,212.78,230.4,Sun,dry-days
2022,"Middle of the Road
(SSP2-4.5)",253.14,207.18,239.6,Sun,dry-days
2022,"High Emissions
(SSP3-7.0)",247.84,208.54,234.9,Sun,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",254.38,212.94,227.5,Sun,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",247.7,203.32,240.1,Sun,dry-days
2023,"Middle of the Road
(SSP2-4.5)",267.16,202.02,232.1,Sun,dry-days
2023,"High Emissions
(SSP3-7.0)",271.3,209.28,233.2,Sun,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",233.86,205.3,225,Sun,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",254.3,206.96,228,Sun,dry-days
2024,"Middle of the Road
(SSP2-4.5)",258.36,221.06,246.5,Sun,dry-days
2024,"High Emissions
(SSP3-7.0)",260.2,221,242.6,Sun,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",251.94,209.34,235.2,Sun,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",258.72,221.32,242.1,Sun,dry-days
2025,"Middle of the Road
(SSP2-4.5)",256.1,201.48,216.9,Sun,dry-days
2025,"High Emissions
(SSP3-7.0)",271.6,216.36,244.9,Sun,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",251.32,209.92,238.6,Sun,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",252.68,203.14,238.1,Sun,dry-days
2026,"Middle of the Road
(SSP2-4.5)",256.74,210.42,227.6,Sun,dry-days
2026,"High Emissions
(SSP3-7.0)",241.86,201.86,225.6,Sun,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",247.76,198.14,235.8,Sun,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",257.28,189.96,234.8,Sun,dry-days
2027,"Middle of the Road
(SSP2-4.5)",254.14,221.02,231.8,Sun,dry-days
2027,"High Emissions
(SSP3-7.0)",249.88,215.78,238,Sun,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",260.18,216.06,237.9,Sun,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",253.56,221.58,243.4,Sun,dry-days
2028,"Middle of the Road
(SSP2-4.5)",237.26,203.82,230.4,Sun,dry-days
2028,"High Emissions
(SSP3-7.0)",256.38,213.7,241,Sun,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",258.1,216.5,241.6,Sun,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",255.36,209.06,247.8,Sun,dry-days
2029,"Middle of the Road
(SSP2-4.5)",247.54,210.54,231.5,Sun,dry-days
2029,"High Emissions
(SSP3-7.0)",259.2,208.26,230.9,Sun,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",259.68,212.9,237.4,Sun,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",256.3,214.94,230.1,Sun,dry-days
2030,"Middle of the Road
(SSP2-4.5)",259.08,217.36,243.5,Sun,dry-days
2030,"High Emissions
(SSP3-7.0)",262.62,200.14,234.3,Sun,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",265.2,208.68,234.1,Sun,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",263.22,213.54,239.4,Sun,dry-days
2031,"Middle of the Road
(SSP2-4.5)",261.86,209.06,232,Sun,dry-days
2031,"High Emissions
(SSP3-7.0)",263.52,215.98,245.7,Sun,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",262.88,211.92,237,Sun,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",259.12,207.22,240.6,Sun,dry-days
2032,"Middle of the Road
(SSP2-4.5)",246.08,205.12,236,Sun,dry-days
2032,"High Emissions
(SSP3-7.0)",259.62,215.12,247.9,Sun,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",255.94,215.44,242.1,Sun,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",257.26,209.7,231.3,Sun,dry-days
2033,"Middle of the Road
(SSP2-4.5)",260.74,204.02,223.4,Sun,dry-days
2033,"High Emissions
(SSP3-7.0)",257.66,199.5,235.5,Sun,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",255.52,224.04,241.6,Sun,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",251.7,211.82,240.1,Sun,dry-days
2034,"Middle of the Road
(SSP2-4.5)",248.38,220.46,237,Sun,dry-days
2034,"High Emissions
(SSP3-7.0)",261.46,220.5,249.1,Sun,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",254.68,190.9,231.7,Sun,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",268.98,211.56,244,Sun,dry-days
2035,"Middle of the Road
(SSP2-4.5)",252.16,213.72,242,Sun,dry-days
2035,"High Emissions
(SSP3-7.0)",246.86,210.04,231.1,Sun,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",239.72,211.7,226.2,Sun,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",257.3,218.52,233.1,Sun,dry-days
2036,"Middle of the Road
(SSP2-4.5)",254.76,206.5,245.7,Sun,dry-days
2036,"High Emissions
(SSP3-7.0)",259.24,210.14,249.9,Sun,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",255.22,202.04,236.3,Sun,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",255.9,210.78,233.4,Sun,dry-days
2037,"Middle of the Road
(SSP2-4.5)",242.16,213.04,233.8,Sun,dry-days
2037,"High Emissions
(SSP3-7.0)",246.48,207.78,235,Sun,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",259.44,196.24,237.5,Sun,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",255.1,215.84,232.3,Sun,dry-days
2038,"Middle of the Road
(SSP2-4.5)",250.26,221.32,237.7,Sun,dry-days
2038,"High Emissions
(SSP3-7.0)",252.36,218.94,238.6,Sun,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",265.62,210.76,228.7,Sun,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",252.94,216.8,238.2,Sun,dry-days
2039,"Middle of the Road
(SSP2-4.5)",252.96,213.18,230.7,Sun,dry-days
2039,"High Emissions
(SSP3-7.0)",258.98,202.96,241.7,Sun,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",257.48,203.58,228.6,Sun,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",258.84,201.46,232,Sun,dry-days
2040,"Middle of the Road
(SSP2-4.5)",262.3,212.68,241.1,Sun,dry-days
2040,"High Emissions
(SSP3-7.0)",259.08,206.8,238.9,Sun,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",265,202.84,238.4,Sun,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",249.5,209.62,238.4,Sun,dry-days
2041,"Middle of the Road
(SSP2-4.5)",252.4,218.88,242.7,Sun,dry-days
2041,"High Emissions
(SSP3-7.0)",252.2,218.58,244.6,Sun,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",244.92,208.04,228,Sun,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",252.08,204.5,238.2,Sun,dry-days
2042,"Middle of the Road
(SSP2-4.5)",255.68,212.2,219.7,Sun,dry-days
2042,"High Emissions
(SSP3-7.0)",247.22,217.22,228.7,Sun,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",250.74,202.68,237.7,Sun,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",263.78,214.94,237.1,Sun,dry-days
2043,"Middle of the Road
(SSP2-4.5)",263.34,215.14,233.7,Sun,dry-days
2043,"High Emissions
(SSP3-7.0)",250.08,216.9,226.8,Sun,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",251.04,216.86,238.7,Sun,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",247.24,218.5,235.1,Sun,dry-days
2044,"Middle of the Road
(SSP2-4.5)",264.34,218.7,237.4,Sun,dry-days
2044,"High Emissions
(SSP3-7.0)",255.28,208.44,225.8,Sun,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",268.44,202.28,244.2,Sun,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",255.24,214.36,243.6,Sun,dry-days
2045,"Middle of the Road
(SSP2-4.5)",250.16,217.78,234,Sun,dry-days
2045,"High Emissions
(SSP3-7.0)",257.56,211.46,241.6,Sun,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",257.82,211.28,239.4,Sun,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",263.88,222.88,240.5,Sun,dry-days
2046,"Middle of the Road
(SSP2-4.5)",241.96,207.18,232.9,Sun,dry-days
2046,"High Emissions
(SSP3-7.0)",248.62,210.24,232.4,Sun,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",257.66,218.62,232.5,Sun,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",249.94,218.86,234.1,Sun,dry-days
2047,"Middle of the Road
(SSP2-4.5)",246.7,216.54,239.6,Sun,dry-days
2047,"High Emissions
(SSP3-7.0)",260.94,217.06,235.6,Sun,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",257.14,219.72,241.8,Sun,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",249.4,205.96,241,Sun,dry-days
2048,"Middle of the Road
(SSP2-4.5)",256.78,229.82,240.8,Sun,dry-days
2048,"High Emissions
(SSP3-7.0)",244.06,213,232.8,Sun,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",260.8,217.44,242,Sun,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",249.36,211.92,237,Sun,dry-days
2049,"Middle of the Road
(SSP2-4.5)",248.88,212.76,240.9,Sun,dry-days
2049,"High Emissions
(SSP3-7.0)",253.58,213.44,237.9,Sun,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",257.84,216.34,240.7,Sun,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",256.82,203.8,226.6,Sun,dry-days
2050,"Middle of the Road
(SSP2-4.5)",253.76,218.34,236.6,Sun,dry-days
2050,"High Emissions
(SSP3-7.0)",246.38,214.8,230.6,Sun,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",250.68,213.1,234.9,Sun,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",263.38,207.72,237.1,Sun,dry-days
2051,"Middle of the Road
(SSP2-4.5)",246.16,212.04,232.4,Sun,dry-days
2051,"High Emissions
(SSP3-7.0)",252.38,211.2,243.7,Sun,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",253.6,218.86,234.2,Sun,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",249.84,215.02,241.1,Sun,dry-days
2052,"Middle of the Road
(SSP2-4.5)",250.52,225.56,236.6,Sun,dry-days
2052,"High Emissions
(SSP3-7.0)",236.06,210.44,226,Sun,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",257.5,220.56,236.1,Sun,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",256.54,228.52,239,Sun,dry-days
2053,"Middle of the Road
(SSP2-4.5)",254.78,217.88,233.9,Sun,dry-days
2053,"High Emissions
(SSP3-7.0)",273.86,230.48,243.1,Sun,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",262.18,212.7,229.1,Sun,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",254,198.32,248.4,Sun,dry-days
2054,"Middle of the Road
(SSP2-4.5)",252.38,210.2,233.2,Sun,dry-days
2054,"High Emissions
(SSP3-7.0)",242.96,222.06,233.5,Sun,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",264.42,226.48,245,Sun,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",267.28,216.22,234.9,Sun,dry-days
2055,"Middle of the Road
(SSP2-4.5)",261.92,222.04,236.2,Sun,dry-days
2055,"High Emissions
(SSP3-7.0)",255.4,221.82,236.7,Sun,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",259,208.94,244.4,Sun,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",261.74,218.96,236.8,Sun,dry-days
2056,"Middle of the Road
(SSP2-4.5)",251.88,214.38,245.5,Sun,dry-days
2056,"High Emissions
(SSP3-7.0)",265.08,209.66,228.8,Sun,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",252,218.78,236.9,Sun,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",248.96,198.62,232.7,Sun,dry-days
2057,"Middle of the Road
(SSP2-4.5)",252.42,224.42,242.9,Sun,dry-days
2057,"High Emissions
(SSP3-7.0)",251.82,209.74,230.7,Sun,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",245.14,215.24,221.5,Sun,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",257.92,206.4,230.1,Sun,dry-days
2058,"Middle of the Road
(SSP2-4.5)",260.32,223.94,245.5,Sun,dry-days
2058,"High Emissions
(SSP3-7.0)",244.3,213.78,233.9,Sun,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",254.44,212.98,229.2,Sun,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",252.38,221.78,244.4,Sun,dry-days
2059,"Middle of the Road
(SSP2-4.5)",249.32,215.84,233.3,Sun,dry-days
2059,"High Emissions
(SSP3-7.0)",269.16,204.78,236.1,Sun,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",252.26,204.02,237.6,Sun,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",249.18,213.9,239.2,Sun,dry-days
2060,"Middle of the Road
(SSP2-4.5)",245.98,215,228.5,Sun,dry-days
2060,"High Emissions
(SSP3-7.0)",253.4,206.58,226.7,Sun,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",247.9,207.08,223.8,Sun,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",256.64,213.74,246.4,Sun,dry-days
2061,"Middle of the Road
(SSP2-4.5)",243.98,207.1,240.3,Sun,dry-days
2061,"High Emissions
(SSP3-7.0)",262.78,212.96,237.3,Sun,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",269.24,209.54,237.8,Sun,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",247.04,210.98,236.5,Sun,dry-days
2062,"Middle of the Road
(SSP2-4.5)",269,208.68,239.4,Sun,dry-days
2062,"High Emissions
(SSP3-7.0)",251.88,223.82,240.7,Sun,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",253.1,210.24,246.2,Sun,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",258.32,221.6,250,Sun,dry-days
2063,"Middle of the Road
(SSP2-4.5)",252.1,203.66,230.6,Sun,dry-days
2063,"High Emissions
(SSP3-7.0)",264.96,203.12,244.5,Sun,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",251.34,220.5,238.4,Sun,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",242.8,214.98,233.8,Sun,dry-days
2064,"Middle of the Road
(SSP2-4.5)",253.82,210.52,245.1,Sun,dry-days
2064,"High Emissions
(SSP3-7.0)",261.74,194.8,241.1,Sun,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",262.44,223.24,240.3,Sun,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",248.36,214.36,228.9,Sun,dry-days
2065,"Middle of the Road
(SSP2-4.5)",260.7,217.94,233.9,Sun,dry-days
2065,"High Emissions
(SSP3-7.0)",257.24,200.32,235,Sun,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",265.24,205.3,238.8,Sun,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",249.9,225.98,239.6,Sun,dry-days
2066,"Middle of the Road
(SSP2-4.5)",252.44,204.54,231.9,Sun,dry-days
2066,"High Emissions
(SSP3-7.0)",250.02,208.1,236.1,Sun,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",257.12,200.24,231.1,Sun,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",255.48,216.42,247.1,Sun,dry-days
2067,"Middle of the Road
(SSP2-4.5)",246.34,206.94,225.7,Sun,dry-days
2067,"High Emissions
(SSP3-7.0)",277.34,221.16,236.7,Sun,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",250.9,222.66,236.6,Sun,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",261.06,219.32,225.3,Sun,dry-days
2068,"Middle of the Road
(SSP2-4.5)",257.14,198.4,230,Sun,dry-days
2068,"High Emissions
(SSP3-7.0)",259.5,205.14,228.3,Sun,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",257.56,222.68,234.9,Sun,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",274.88,201.26,238.4,Sun,dry-days
2069,"Middle of the Road
(SSP2-4.5)",252.98,203.3,229.4,Sun,dry-days
2069,"High Emissions
(SSP3-7.0)",264.48,217.32,252,Sun,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",271.84,215.42,245.5,Sun,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",247.1,218.76,235.1,Sun,dry-days
2070,"Middle of the Road
(SSP2-4.5)",242.42,216.36,229.5,Sun,dry-days
2070,"High Emissions
(SSP3-7.0)",246.02,203.3,235.4,Sun,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",242.1,217.3,238.1,Sun,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",262.68,211.96,243.8,Sun,dry-days
2071,"Middle of the Road
(SSP2-4.5)",250.32,213.46,237.4,Sun,dry-days
2071,"High Emissions
(SSP3-7.0)",249.1,211.58,236.7,Sun,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",264.48,222.9,240.9,Sun,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",254.8,223.88,244.5,Sun,dry-days
2072,"Middle of the Road
(SSP2-4.5)",262.68,211.22,239.9,Sun,dry-days
2072,"High Emissions
(SSP3-7.0)",245.32,227.74,236.3,Sun,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",261.32,213.6,237.2,Sun,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",247.5,215.18,242.8,Sun,dry-days
2073,"Middle of the Road
(SSP2-4.5)",240.94,220.2,230.8,Sun,dry-days
2073,"High Emissions
(SSP3-7.0)",259.26,213.86,240.4,Sun,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",256.26,207.8,245.7,Sun,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",252.18,204.8,229.1,Sun,dry-days
2074,"Middle of the Road
(SSP2-4.5)",249.44,214.14,232.3,Sun,dry-days
2074,"High Emissions
(SSP3-7.0)",252.52,214.24,238.9,Sun,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",256.14,218.62,235.5,Sun,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",261.64,210.36,233.1,Sun,dry-days
2075,"Middle of the Road
(SSP2-4.5)",252.22,212.58,234.7,Sun,dry-days
2075,"High Emissions
(SSP3-7.0)",253.24,212.52,242.7,Sun,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",259.08,224.36,246.4,Sun,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",244.7,210.44,230.2,Sun,dry-days
2076,"Middle of the Road
(SSP2-4.5)",248.02,218.8,237,Sun,dry-days
2076,"High Emissions
(SSP3-7.0)",242.14,211.16,235.7,Sun,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",274.74,216.52,231.8,Sun,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",260.28,212.14,238.9,Sun,dry-days
2077,"Middle of the Road
(SSP2-4.5)",255.26,215.82,232.9,Sun,dry-days
2077,"High Emissions
(SSP3-7.0)",250.02,196.44,232.2,Sun,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",271.66,212.12,230.3,Sun,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",248.74,216.7,238.4,Sun,dry-days
2078,"Middle of the Road
(SSP2-4.5)",247.9,205.5,237.4,Sun,dry-days
2078,"High Emissions
(SSP3-7.0)",255.64,207.38,232.8,Sun,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",262.16,209.6,232.7,Sun,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",261.8,197.74,249.3,Sun,dry-days
2079,"Middle of the Road
(SSP2-4.5)",252.5,215.16,239.9,Sun,dry-days
2079,"High Emissions
(SSP3-7.0)",248.46,216.32,236.8,Sun,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",260.42,216.3,245.8,Sun,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",249.54,219.8,235.9,Sun,dry-days
2080,"Middle of the Road
(SSP2-4.5)",255.46,194.98,230.1,Sun,dry-days
2080,"High Emissions
(SSP3-7.0)",253.48,221.86,239.1,Sun,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",256.22,209.94,242.4,Sun,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",260.66,222.56,230.7,Sun,dry-days
2081,"Middle of the Road
(SSP2-4.5)",251.18,196,236.8,Sun,dry-days
2081,"High Emissions
(SSP3-7.0)",264.72,218.68,238.4,Sun,dry-days
2081,"Accelerating Emissions
(SSP5-8.5)",265.24,219.2,252.1,Sun,dry-days
2082,"Moderating Emissions
(SSP1-2.6)",256.22,213.58,239.5,Sun,dry-days
2082,"Middle of the Road
(SSP2-4.5)",250.32,215.56,241.7,Sun,dry-days
