year,scenario,upper,lower,value,location,variable
2031,"High Emissions
(SSP3-7.0)",8.949,8.069,8.643,Middle Powder,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.959,8.098,8.536,Middle Powder,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.911,8,8.457,Middle Powder,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.249,8.167,8.592,Middle Powder,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.835,8.274,8.544,Middle Powder,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.143,7.952,8.606,Middle Powder,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.094,8.233,8.771,Middle Powder,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.834,8.012,8.676,Middle Powder,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.913,7.892,8.252,Middle Powder,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.892,7.952,8.605,Middle Powder,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.025,8.043,8.683,Middle Powder,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.741,7.666,8.463,Middle Powder,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.832,8.02,8.54,Middle Powder,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.155,8.171,8.742,Middle Powder,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.13,8.099,8.599,Middle Powder,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.079,8.055,8.784,Middle Powder,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.007,8.1,8.545,Middle Powder,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.202,8.028,8.567,Middle Powder,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.726,8.06,8.571,Middle Powder,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.97,8.37,8.88,Middle Powder,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.783,7.988,8.411,Middle Powder,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.722,8.01,8.438,Middle Powder,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.792,8.001,8.339,Middle Powder,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.221,8.021,8.507,Middle Powder,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.944,8.001,8.397,Middle Powder,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.193,8.048,8.504,Middle Powder,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.061,8.113,8.861,Middle Powder,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.925,8.046,8.629,Middle Powder,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.923,8.202,8.797,Middle Powder,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.658,8.07,8.476,Middle Powder,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.814,8.118,8.545,Middle Powder,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.936,8.426,8.707,Middle Powder,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.028,8.071,8.466,Middle Powder,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.729,8.05,8.526,Middle Powder,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.995,7.912,8.435,Middle Powder,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.946,8.05,8.66,Middle Powder,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.925,8.126,8.498,Middle Powder,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.766,7.885,8.335,Middle Powder,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.811,8.248,8.522,Middle Powder,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.87,8.18,8.641,Middle Powder,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.622,7.958,8.418,Middle Powder,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.857,7.941,8.624,Middle Powder,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.909,8.33,8.611,Middle Powder,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.897,7.998,8.566,Middle Powder,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.033,7.962,8.863,Middle Powder,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.953,8.054,8.647,Middle Powder,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.847,8.153,8.582,Middle Powder,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.172,8.073,8.604,Middle Powder,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.982,8.183,8.856,Middle Powder,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.881,8.27,8.56,Middle Powder,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.814,7.79,8.494,Middle Powder,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.056,7.979,8.773,Middle Powder,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.941,8.255,8.657,Middle Powder,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.819,7.825,8.287,Middle Powder,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.556,7.896,8.322,Middle Powder,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.06,8.124,8.813,Middle Powder,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.141,7.816,8.402,Middle Powder,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.607,7.845,8.414,Middle Powder,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.99,8.13,8.615,Middle Powder,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.918,8.32,8.761,Middle Powder,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.748,7.994,8.493,Middle Powder,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.073,7.386,8.71,Middle Powder,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.954,7.569,8.563,Middle Powder,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.949,7.894,8.499,Middle Powder,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.659,7.996,8.33,Middle Powder,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.131,7.879,8.919,Middle Powder,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.979,8.029,8.616,Middle Powder,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.711,7.615,8.459,Middle Powder,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.824,8.193,8.609,Middle Powder,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",8.937,8.116,8.564,Middle Powder,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.971,8.224,8.623,Middle Powder,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.223,8.305,8.58,Middle Powder,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.916,8.129,8.497,Middle Powder,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.918,8.076,8.289,Middle Powder,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.895,7.948,8.286,Middle Powder,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.203,8.117,8.472,Middle Powder,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.734,8.184,8.539,Middle Powder,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.88,7.704,8.506,Middle Powder,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.826,8.019,8.58,Middle Powder,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.536,8.148,9.137,Middle Powder,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.595,7.811,8.227,Middle Powder,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",8.923,8.444,8.677,Middle Powder,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.14,7.843,8.415,Middle Powder,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.01,8.313,8.754,Middle Powder,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.664,8.104,8.327,Middle Powder,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.95,7.509,8.404,Middle Powder,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.948,7.85,8.636,Middle Powder,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.935,8.082,8.541,Middle Powder,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.749,7.821,8.493,Middle Powder,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.861,8.108,8.758,Middle Powder,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.032,7.768,8.557,Middle Powder,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.853,7.997,8.569,Middle Powder,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.669,7.898,8.469,Middle Powder,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.927,8.048,8.416,Middle Powder,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.829,8.028,8.614,Middle Powder,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.013,8.067,8.434,Middle Powder,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.917,8.14,8.539,Middle Powder,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.957,7.755,8.433,Middle Powder,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.954,8.129,8.595,Middle Powder,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.051,8.131,8.533,Middle Powder,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.699,7.901,8.433,Middle Powder,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.712,7.833,8.326,Middle Powder,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.888,8.026,8.572,Middle Powder,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.33,8.158,8.643,Middle Powder,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.628,7.789,8.261,Middle Powder,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.74,7.665,8.343,Middle Powder,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.185,7.948,8.814,Middle Powder,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.198,7.887,8.604,Middle Powder,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.027,7.734,8.375,Middle Powder,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.636,8.008,8.557,Middle Powder,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.952,8.056,8.695,Middle Powder,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.005,7.73,8.684,Middle Powder,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.848,8.152,8.521,Middle Powder,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.831,7.811,8.322,Middle Powder,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.848,8.082,8.475,Middle Powder,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.002,7.711,8.782,Middle Powder,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.748,7.807,8.507,Middle Powder,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.906,7.653,8.421,Middle Powder,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.997,7.782,8.567,Middle Powder,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.059,7.932,8.742,Middle Powder,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.737,7.742,8.328,Middle Powder,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.845,7.916,8.648,Middle Powder,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.054,8.126,8.638,Middle Powder,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.96,8.262,8.633,Middle Powder,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.669,7.936,8.539,Middle Powder,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.93,7.941,8.53,Middle Powder,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.943,8.182,8.472,Middle Powder,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.886,8.286,8.689,Middle Powder,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.898,7.871,8.499,Middle Powder,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.71,7.781,8.42,Middle Powder,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.101,7.983,8.616,Middle Powder,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.817,8.151,8.475,Middle Powder,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.702,7.726,8.205,Middle Powder,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.648,8.005,8.411,Middle Powder,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.868,7.755,8.696,Middle Powder,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.826,7.798,8.685,Middle Powder,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.917,7.946,8.71,Middle Powder,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.67,7.703,8.355,Middle Powder,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.799,7.987,8.479,Middle Powder,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.857,8.117,8.656,Middle Powder,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.898,7.952,8.37,Middle Powder,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.61,8.086,8.447,Middle Powder,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.501,7.915,8.325,Middle Powder,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.085,8.166,8.845,Middle Powder,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.049,8.142,8.41,Middle Powder,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.563,7.65,8.403,Middle Powder,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.945,8.31,8.561,Middle Powder,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.045,8.222,8.656,Middle Powder,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.987,8.067,8.507,Middle Powder,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.694,7.779,8.512,Middle Powder,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.979,8.008,8.576,Middle Powder,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.211,8.026,8.559,Middle Powder,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.018,7.734,8.571,Middle Powder,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.763,7.672,8.247,Middle Powder,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.797,8.031,8.381,Middle Powder,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.978,7.864,8.678,Middle Powder,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.941,8.126,8.376,Middle Powder,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.689,7.783,8.326,Middle Powder,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.02,7.857,8.493,Middle Powder,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.254,8.011,8.576,Middle Powder,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.277,7.853,8.52,Middle Powder,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.898,7.928,8.508,Middle Powder,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.924,7.772,8.483,Middle Powder,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.274,7.833,8.694,Middle Powder,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.752,8.164,8.723,Middle Powder,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.709,7.992,8.382,Middle Powder,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.962,8.08,8.595,Middle Powder,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.076,7.81,8.534,Middle Powder,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.749,8.018,8.338,Middle Powder,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.6,8.064,8.313,Middle Powder,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.714,7.836,8.44,Middle Powder,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.944,8.01,8.702,Middle Powder,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.529,7.887,8.143,Middle Powder,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.898,7.515,8.168,Middle Powder,sfcWind
