scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.936,0.268,0.551,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),1.515,0.144,0.741,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),1.516,0.193,0.676,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),2.212,1.147,1.807,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),2.721,0.759,1.726,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.298,0.337,0.813,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.314,0.425,0.76,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.79,1.109,2.657,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.279,1.14,2.12,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.04,0.293,0.544,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.963,0.208,0.505,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.667,0.36,0.648,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.62,0.267,0.842,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.876,0.165,0.687,Big Horn Lake,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.034,0.221,0.87,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),1.881,0.879,1.337,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.394,0.746,1.442,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.41,0.128,0.573,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.441,0.083,0.588,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.096,0.133,0.475,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.942,0.245,0.54,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.715,0.212,0.49,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.732,0.196,0.408,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.956,0.267,0.53,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.999,0.292,0.578,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.393,0.179,0.489,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.452,0.159,0.548,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),2.629,0.977,1.727,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),2.645,0.753,1.681,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.446,0.562,0.86,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.377,0.355,0.804,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.765,1.405,2.066,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.572,1.036,2.087,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.938,0.245,0.463,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.065,0.245,0.556,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.226,0.285,0.997,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.119,0.292,0.817,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),1.987,0.377,0.766,Big Horn Lake,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.04,0.226,0.935,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.641,0.913,1.624,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.344,0.819,1.472,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.283,0.07,0.37,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.444,0.089,0.533,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.762,0.341,0.507,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.884,0.22,0.501,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.013,0.158,0.548,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.677,0.202,0.395,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.157,0.378,0.632,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.975,0.272,0.55,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),1.701,0.09,0.529,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.475,0.16,0.616,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.125,0.689,1.452,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),2.738,0.73,1.667,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.479,0.38,0.854,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.276,0.466,0.813,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.295,0.918,2.089,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.627,1.108,2.052,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.386,0.298,0.648,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.058,0.256,0.561,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.909,0.483,0.786,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.744,0.235,0.745,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.408,0.138,0.698,Big Horn Lake,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.25,0.186,0.966,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.624,0.737,2.019,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.253,0.796,1.422,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.349,0.075,0.214,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.418,0.063,0.539,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.143,0.443,0.707,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.889,0.218,0.506,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.977,0.205,0.486,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.685,0.222,0.44,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.939,0.35,0.64,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.945,0.283,0.597,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.149,0.145,0.677,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.452,0.114,0.617,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.838,0.539,1.407,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),2.621,0.714,1.606,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.551,0.515,0.925,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.323,0.423,0.806,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.702,1.08,2.06,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.407,0.978,2.066,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.608,0.267,0.432,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.186,0.22,0.538,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.828,0.116,0.708,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.681,0.213,0.798,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.693,0.089,0.571,Big Horn Lake,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.122,0.16,0.933,Big Horn Lake,pr
