scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.932,0.332,0.672,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.812,0.378,0.584,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.663,7.701,8.695,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.838,6.784,7.775,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.898,5.479,6.268,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.09,5.185,5.926,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.111,1.503,1.819,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.042,1.371,1.681,Chouteau County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.708,4.232,4.669,Chouteau County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.372,3.956,4.542,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.899,0.648,0.988,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.405,0.623,0.966,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.022,2.187,3.28,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.655,2.072,2.761,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.589,4.624,5.707,Chouteau County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.89,3.974,4.93,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.692,2.716,3.167,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.375,2.543,2.874,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),9.815,7.635,8.37,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.393,6.56,7.427,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.911,0.523,0.681,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.903,0.385,0.594,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.09,0.736,0.924,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.094,0.578,0.819,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.833,0.424,0.657,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.849,0.385,0.588,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),10.67,7.897,9.107,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.132,6.927,7.905,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.17,6.106,7.001,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.312,5.209,6.122,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.192,1.704,1.897,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.071,1.426,1.709,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.46,4.466,5.508,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.717,3.917,4.665,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.99,0.698,1.224,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.505,0.649,1.011,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.24,2.298,3.309,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.615,2.044,2.742,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.141,4.573,5.915,Chouteau County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.944,4.108,5.044,Chouteau County,penman
