scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.59,19.04,20.75,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.655,17.04,21.7,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.65,14.855,17.8,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.005,16.895,20.925,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.21,17.75,21.2,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.15,17.6,21.8,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.32,17.265,23.275,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.63,16.345,21.975,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.21,10.12,16.725,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.105,10.54,15.525,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.98,16.605,19.7,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.305,16.99,20.825,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.23,12.515,16.575,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.365,11.68,15.9,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.54,16.52,22.775,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.065,18.99,22.625,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.925,19.705,23.75,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28,20.79,24.65,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.09,18.695,25.3,Rosebud County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.36,18.58,23.6,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.42,14.135,17.65,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.665,13.595,17.4,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.69,22.275,25.9,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.65,19.245,24.95,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.48,15.885,19.9,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.8,17.14,21.775,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.76,16.4,20.475,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.955,16.75,20.475,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.48,16.755,21.475,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.715,16.94,21.75,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.625,18.14,23.35,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.9,16.895,22.5,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.83,11.625,16.675,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.86,11.23,16.1,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.525,16.445,19.6,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.45,16.68,21,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.355,14.12,18.425,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.755,11.6,16.425,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.35,19.255,23.425,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.605,18.84,23,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.015,20.255,23.7,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.76,20.895,24.6,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.76,19.395,25.05,Rosebud County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.5,18.5,23.525,Rosebud County,dry-days
