scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),58.515,51.39,54.544,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),27.556,21.14,24.07,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.647,19.904,25.013,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),50.524,42.123,45.85,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),48.618,41.762,45.12,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.751,17.341,25.097,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.038,20.614,24.661,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.648,34.188,37.302,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),41.798,33.137,37.224,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),55.126,44.208,48.198,Carter County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),53.41,46.012,49.301,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.459,32.419,35.617,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),38.577,31.517,34.603,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),68.701,59.766,62.554,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),64.589,57.582,60.568,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.14,13.971,20.333,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.93,7.297,16.804,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.013,13.971,20.972,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.301,10.797,18.648,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.283,13.235,19.783,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.929,7.231,16.211,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),68.316,61.687,64.06,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),66.005,58.998,62.235,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),60.564,53.315,55.541,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),59.028,51.151,55.31,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.108,23.17,26.919,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.231,20.612,24.952,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.449,44.493,46.95,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),49.327,41.904,45.245,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),31.621,22.272,26.419,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.298,19.054,25.437,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.172,35.886,40.197,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.078,33.275,37.89,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),56.025,46.93,52.301,Carter County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.848,46.665,50.094,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.251,34.728,38.286,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.207,31.941,35.386,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),73.572,63.456,68.385,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),65.866,58.365,61.983,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.964,16.385,23.483,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.178,9.114,18.773,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.445,15.412,22.221,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.29,10.519,19.683,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.506,10.833,18.479,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.465,7.268,16.513,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),74.431,66.201,68.697,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),66.924,59.608,62.59,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),63.573,58.275,60.538,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.72,52.786,56.138,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.505,25.231,28.764,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.722,20.748,25.477,Carter County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),53.315,47.403,50.649,Carter County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.759,42.234,45.686,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.631,22.648,29.125,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.415,20.064,25.884,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.201,40.849,42.258,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.306,34.113,38.24,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.999,52.759,56.288,Carter County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.359,47.521,51.432,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.275,37.908,39.415,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.781,32.733,35.621,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.675,65.592,70.364,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),67.236,59.09,62.723,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.679,20.056,24.461,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.13,10.208,19.467,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.303,15.144,25.266,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.726,11.016,20.015,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.248,14.138,24.381,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.946,6.84,16.812,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),77.554,66.525,71.148,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),68.353,60.246,63.832,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.903,59.368,63.367,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.857,52.685,56.811,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.897,26.294,29.679,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.098,21.617,26.052,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.533,47.261,50.193,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.044,42.721,46.798,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.224,22.862,32.121,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.978,21.247,26.275,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.459,41.284,45.107,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.948,34.035,38.862,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),67.929,57.685,59.928,Carter County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.563,47.799,52.305,Carter County,tasmin
