scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.6,19.715,24.654,Cascade County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.462,19.369,23.923,Cascade County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.985,18.362,22.846,Cascade County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.785,17.692,22.346,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.292,12.538,15.769,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.238,12.685,17.115,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.577,20.654,24.308,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.015,18.454,23.192,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.454,17.7,21.462,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26,16.385,21.385,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.908,13.108,18.192,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.392,15.992,20.077,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.246,17.246,21.269,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.623,16.762,21.231,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.946,16.415,23.731,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.308,16.746,22.5,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.023,8.446,17.192,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.092,9.754,15.423,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.662,14.062,20.269,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.1,15.377,19.962,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.969,10.585,16,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.485,11.031,15.731,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.092,17.238,21.115,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.085,17.123,22.269,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.423,21.477,23.654,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28,20.531,24.192,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.762,16.915,23.846,Cascade County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.854,17.585,22.846,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.777,13.546,16.923,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.385,12.762,17.692,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.708,19.262,25.962,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.931,18.077,23.615,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.046,17.015,19.731,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.331,16.692,21.462,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.146,17.308,20.885,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.846,15.462,19.731,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.3,15.923,22.192,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.462,15.692,21.308,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.4,19.308,24.269,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.008,16.862,22.654,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.692,11.531,15.692,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.315,10.231,15.808,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.915,15.677,17.923,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.546,15.838,19.846,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.962,11.869,19.077,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.954,11.223,15.846,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.254,18.154,22.692,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.538,17.992,22.615,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.685,18.454,22.846,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.7,19.969,24.154,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),29.4,17.554,24,Cascade County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.854,17.746,22.692,Cascade County,dry-days
