scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.776,17.238,22.31,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.029,16.034,21.095,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.667,17.043,20.952,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.048,18.957,22,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.905,18.429,22.952,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.838,16.79,22,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.048,16.419,22.357,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.309,11.895,16.095,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.343,9.467,15.31,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.481,17.333,21.857,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.338,17.905,21.452,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.404,10.367,16.572,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.257,11.424,16.381,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.091,19.762,21.548,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.476,19.519,23.452,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.557,20.019,25.31,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.434,20.185,25.142,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.785,19.195,22.834,Marias,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.1,17.571,22.952,Marias,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.324,12.848,16.738,Marias,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.19,13.619,18.643,Marias,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.533,22.823,24.834,Marias,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.005,18.648,23.548,Marias,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.233,18.919,22.977,Marias,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.4,17.452,22.619,Marias,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.805,14.681,20.334,Marias,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.529,17.281,21.333,Marias,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.372,19.415,23.048,Marias,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.762,18.095,22.452,Marias,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.043,16.405,24.596,Marias,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.1,16.328,22.31,Marias,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.043,10.405,17.881,Marias,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),22.053,10.704,15.976,Marias,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.762,17.009,20.286,Marias,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.49,17.233,21.477,Marias,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.595,11.305,16.928,Marias,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.677,11.7,16.286,Marias,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.781,18.662,22.428,Marias,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.381,18.095,23.238,Marias,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.404,20.614,24.785,Marias,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.667,21.566,25.523,Marias,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.867,18.557,23.715,Marias,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.952,17.662,23.476,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.233,15.424,18.334,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.333,14.381,18.81,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.062,20.096,26.5,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.924,18.034,24.476,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.595,18.366,21.31,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.81,17.476,22.572,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.824,18.067,20.81,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.677,17.09,20.928,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.729,18.172,23.31,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.381,17.367,22.5,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.843,19.662,23.881,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.067,17.319,22.714,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.138,12.129,15.572,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.291,10.552,16.166,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.672,15.819,20.166,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.143,17.6,21.5,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.352,12.628,19.928,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.534,11.328,16.905,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.114,20.372,22.714,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.291,19.709,23.952,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.076,20.557,23.619,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.534,21.095,25.072,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.205,17.176,24.667,Marias,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.534,18.043,23.119,Marias,dry-days
