scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.119,0,2.566,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),93.743,4.657,28.723,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.337,0.103,7.498,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.64,0,2.728,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.854,0,0.43,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),910.847,769.375,820.532,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),772.895,618.445,693.039,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),706.046,566.04,636.097,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),606.017,414.811,501.367,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),140.024,46.069,104.562,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),112.465,15.345,47.221,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),517.907,340.726,407.948,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),430.777,237.552,333.07,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),171.89,41.556,119.62,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),103.53,13.057,48.898,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),505.444,224.153,369.125,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),370.797,154.783,266.132,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),759.639,511.956,660.41,Cascade County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),590.917,379.077,486.026,Cascade County,gdd
