scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.848,14.451,27.612,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),34.137,20.379,28.777,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),38.441,27.842,32.528,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),37.15,24.798,31.574,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.225,20.399,28.169,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.981,20.827,26.799,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),73.088,64.847,68.499,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),72.656,65.713,69.277,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),65.185,57.415,60.403,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),65.767,57.634,61.331,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.21,32.103,35.559,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.754,31.112,36.883,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),57.845,50.683,54.188,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),56.937,49.305,53.139,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.495,29.607,36.353,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.563,31.087,36.009,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.67,44.746,46.771,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),52.746,44.208,48.583,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),65.84,56.168,59.041,Lewis and Clark County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),64.574,56.151,59.927,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.672,41.157,43.893,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),47.065,40.298,43.6,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),75.871,68.003,71.13,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),73.863,65.551,69.4,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.273,23.497,31.653,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.066,19.425,28.17,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.91,27.439,35.051,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.396,24.602,31.678,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.885,25.476,29.671,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.7,20.882,27.891,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),76.643,69.403,72.299,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.608,66.593,70.404,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),67.599,59.519,63.102,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.614,58.16,61.802,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.308,33.815,37.872,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.595,31.38,36.453,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.24,52.153,54.537,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.022,49.472,53.157,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.47,32.602,39.217,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.486,30.204,36.846,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.504,45.906,50.18,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.313,44.667,48.92,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.34,57.459,62.999,Lewis and Clark County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.423,56.084,60.528,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.308,43.297,46.771,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.974,40.688,44.225,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.5,72.406,77.629,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.778,67.105,70.755,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.945,27.633,32.447,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.916,21.684,29.245,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.509,28.862,36.692,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.771,24.704,32.411,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.668,22.186,31.367,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.259,20.004,28.109,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.569,73.594,77.223,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.901,67.088,70.596,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.581,63.083,66.989,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.363,58.587,62.108,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.516,37.474,40.464,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.408,32.958,37.037,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.373,54.189,57.264,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.791,49.693,53.389,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.733,34.989,40.382,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.159,31.053,36.93,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.27,48.788,52.809,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.962,44.7,49.14,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),74.27,62.988,66.495,Lewis and Clark County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.888,57.365,61.193,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.441,46.062,49.385,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.64,40.869,44.293,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),86.011,76.596,80.335,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),76.164,67.719,71.908,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.65,29.717,34.563,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.629,22.938,30.39,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.661,31.112,38.864,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.282,25.521,32.734,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.743,26.845,33.915,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.997,21.365,28.611,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),86.096,74.881,79.01,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.381,68.107,71.802,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),74.179,66.048,69.784,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.33,59.38,63.301,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.02,38.793,42.831,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.382,32.66,37.611,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.304,54.756,58.08,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.703,50.459,54.684,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.396,35.587,43.168,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.403,31.579,37.876,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.733,49.515,56.895,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.464,45.13,50.059,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.549,64.167,71.161,Lewis and Clark County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.803,57.246,62.351,Lewis and Clark County,tas
