scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),30.12,16.96,25.9,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29.6,13.18,23.8,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),18.86,3.12,9.8,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),16.24,1.78,8.2,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.06,0,0.9,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.02,0,0,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.3,0,1.3,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),5.4,0,0.1,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),19.12,2.56,8.3,Big Porcupine,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),15.64,1.2,6.3,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,22.34,30.5,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),29.02,15.38,23.2,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,22.34,28.2,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29.6,13.8,23.9,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.86,4.76,11.7,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),16.04,2,7.9,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.3,0,2.7,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.42,0,0.4,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.08,0,3.3,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.4,0,0,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.4,5.28,17.4,Big Porcupine,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),16.2,2,7.8,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.72,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.4,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,27.88,30.1,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),30,15.4,25,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,22.46,29.8,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30.22,14.38,25.6,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),25.74,8,16.6,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),17.64,2.36,9.8,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),11.06,0.14,4.2,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6,0,1.2,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),11.9,0,4.6,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6,0,0.4,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.44,8.14,18,Big Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),19.2,2.2,8,Big Porcupine,above90
