scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.01,0.883,1.604,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.759,0.355,1.558,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.862,0.335,1.251,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.619,0.154,0.319,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.639,0.112,0.31,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.784,0.137,0.317,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.769,0.159,0.376,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.459,0.112,0.255,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.647,0.147,0.352,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.333,0.587,2.005,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.504,0.496,1.739,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.203,1.742,2.936,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.629,1.309,2.682,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.323,0.325,0.775,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.469,0.334,0.759,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.593,1.701,3.119,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.677,1.474,2.904,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.981,0.337,0.519,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.034,0.164,0.436,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.476,0.468,1.135,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.439,0.216,1,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.355,0.31,1.05,Lower Belle Fourche,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.579,0.262,0.986,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.937,1.163,1.638,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.101,0.802,1.702,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.855,0.318,0.795,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.729,0.228,1.165,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.896,0.082,0.358,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.716,0.147,0.366,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.075,0.143,0.434,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.813,0.187,0.411,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.705,0.076,0.391,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.661,0.142,0.348,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.903,0.811,1.533,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.197,0.63,1.704,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.052,1.255,1.979,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.67,1.271,2.862,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.28,0.407,0.885,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.493,0.338,0.713,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.379,1.264,2.512,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.792,1.381,2.776,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.846,0.127,0.425,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.205,0.186,0.456,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.772,0.563,1.295,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.52,0.281,0.834,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.242,0.326,0.972,Lower Belle Fourche,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.528,0.256,1.051,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.355,1.012,2.03,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.149,0.893,1.813,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.64,0.243,0.751,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.503,0.216,1.063,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.704,0.148,0.376,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.695,0.142,0.345,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.107,0.091,0.665,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.757,0.163,0.366,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.809,0.228,0.45,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.663,0.147,0.361,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.282,0.511,1.49,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.49,0.659,1.762,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.313,1.207,2.978,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.805,1.44,2.833,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.308,0.471,0.736,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.525,0.376,0.757,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.168,1.645,2.861,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.784,1.486,2.926,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.467,0.208,0.563,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.083,0.192,0.508,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.575,0.375,0.796,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.136,0.16,0.804,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.449,0.155,0.717,Lower Belle Fourche,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.714,0.231,0.987,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.826,0.874,2.327,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.142,0.769,1.757,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.457,0.133,0.688,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.745,0.233,1.036,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.872,0.244,0.572,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.729,0.138,0.363,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.809,0.12,0.464,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.814,0.201,0.414,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.818,0.219,0.444,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.647,0.17,0.378,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.674,0.579,1.293,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.463,0.426,1.599,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.039,0.959,2.195,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.731,1.232,2.624,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.52,0.543,0.894,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.537,0.387,0.868,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.822,1.275,2.028,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.688,1.279,2.731,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.414,0.088,0.406,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.231,0.199,0.553,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.673,0.04,0.865,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.155,0.244,0.873,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.171,0.178,0.594,Lower Belle Fourche,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.517,0.156,1.109,Lower Belle Fourche,pr
