year,scenario,upper,lower,value,location,variable
2020,"Middle of the Road
(SSP2-4.5)",8.964,8.19,8.77,Powder River County,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.902,8.095,8.767,Powder River County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.757,8.025,8.465,Powder River County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.927,8.08,8.463,Powder River County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",8.88,8.411,8.724,Powder River County,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.082,8.113,8.769,Powder River County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.753,7.887,8.623,Powder River County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.104,8.211,8.558,Powder River County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.775,8.036,8.588,Powder River County,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.668,8.087,8.339,Powder River County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.084,7.961,8.572,Powder River County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",8.909,8.21,8.611,Powder River County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.012,8.023,8.559,Powder River County,sfcWind
2023,"High Emissions
(SSP3-7.0)",8.845,8.027,8.496,Powder River County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.099,8.162,8.642,Powder River County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.052,8.041,8.397,Powder River County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.846,8.07,8.555,Powder River County,sfcWind
2024,"High Emissions
(SSP3-7.0)",8.93,8.19,8.594,Powder River County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",8.815,8.159,8.575,Powder River County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.028,8.141,8.651,Powder River County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.162,7.922,8.523,Powder River County,sfcWind
2025,"High Emissions
(SSP3-7.0)",8.974,7.901,8.576,Powder River County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.001,8.134,8.703,Powder River County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.035,8,8.693,Powder River County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.932,8.387,8.663,Powder River County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.519,7.958,8.265,Powder River County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.894,8.048,8.411,Powder River County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.125,8.061,8.762,Powder River County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.001,8.168,8.741,Powder River County,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.87,8.052,8.277,Powder River County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.105,7.881,8.482,Powder River County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.797,7.963,8.727,Powder River County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.83,7.791,8.383,Powder River County,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.888,7.981,8.492,Powder River County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.788,8.166,8.5,Powder River County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.723,8.024,8.345,Powder River County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.843,7.684,8.639,Powder River County,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.842,8.152,8.675,Powder River County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.754,7.752,8.368,Powder River County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.983,7.935,8.398,Powder River County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.126,8.09,8.89,Powder River County,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.901,8.151,8.576,Powder River County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.824,7.958,8.386,Powder River County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.187,8.182,8.541,Powder River County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.939,8.237,8.685,Powder River County,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.941,8.06,8.636,Powder River County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.929,8.065,8.533,Powder River County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.897,7.962,8.487,Powder River County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.198,8.182,8.616,Powder River County,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.847,8.284,8.563,Powder River County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.113,7.94,8.627,Powder River County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.038,8.158,8.768,Powder River County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.836,8.02,8.654,Powder River County,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.918,7.868,8.252,Powder River County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.895,7.918,8.579,Powder River County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",8.983,8.012,8.674,Powder River County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.702,7.662,8.418,Powder River County,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.837,7.994,8.493,Powder River County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.142,8.163,8.75,Powder River County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.078,8.1,8.605,Powder River County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.017,8.043,8.725,Powder River County,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.959,8.09,8.509,Powder River County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.181,8.006,8.591,Powder River County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.681,8.039,8.588,Powder River County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.985,8.412,8.845,Powder River County,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.769,7.951,8.42,Powder River County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.703,8.021,8.423,Powder River County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.797,7.965,8.301,Powder River County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.159,8.028,8.546,Powder River County,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.921,7.988,8.379,Powder River County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.21,8.059,8.533,Powder River County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.078,8.111,8.816,Powder River County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.909,7.997,8.648,Powder River County,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.926,8.197,8.799,Powder River County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.664,8.097,8.439,Powder River County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.823,8.111,8.506,Powder River County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.914,8.409,8.7,Powder River County,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.006,8.064,8.455,Powder River County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.735,8.071,8.52,Powder River County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.965,7.875,8.442,Powder River County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.927,8.076,8.629,Powder River County,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.895,8.122,8.494,Powder River County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.785,7.871,8.337,Powder River County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.768,8.216,8.562,Powder River County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.804,8.131,8.62,Powder River County,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.612,7.974,8.379,Powder River County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.807,7.946,8.648,Powder River County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.926,8.312,8.585,Powder River County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.864,8.024,8.556,Powder River County,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.023,8.004,8.863,Powder River County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.917,8.081,8.63,Powder River County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.842,8.136,8.594,Powder River County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.151,8.105,8.614,Powder River County,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.983,8.125,8.828,Powder River County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.9,8.239,8.586,Powder River County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.801,7.777,8.515,Powder River County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.04,7.975,8.752,Powder River County,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.902,8.282,8.642,Powder River County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.834,7.812,8.29,Powder River County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.52,7.913,8.259,Powder River County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.055,8.102,8.784,Powder River County,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.119,7.813,8.432,Powder River County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.569,7.808,8.411,Powder River County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.991,8.101,8.644,Powder River County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.923,8.32,8.747,Powder River County,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.745,7.997,8.468,Powder River County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.082,7.361,8.704,Powder River County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.97,7.524,8.518,Powder River County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.941,7.878,8.516,Powder River County,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.635,7.961,8.29,Powder River County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.106,7.894,8.89,Powder River County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.95,8.001,8.6,Powder River County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.71,7.617,8.442,Powder River County,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.83,8.187,8.623,Powder River County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",8.945,8.074,8.566,Powder River County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.994,8.229,8.616,Powder River County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.238,8.254,8.586,Powder River County,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.852,8.143,8.493,Powder River County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.933,8.13,8.252,Powder River County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.871,7.955,8.259,Powder River County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.19,8.129,8.505,Powder River County,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.699,8.2,8.523,Powder River County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.805,7.705,8.504,Powder River County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.783,8.031,8.579,Powder River County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.448,8.109,9.081,Powder River County,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.593,7.86,8.211,Powder River County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",8.958,8.376,8.707,Powder River County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.075,7.849,8.422,Powder River County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.956,8.306,8.728,Powder River County,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.676,8.108,8.306,Powder River County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.92,7.509,8.376,Powder River County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.944,7.837,8.663,Powder River County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.925,8.1,8.571,Powder River County,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.691,7.779,8.482,Powder River County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.817,8.176,8.74,Powder River County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.021,7.736,8.576,Powder River County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.825,7.95,8.605,Powder River County,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.621,7.864,8.457,Powder River County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.925,8.034,8.369,Powder River County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.832,8.018,8.638,Powder River County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.987,8.07,8.481,Powder River County,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.918,8.142,8.53,Powder River County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.907,7.775,8.443,Powder River County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.957,8.151,8.625,Powder River County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.056,8.121,8.552,Powder River County,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.69,7.943,8.452,Powder River County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.718,7.844,8.308,Powder River County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.841,7.997,8.583,Powder River County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.301,8.139,8.612,Powder River County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.633,7.816,8.3,Powder River County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.752,7.727,8.34,Powder River County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.173,7.959,8.801,Powder River County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.21,7.889,8.567,Powder River County,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.996,7.713,8.4,Powder River County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.672,8.021,8.505,Powder River County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.968,8.058,8.687,Powder River County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.032,7.759,8.706,Powder River County,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.876,8.126,8.53,Powder River County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.803,7.756,8.39,Powder River County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.844,8.089,8.471,Powder River County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.999,7.69,8.789,Powder River County,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.754,7.837,8.479,Powder River County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.917,7.635,8.4,Powder River County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.965,7.81,8.559,Powder River County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.064,7.983,8.766,Powder River County,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.722,7.757,8.256,Powder River County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.843,7.917,8.663,Powder River County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.06,8.124,8.638,Powder River County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.887,8.266,8.665,Powder River County,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.67,7.952,8.527,Powder River County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.95,7.961,8.554,Powder River County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.91,8.202,8.464,Powder River County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.828,8.258,8.715,Powder River County,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.876,7.888,8.584,Powder River County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.695,7.791,8.348,Powder River County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.09,7.955,8.621,Powder River County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.77,8.167,8.486,Powder River County,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.688,7.761,8.221,Powder River County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.64,8.012,8.397,Powder River County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.877,7.792,8.654,Powder River County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.823,7.81,8.692,Powder River County,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.896,7.953,8.693,Powder River County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.667,7.671,8.33,Powder River County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.817,7.959,8.429,Powder River County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.857,8.061,8.565,Powder River County,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.917,7.956,8.352,Powder River County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.609,8.113,8.48,Powder River County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.549,7.891,8.317,Powder River County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.045,8.186,8.836,Powder River County,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.061,8.151,8.395,Powder River County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.598,7.613,8.417,Powder River County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.88,8.309,8.567,Powder River County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.985,8.255,8.665,Powder River County,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.973,8.091,8.547,Powder River County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.739,7.776,8.542,Powder River County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.976,8.014,8.544,Powder River County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.191,8.06,8.576,Powder River County,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.015,7.764,8.59,Powder River County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.779,7.691,8.268,Powder River County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.769,7.976,8.388,Powder River County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.987,7.851,8.685,Powder River County,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.945,8.14,8.384,Powder River County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.669,7.779,8.369,Powder River County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.041,7.87,8.482,Powder River County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.225,8.03,8.653,Powder River County,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.266,7.848,8.525,Powder River County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.889,7.955,8.54,Powder River County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.907,7.798,8.422,Powder River County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.209,7.853,8.705,Powder River County,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.772,8.157,8.677,Powder River County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.766,7.972,8.357,Powder River County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.93,8.062,8.599,Powder River County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.979,7.812,8.534,Powder River County,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.756,8.026,8.377,Powder River County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.634,8.096,8.309,Powder River County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.711,7.843,8.471,Powder River County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.981,8.05,8.732,Powder River County,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.501,7.88,8.143,Powder River County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.884,7.507,8.198,Powder River County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",8.719,8.114,8.473,Powder River County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.095,8.326,8.838,Powder River County,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.091,8.013,8.515,Powder River County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",8.63,7.808,8.291,Powder River County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.258,8.058,8.623,Powder River County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",8.974,7.908,8.731,Powder River County,sfcWind
2076,"High Emissions
(SSP3-7.0)",9.016,7.863,8.551,Powder River County,sfcWind
