scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.402,8.258,9.448,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.198,7.588,9.412,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.962,8.86,9.875,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.946,8.248,10.128,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.409,5.601,6.394,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.341,5.641,6.438,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.301,6.463,7.328,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.469,6.463,7.466,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.938,7.315,8.905,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.105,7.604,8.715,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.836,7.71,8.777,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.428,7.269,8.367,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.476,7.935,9.534,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.563,7.855,9.169,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.547,7.616,8.54,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.989,7.658,8.635,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.33,6.123,7.509,Redwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.521,6.82,7.622,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.687,7.763,8.857,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.883,7.577,8.806,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.835,5.639,6.421,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.481,5.716,6.656,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.955,8.278,10.137,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.731,8.317,10.219,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.692,8.378,9.065,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.884,7.724,9.072,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.046,8.629,9.874,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.702,8.226,9.92,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.244,5.514,6.282,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.262,5.632,6.365,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.871,6.278,7.153,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.322,6.366,7.384,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.567,8.131,8.58,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.858,7.38,8.712,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.419,7.134,8.199,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.271,7.073,8.273,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.959,8.266,8.959,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.576,7.958,9.259,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.853,7.616,8.829,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.144,7.783,8.837,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.408,6.344,7.447,Redwater,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.584,6.652,7.721,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.064,7.325,8.617,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.867,7.617,8.79,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.561,5.205,6.243,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.5,5.687,6.645,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.127,9.167,10.752,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.815,8.216,9.877,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.727,7.745,8.816,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.889,7.309,9.108,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.258,7.604,9.197,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.046,8.216,9.995,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.769,5.046,6.262,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.366,5.664,6.439,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.066,6.239,7.404,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.453,6.452,7.307,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.717,7.789,8.279,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.041,7.335,8.717,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.384,6.988,8.34,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.327,7.216,8.323,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.303,8.639,9.693,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.665,7.723,9.246,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.942,7.347,8.906,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.863,7.601,8.734,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.486,6.39,7.796,Redwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.451,6.714,7.594,Redwater,sfcWind
