year,scenario,upper,lower,value,location,variable
2021,"Moderating Emissions
(SSP1-2.6)",270.933,233.333,252,Fergus County,dry-days
2021,"Middle of the Road
(SSP2-4.5)",288.19,238.19,258.952,Fergus County,dry-days
2021,"High Emissions
(SSP3-7.0)",275.019,227.971,256.286,Fergus County,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",272.038,235.333,250.19,Fergus County,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",259.99,231.2,249.619,Fergus County,dry-days
2022,"Middle of the Road
(SSP2-4.5)",265.848,220.867,247,Fergus County,dry-days
2022,"High Emissions
(SSP3-7.0)",259.59,237.886,253.905,Fergus County,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",272.4,235.2,247.857,Fergus County,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",262.771,233.362,248.857,Fergus County,dry-days
2023,"Middle of the Road
(SSP2-4.5)",273.61,234.038,255.667,Fergus County,dry-days
2023,"High Emissions
(SSP3-7.0)",277.629,229.238,258.905,Fergus County,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",248.61,225.952,241.429,Fergus County,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",269.981,225.152,253.238,Fergus County,dry-days
2024,"Middle of the Road
(SSP2-4.5)",266.8,233.095,248.857,Fergus County,dry-days
2024,"High Emissions
(SSP3-7.0)",274.657,241.39,261.905,Fergus County,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",259.314,238.038,247.857,Fergus County,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",268.143,246.162,262.81,Fergus County,dry-days
2025,"Middle of the Road
(SSP2-4.5)",264.333,226.695,247.143,Fergus County,dry-days
2025,"High Emissions
(SSP3-7.0)",279.99,246.819,261.571,Fergus County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",264.505,233.162,248,Fergus County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",263.933,227.457,259,Fergus County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",268.81,231.248,255.571,Fergus County,dry-days
2026,"High Emissions
(SSP3-7.0)",254.838,222.048,243.381,Fergus County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",265.086,226.676,252.476,Fergus County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",262.219,219.171,248.952,Fergus County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",269.295,235.514,248.524,Fergus County,dry-days
2027,"High Emissions
(SSP3-7.0)",260.743,235.667,248.143,Fergus County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",276.8,242.876,259.571,Fergus County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",261.4,242.695,253.429,Fergus County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",252.476,228.829,245.333,Fergus County,dry-days
2028,"High Emissions
(SSP3-7.0)",270.229,234.076,253.952,Fergus County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",264.076,235.733,252.952,Fergus County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",264.676,235.848,255.286,Fergus County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",263.095,232.038,243.19,Fergus County,dry-days
2029,"High Emissions
(SSP3-7.0)",263.152,227.238,253.333,Fergus County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",270,231.952,247.81,Fergus County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",267.448,234.105,246.667,Fergus County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",277.743,245.086,253.286,Fergus County,dry-days
2030,"High Emissions
(SSP3-7.0)",271.695,220,255.238,Fergus County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",276,220.524,259.524,Fergus County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",283.171,230.543,254.857,Fergus County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",266.362,235.438,255.619,Fergus County,dry-days
2031,"High Emissions
(SSP3-7.0)",283.562,237.01,261.905,Fergus County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",274.181,232.886,260.762,Fergus County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",266.238,233.886,247.333,Fergus County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",264.171,237.057,257,Fergus County,dry-days
2032,"High Emissions
(SSP3-7.0)",272.571,242.952,259.286,Fergus County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",281.495,224.657,242,Fergus County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",273.343,229.952,254.714,Fergus County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",272.562,230.476,250.905,Fergus County,dry-days
2033,"High Emissions
(SSP3-7.0)",267.733,217.981,253.238,Fergus County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",271.181,239.619,251,Fergus County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",267.867,232.581,255.143,Fergus County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",267.029,243.952,251.143,Fergus County,dry-days
2034,"High Emissions
(SSP3-7.0)",272.857,236.124,260.905,Fergus County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",266.486,211.171,256.524,Fergus County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",283.905,232.305,255.619,Fergus County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",267.533,242.59,252.857,Fergus County,dry-days
2035,"High Emissions
(SSP3-7.0)",263.6,231.705,242.476,Fergus County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",261.81,241.648,246.667,Fergus County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",268.343,235.133,245.095,Fergus County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",271.857,233.476,249.905,Fergus County,dry-days
2036,"High Emissions
(SSP3-7.0)",271.981,231.4,249.381,Fergus County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",271.2,229.057,247.429,Fergus County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",276.838,231.2,244.714,Fergus County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",257.562,236,250.333,Fergus County,dry-days
2037,"High Emissions
(SSP3-7.0)",251.762,225.657,247.143,Fergus County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",268.429,211.01,254.143,Fergus County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",274.886,232.857,245.857,Fergus County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",269.943,242.095,253.952,Fergus County,dry-days
2038,"High Emissions
(SSP3-7.0)",274.248,243.981,258.762,Fergus County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",276.048,238.581,249.429,Fergus County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",266.19,234.629,256.714,Fergus County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",269.61,230.876,248.571,Fergus County,dry-days
2039,"High Emissions
(SSP3-7.0)",270.667,218.048,263.619,Fergus County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",270.61,235.962,242.762,Fergus County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",273.895,236.41,257.286,Fergus County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",274.838,249.114,258,Fergus County,dry-days
2040,"High Emissions
(SSP3-7.0)",271.076,236.648,252.81,Fergus County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",284.857,224.19,259.762,Fergus County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",263.39,231.905,249.333,Fergus County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",263,236.486,247.619,Fergus County,dry-days
2041,"High Emissions
(SSP3-7.0)",266.933,235.571,252.19,Fergus County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",261.457,233.838,239.095,Fergus County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",260.21,225.752,247.952,Fergus County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",269.343,231.019,249.143,Fergus County,dry-days
2042,"High Emissions
(SSP3-7.0)",262.543,228.705,242.476,Fergus County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",272.305,229.143,248.429,Fergus County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",274.486,239.467,250,Fergus County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",284.857,235.362,248.714,Fergus County,dry-days
2043,"High Emissions
(SSP3-7.0)",267.524,231.962,248.429,Fergus County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",267.219,227.819,243,Fergus County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",261.267,235.838,249.048,Fergus County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",269.714,244.229,249.143,Fergus County,dry-days
2044,"High Emissions
(SSP3-7.0)",268.19,233.324,240,Fergus County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",277.362,228.333,249.667,Fergus County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",263.981,235.943,251.048,Fergus County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",270.124,238.21,243.429,Fergus County,dry-days
2045,"High Emissions
(SSP3-7.0)",269.438,238.495,251.286,Fergus County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",268.39,233.571,255.905,Fergus County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",269.352,244.257,255.143,Fergus County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",254.924,231.933,242.19,Fergus County,dry-days
2046,"High Emissions
(SSP3-7.0)",262.514,238.686,247.952,Fergus County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",267.476,233.457,252.81,Fergus County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",267.752,239.4,251,Fergus County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",261.362,229.429,251.333,Fergus County,dry-days
2047,"High Emissions
(SSP3-7.0)",262.419,229.21,242.81,Fergus County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",270.857,243.486,247.857,Fergus County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",264.229,226.667,246.286,Fergus County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",275.419,238.895,259.524,Fergus County,dry-days
2048,"High Emissions
(SSP3-7.0)",265.238,242.638,252.19,Fergus County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",280.524,236.714,251.095,Fergus County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",267.371,247.19,251.619,Fergus County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",263.343,240.895,254.476,Fergus County,dry-days
2049,"High Emissions
(SSP3-7.0)",263.99,235.905,256,Fergus County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",278.8,236.067,254.143,Fergus County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",273.41,208.638,249.095,Fergus County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",268.029,240.067,255.286,Fergus County,dry-days
2050,"High Emissions
(SSP3-7.0)",260.705,238.933,247.476,Fergus County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",268.286,240.733,253.381,Fergus County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",276.629,228.105,247.429,Fergus County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",262.21,230.705,250.619,Fergus County,dry-days
2051,"High Emissions
(SSP3-7.0)",272.19,240.838,260.762,Fergus County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",263.562,241.448,252.429,Fergus County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",269.171,242.171,256.81,Fergus County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",263.048,242.476,256.429,Fergus County,dry-days
2052,"High Emissions
(SSP3-7.0)",254.619,226.638,246,Fergus County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",273.476,238.724,261.857,Fergus County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",267.219,230.105,250.81,Fergus County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",266.114,235.257,251.143,Fergus County,dry-days
2053,"High Emissions
(SSP3-7.0)",283.581,248.848,253.429,Fergus County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",266.343,236.057,247.238,Fergus County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",275.038,232.971,251.762,Fergus County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",265.981,233.933,249.286,Fergus County,dry-days
2054,"High Emissions
(SSP3-7.0)",260.543,238.371,249.81,Fergus County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",275.171,237.371,254,Fergus County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",276.581,240.286,254.714,Fergus County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",269.581,246.029,257.571,Fergus County,dry-days
2055,"High Emissions
(SSP3-7.0)",270.933,235.552,250.19,Fergus County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",275.533,233.495,254.238,Fergus County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",263.095,240.943,249.571,Fergus County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",267.762,242.733,250.381,Fergus County,dry-days
2056,"High Emissions
(SSP3-7.0)",280.876,240.905,247.619,Fergus County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",267.21,240.314,246.048,Fergus County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",264.638,218.676,250.238,Fergus County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",269.238,240.448,261.143,Fergus County,dry-days
2057,"High Emissions
(SSP3-7.0)",271.514,231.495,243,Fergus County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",257.933,225.933,243.952,Fergus County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",267.219,235.838,243.667,Fergus County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",272.276,243.99,259.238,Fergus County,dry-days
2058,"High Emissions
(SSP3-7.0)",255.057,234.4,243.476,Fergus County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",262.724,230.648,242.952,Fergus County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",268.133,236.429,255.762,Fergus County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",266.4,227.867,255.762,Fergus County,dry-days
2059,"High Emissions
(SSP3-7.0)",287.848,234.657,251.619,Fergus County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",264.981,236.829,249.857,Fergus County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",261.714,241.79,250.381,Fergus County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",267.914,239.981,248.333,Fergus County,dry-days
2060,"High Emissions
(SSP3-7.0)",260.8,227.962,242,Fergus County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",252.61,236.486,243.571,Fergus County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",270.39,237.114,249.524,Fergus County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",268.181,234.295,254.81,Fergus County,dry-days
2061,"High Emissions
(SSP3-7.0)",272.562,229.305,253.429,Fergus County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",273.152,236.571,264.143,Fergus County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",265.971,230.371,254.619,Fergus County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",277.971,238.552,256.048,Fergus County,dry-days
2062,"High Emissions
(SSP3-7.0)",268.181,238.876,253.571,Fergus County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",264.524,223.552,250,Fergus County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",268.238,239.81,255.476,Fergus County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",263.581,234.533,251.667,Fergus County,dry-days
2063,"High Emissions
(SSP3-7.0)",273.971,237.01,265.381,Fergus County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",264.8,247.686,255.333,Fergus County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",257.152,234.543,247.333,Fergus County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",263.076,229.667,242.238,Fergus County,dry-days
2064,"High Emissions
(SSP3-7.0)",263.629,224.152,251.905,Fergus County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",277.324,245.724,257.952,Fergus County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",267.2,232.267,246.571,Fergus County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",272.295,239.181,249,Fergus County,dry-days
2065,"High Emissions
(SSP3-7.0)",270.2,235.743,248.381,Fergus County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",268.581,239.686,252.762,Fergus County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",268.781,233.105,251.619,Fergus County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",266.105,221.657,253.381,Fergus County,dry-days
2066,"High Emissions
(SSP3-7.0)",270.457,231.533,259.429,Fergus County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",269.276,225.133,257.048,Fergus County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",269.743,243.667,258.905,Fergus County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",267.914,235.543,250.762,Fergus County,dry-days
2067,"High Emissions
(SSP3-7.0)",283.59,233.686,251.238,Fergus County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",276.648,240.686,256.476,Fergus County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",262.305,235.429,253.381,Fergus County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",267.667,223.667,243.905,Fergus County,dry-days
2068,"High Emissions
(SSP3-7.0)",264.314,241.505,246.571,Fergus County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",272.419,236.629,259.286,Fergus County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",273.819,231.6,247.857,Fergus County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",262.838,236.381,244.667,Fergus County,dry-days
2069,"High Emissions
(SSP3-7.0)",277.41,251.533,268.333,Fergus County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",279.667,239.276,248,Fergus County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",269.286,232.8,242.476,Fergus County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",259.876,237.943,253.19,Fergus County,dry-days
2070,"High Emissions
(SSP3-7.0)",269.524,237.114,248.952,Fergus County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",260.619,243.352,256.381,Fergus County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",289.086,233.019,250.524,Fergus County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",268.2,237.362,249.762,Fergus County,dry-days
2071,"High Emissions
(SSP3-7.0)",271.895,238.733,259.333,Fergus County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",273.505,246.381,262.714,Fergus County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",276.238,242.733,257.143,Fergus County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",274.676,228.762,255.857,Fergus County,dry-days
2072,"High Emissions
(SSP3-7.0)",265.152,247.771,253.19,Fergus County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",268.486,235.457,251.333,Fergus County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",262.362,236.867,256.286,Fergus County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",254.962,234.505,248.286,Fergus County,dry-days
2073,"High Emissions
(SSP3-7.0)",268.733,232.286,257.19,Fergus County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",260.667,234.829,252.905,Fergus County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",265.238,229.429,244.048,Fergus County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",263.076,241.267,250.143,Fergus County,dry-days
2074,"High Emissions
(SSP3-7.0)",260.838,234.667,251.476,Fergus County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",272.381,232.143,252.619,Fergus County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",276.076,229.448,256.667,Fergus County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",264.248,240.667,250.81,Fergus County,dry-days
2075,"High Emissions
(SSP3-7.0)",265.057,226.8,249,Fergus County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",268.781,243.933,260.333,Fergus County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",258.371,238.019,247.19,Fergus County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",260.514,236.01,252.619,Fergus County,dry-days
2076,"High Emissions
(SSP3-7.0)",262.448,232.19,253.333,Fergus County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",276.152,240.619,252.619,Fergus County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",272.981,233.248,257.524,Fergus County,dry-days
2077,"Middle of the Road
(SSP2-4.5)",265.495,231.314,254.476,Fergus County,dry-days
2077,"High Emissions
(SSP3-7.0)",267.171,228.286,246.429,Fergus County,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",274.81,240.667,250.667,Fergus County,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",267.724,241.819,255.667,Fergus County,dry-days
2078,"Middle of the Road
(SSP2-4.5)",264.457,226.19,255.333,Fergus County,dry-days
2078,"High Emissions
(SSP3-7.0)",267.429,243.695,255.095,Fergus County,dry-days
