scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),29,21,25.667,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),20.7,11.133,16.333,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),21.033,8.333,14.667,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,30.367,31,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,30.667,31,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),11.867,0,2.833,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.333,0.667,3,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.2,1.267,4.667,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.033,0.667,5,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.967,0,4,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.667,0.667,4,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.667,31,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,25.567,29.166,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,26.667,29,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),15.2,4.467,10.166,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),16.333,4.333,9,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),29.2,23.5,26.5,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),29,20.634,25.667,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),12.833,3.4,6.834,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),15,3,8.5,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.867,14.8,20.5,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24,13.333,19,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,22.233,27.5,Yaak,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,24,27.667,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.533,10.667,17.334,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.7,9,15,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.6,31,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.667,31,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.367,1.8,6.334,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.667,0.667,3.667,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),14,1.8,7.166,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.667,0.667,4.667,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.2,1.9,5.167,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10,0.667,4,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.8,31,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.667,31,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.6,29.5,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.3,29.333,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),16.433,3.9,9.334,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),16,3.667,9,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,21.933,26.667,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.033,20.333,26,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),21.633,4.867,12.166,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),17.333,2.967,9,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.3,15.7,21.334,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26,12.634,19.667,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.333,29.333,Yaak,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,24.667,28.333,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.4,15.233,20.5,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.7,9,16.166,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.333,2.033,7.334,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.033,0.667,3.333,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.233,2.567,10,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12,1,5,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.1,0.467,5.834,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.667,0.333,3.667,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.667,30,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.3,29.667,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23,11.833,16,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),18.033,4.667,10,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,25.033,28.667,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29,21.667,26,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.467,10.133,14.5,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),17,3.333,9.166,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.467,21.367,25,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26,14.333,20.333,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.667,30,Yaak,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.333,28.333,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27.433,18.133,22.5,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.366,9.667,16.834,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.167,3.667,7.333,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.366,0.667,4,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.367,3.5,11,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.667,1.667,6,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.167,3.767,10,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.033,0.667,4.667,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.567,30,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.667,29.667,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),27.033,13.733,17.5,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),18.333,4.634,11,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,26.267,29.166,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.667,22.333,26.5,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.5,7.933,20.666,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),18.333,3.667,10.333,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.433,22.167,26.333,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.667,14.634,20.667,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.467,30,Yaak,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.333,29,Yaak,freeze-free
