year,scenario,upper,lower,value,location,variable
2069,"Middle of the Road
(SSP2-4.5)",16.497,12.618,15.081,Peoples,pr
2069,"High Emissions
(SSP3-7.0)",13.069,10.616,12.427,Peoples,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.395,8.852,12.345,Peoples,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.829,12.558,14.339,Peoples,pr
2070,"Middle of the Road
(SSP2-4.5)",15.983,12.23,13.672,Peoples,pr
2070,"High Emissions
(SSP3-7.0)",17.62,10.541,15.837,Peoples,pr
2070,"Accelerating Emissions
(SSP5-8.5)",20.176,12.024,14.188,Peoples,pr
2071,"Moderating Emissions
(SSP1-2.6)",16.153,9.293,14.205,Peoples,pr
2071,"Middle of the Road
(SSP2-4.5)",17.976,12.667,15.653,Peoples,pr
2071,"High Emissions
(SSP3-7.0)",15.619,10.492,13.141,Peoples,pr
2071,"Accelerating Emissions
(SSP5-8.5)",15.867,11.232,13.38,Peoples,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.31,12.913,14.463,Peoples,pr
2072,"Middle of the Road
(SSP2-4.5)",19.347,10.828,14.458,Peoples,pr
2072,"High Emissions
(SSP3-7.0)",18.248,11.598,12.464,Peoples,pr
2072,"Accelerating Emissions
(SSP5-8.5)",19.95,10.938,15.733,Peoples,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.328,12.194,14.09,Peoples,pr
2073,"Middle of the Road
(SSP2-4.5)",23.073,10.379,16.796,Peoples,pr
2073,"High Emissions
(SSP3-7.0)",17.149,9.828,13.832,Peoples,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.637,11.479,13.893,Peoples,pr
2074,"Moderating Emissions
(SSP1-2.6)",18.382,11.375,15.734,Peoples,pr
2074,"Middle of the Road
(SSP2-4.5)",19.477,10.307,14.319,Peoples,pr
2074,"High Emissions
(SSP3-7.0)",17.997,11.865,14.558,Peoples,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.737,8.649,15.73,Peoples,pr
2075,"Moderating Emissions
(SSP1-2.6)",16.567,9.458,14.337,Peoples,pr
2075,"Middle of the Road
(SSP2-4.5)",17.411,11.671,13.653,Peoples,pr
2075,"High Emissions
(SSP3-7.0)",23.267,10.588,16.763,Peoples,pr
2075,"Accelerating Emissions
(SSP5-8.5)",17.216,9.669,12.739,Peoples,pr
2076,"Moderating Emissions
(SSP1-2.6)",17.885,10.73,13.721,Peoples,pr
2076,"Middle of the Road
(SSP2-4.5)",20.88,14.932,16.752,Peoples,pr
2076,"High Emissions
(SSP3-7.0)",19.078,11.505,16.481,Peoples,pr
2076,"Accelerating Emissions
(SSP5-8.5)",17.463,9.739,14.681,Peoples,pr
2077,"Moderating Emissions
(SSP1-2.6)",19.125,9.293,14.44,Peoples,pr
2077,"Middle of the Road
(SSP2-4.5)",18.46,9.945,12.925,Peoples,pr
2077,"High Emissions
(SSP3-7.0)",18.338,10.056,14.994,Peoples,pr
2077,"Accelerating Emissions
(SSP5-8.5)",17.01,11.683,13.422,Peoples,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.1,8.903,15.458,Peoples,pr
2078,"Middle of the Road
(SSP2-4.5)",19.035,11.909,16.646,Peoples,pr
2078,"High Emissions
(SSP3-7.0)",14.726,9.912,14.012,Peoples,pr
2078,"Accelerating Emissions
(SSP5-8.5)",19.566,13.484,15.813,Peoples,pr
2079,"Moderating Emissions
(SSP1-2.6)",13.826,9.372,12.591,Peoples,pr
2079,"Middle of the Road
(SSP2-4.5)",17.078,11.841,13.679,Peoples,pr
2079,"High Emissions
(SSP3-7.0)",22.147,12.937,15.471,Peoples,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.501,10.771,14,Peoples,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.591,10.758,16.079,Peoples,pr
2080,"Middle of the Road
(SSP2-4.5)",18.276,11.701,13.846,Peoples,pr
2080,"High Emissions
(SSP3-7.0)",16.769,11.005,14.647,Peoples,pr
2080,"Accelerating Emissions
(SSP5-8.5)",17.47,11.136,13.848,Peoples,pr
2081,"Moderating Emissions
(SSP1-2.6)",16.672,10.141,13.133,Peoples,pr
2081,"Middle of the Road
(SSP2-4.5)",20.902,11.742,15.982,Peoples,pr
2081,"High Emissions
(SSP3-7.0)",17.719,10.667,13.09,Peoples,pr
2081,"Accelerating Emissions
(SSP5-8.5)",15.543,9.939,11.753,Peoples,pr
2082,"Moderating Emissions
(SSP1-2.6)",14.388,9.844,12.124,Peoples,pr
2082,"Middle of the Road
(SSP2-4.5)",17.624,11.762,12.438,Peoples,pr
2082,"High Emissions
(SSP3-7.0)",15.594,9.882,14.446,Peoples,pr
2082,"Accelerating Emissions
(SSP5-8.5)",16.836,10.626,13.672,Peoples,pr
2083,"Moderating Emissions
(SSP1-2.6)",17.038,10.722,12.503,Peoples,pr
2083,"Middle of the Road
(SSP2-4.5)",16.159,12.729,14.814,Peoples,pr
2083,"High Emissions
(SSP3-7.0)",19.015,11.81,14.146,Peoples,pr
