scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.011,10.1,15.111,Lower Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.845,11.456,17.444,Lower Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22.111,11.545,16.667,Lower Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.689,16.155,20.722,Lower Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.9,15.667,21.333,Lower Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.889,16.189,23.611,Lower Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.667,16.656,22.444,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.678,10.2,14.778,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.889,10.767,15.611,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.067,20.956,25.666,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.556,18.534,24.333,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.744,10.833,15.667,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.222,10.189,15.889,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.733,12.189,15.778,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.033,9.767,15.333,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.222,10.022,15.278,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22,11.056,17,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.956,18.7,23.834,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28,17.878,23.166,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.134,12.023,16.222,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.444,9.433,15.778,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.511,11.878,14.778,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.911,11.422,16.444,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.723,11.667,17.611,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.667,10.111,14.889,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.489,9.878,16.667,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.011,12.222,16.834,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.478,15.467,21.556,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.789,16.322,21.667,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.767,16.578,22.111,Lower Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.889,16.545,22.444,Lower Flathead,dry-days
