scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.278,29.667,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.778,29.667,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),20.333,8.622,13.5,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),18.333,7.545,12.778,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,24.656,28.167,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30,23.311,27.444,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),25.555,8.678,17.111,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),21.222,6.967,13.222,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.145,18.033,24.722,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.333,16.433,23.333,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.266,29.444,St. Joe,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27,29.333,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.511,17.6,24,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.789,13.667,19.5,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.577,6.444,11.5,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),14.022,2.211,7.333,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.178,9.189,15.722,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),17,4.556,10.222,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),15.545,3.633,11.611,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),15.678,2.556,8.056,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.278,30,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.778,29.889,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.989,14.978,19.333,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),19.778,7.645,13.834,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,25.889,29.722,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.222,23.523,27.667,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.311,14.9,19,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),20.222,7.1,14,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.922,24.022,27.834,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.111,18,23.444,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.044,30,St. Joe,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.878,29.556,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.245,19.866,24.556,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.889,13.989,19.5,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.767,6.589,14.611,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),16,2.556,8.556,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.877,8.267,15.556,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),17.667,4.433,11.389,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.944,8.778,16.167,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),16.466,3.222,9,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.2,30,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),26.889,15.8,19.444,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),19.789,8.889,14.056,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.3,29.612,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.122,24.222,27.889,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.278,14.655,23.5,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.333,7.967,14.834,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.767,24.956,28.5,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.678,18.645,24.111,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.722,30,St. Joe,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.433,29.667,St. Joe,freeze-free
