scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),9.574,1.7,4.741,Phillips County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.652,16.744,19.019,Phillips County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.593,15.059,19.852,Phillips County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,25.993,29.352,Phillips County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.837,29.185,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.363,15.578,19.222,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.222,12.437,18.648,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.122,0,2.352,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.719,0,1.519,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.337,0,2.741,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.456,0,0.963,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.607,0.156,0.963,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.196,0,1,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.915,30,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.848,30,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),12.137,1.937,6.259,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.741,0.963,4.444,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.267,30.037,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,26.663,29.852,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.267,4.115,5.87,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.37,1.885,5.185,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.4,15.867,21.13,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.889,14.581,19.907,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.885,29.981,Phillips County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.274,29.574,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.3,17.344,23.907,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.656,13.689,20.444,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.93,0.989,3.593,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.481,0.074,1.759,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.407,0.104,1.315,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.37,0,1.093,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.689,0,0.963,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.974,0,1,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.963,30,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.715,2.552,8.315,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.419,1.104,5.037,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.778,30.852,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27.404,29.815,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),14.504,4.896,9.333,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.819,1.815,5.519,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.037,20.956,25.778,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.674,15.622,20.741,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.115,30,Phillips County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.574,29.759,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.885,22.789,26.185,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.085,15.148,20.148,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.056,1.137,4.463,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.204,0.107,1.778,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.804,0.967,2.778,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6.641,0,1.13,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.859,0.104,2.315,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.015,0,1.074,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.963,30,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.341,7.019,12.093,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.174,1.407,5.352,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.156,30.889,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.444,30.13,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.493,4.226,11.963,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.411,1.663,6.5,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.437,22.741,25.444,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.407,16.293,21.389,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Phillips County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.733,29.815,Phillips County,freeze-free
