scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),49.055,34.406,41.801,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),44.342,29.212,38.838,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.774,28.842,36.058,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),105.888,93.719,98.828,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),97.939,86.884,92.076,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),94.472,81.738,84.259,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.865,76.027,81.685,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),59.026,48.28,54.304,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.894,44.32,49.797,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.122,70.203,74.394,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.788,65.873,70.514,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),59.234,44.65,50.596,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.883,40.921,48.915,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),79.997,60.96,69.488,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),73.17,58.443,65.403,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),95.231,78.777,87.815,Musselshell County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),87.219,75.157,80.718,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.993,60.412,64.85,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),66.418,55.864,60.612,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.318,95.509,101.689,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.757,87.237,93.213,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.815,37.817,42.069,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.632,31.38,38.619,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),55.286,39.147,46.703,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),48.484,34.946,41.721,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.354,33.202,41.525,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.053,28.435,35.862,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.895,93.018,101.844,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.237,87.733,93.817,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),97.132,83.226,90.33,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),89.452,77.219,82.989,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.032,49.011,55.449,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.862,45.292,50.632,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.42,71.289,77.009,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.872,65.852,72.05,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.663,44.198,56.303,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),55.692,42.066,49.633,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.781,64.852,73.119,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.216,58.608,66.531,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.052,82.693,90.284,Musselshell County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),89.135,75.223,81.601,Musselshell County,tasmax
