scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),50.26,42.392,45.942,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.635,30.536,33.801,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),34.372,28.205,31.55,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),67.388,58.033,62.49,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),59.376,52.84,55.854,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.472,17.808,22.862,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.183,10.982,19.69,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.63,18.224,25.639,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.459,11.903,21.051,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.689,11.613,20.784,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.773,8.261,18,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),66.869,60.512,62.768,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),60.187,53.162,56.343,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),57.282,50.665,54.768,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),53.492,46.488,49.922,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.239,24.492,28.47,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.212,20.126,24.651,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),47.453,41.42,45.413,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.878,37.776,40.978,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.066,24.437,30.347,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.761,20.702,26.708,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.584,37.712,40.517,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.984,32.371,36.153,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),58.838,47.783,52.685,Meagher County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),50.762,43.403,46.927,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.946,34.04,35.836,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.396,28.924,31.676,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),70.048,61.01,65.732,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),60.943,53.17,57.041,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.712,20.717,25.492,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.142,12.316,20.229,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.472,18.618,27.519,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.428,13.097,21.264,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.543,15.644,23.951,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.137,9.848,18.197,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),69.905,61.323,65.125,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),61.255,53.641,57,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),59.51,53.49,56.763,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),54.798,46.824,50.616,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.026,26.072,30.157,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),28.605,20.235,25.241,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),50.177,42.593,45.312,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.624,38.528,41.848,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.374,24.679,32.123,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.721,20.672,27.298,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.453,39.11,42.559,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.825,32.561,36.749,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),62.025,51.801,56.232,Meagher County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.072,43.316,47.753,Meagher County,tasmin
