scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),788.809,648.306,729.162,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),760.298,587.305,681.465,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),613.735,431.241,548.12,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),593.318,400.614,496.325,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),69.248,5.922,44.955,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.771,1.288,20.279,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),420.095,273.698,334.003,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),408.725,217.221,317.41,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.882,0.092,32.423,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),62.085,0.351,21.191,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),318.441,146.315,232.45,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),308.873,118.315,201.16,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),536.186,358.886,474.637,Sheridan County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),534.385,321.295,423.738,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),223.495,111.544,176.613,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),198.485,63.21,126.921,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),891.909,748.77,819.632,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),763.965,603.68,681.683,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.702,0,0.292,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.078,0,0,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.721,0,0,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.176,0,0,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.939,0,0,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),868.115,776.295,810.377,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),772.351,601.559,687.512,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),716.288,539.062,608.431,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),610.566,407.571,517.586,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),98.476,8.408,42.815,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),58.916,0.085,19.883,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),482.583,344.156,405.629,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),409.746,230.464,318.292,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),124.059,5.789,42.488,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),56.179,0.285,18.087,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),401.01,194.833,274.337,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),311.653,129.504,210.295,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),675.737,473.575,564.894,Sheridan County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),549.598,349.237,439.452,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),242.964,143.473,175.457,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),217.946,73.481,133.861,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),933.858,767.659,854.419,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),781.933,617.291,701.681,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.159,0,0.998,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.569,0,0,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),14.347,0,2.655,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.142,0,0,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.343,0,0,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.125,0,0,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),957.932,755.707,845.18,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),794.67,622.887,712.959,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),775.234,528.368,687.598,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),623.352,435.728,529.378,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),71.263,15.643,55.075,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),73.418,1.318,22.539,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),520.8,329.614,427.152,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),440.293,237.479,345.535,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),153.986,11.943,65.93,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),62.807,0.864,20.278,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),440.594,181.282,352.042,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),332.429,120.652,216.992,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),758.118,502.466,610.388,Sheridan County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),591.466,348.568,465.707,Sheridan County,gdd
