scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.253,3.982,4.662,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.634,6.755,7.904,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.093,6.485,7.874,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.93,5.75,6.611,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.434,5.766,7.06,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.831,6.715,7.573,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.332,6.484,7.786,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.375,4.339,4.742,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.317,3.935,4.699,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.26,4.845,5.42,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.233,4.598,5.488,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.23,5.625,6.498,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.76,5.586,6.485,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.228,5.117,5.742,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.66,5.156,5.842,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.457,6.704,7.456,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.691,6.408,7.409,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.607,5.959,6.725,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.567,5.632,6.59,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.375,4.358,5.855,Jefferson County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.412,4.879,5.574,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.948,5.705,6.385,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.465,5.42,6.364,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.201,3.793,4.696,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.379,3.995,4.672,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.175,6.541,7.887,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.243,6.544,7.719,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.252,5.75,6.882,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.601,5.874,7.187,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.325,6.555,8.238,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.035,6.536,7.708,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.36,3.811,4.496,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.36,3.976,4.688,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.112,4.659,5.308,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.149,4.53,5.375,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.341,5.525,6.455,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.789,5.491,6.407,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.319,4.978,5.819,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.703,5.156,5.909,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.552,6.143,7.088,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.689,6.278,7.254,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.198,5.229,6.401,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.573,5.534,6.516,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.099,4.623,5.623,Jefferson County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.3,4.685,5.597,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.468,5.474,6.133,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.19,5.46,6.37,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.079,3.348,4.299,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.106,3.903,4.576,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.047,6.491,7.579,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.205,6.435,7.862,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.499,5.954,7.436,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.4,5.6,6.867,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.982,5.93,7.402,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.939,6.599,7.621,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.261,3.72,4.432,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.17,3.916,4.609,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.845,4.201,5.165,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.012,4.632,5.369,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.365,5.429,6.493,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.615,5.307,6.392,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.385,5.01,5.674,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.529,5.044,5.777,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.323,6.429,6.927,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.598,6.135,7.379,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.224,5.897,6.756,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.529,5.691,6.637,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.002,4.625,5.284,Jefferson County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.258,4.82,5.535,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.841,5.496,6.335,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.478,5.564,6.455,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.043,3.409,4.384,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.159,3.921,4.595,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.624,6.166,7.849,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.131,6.488,7.792,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.751,5.779,6.542,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.427,5.747,7.012,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.792,6.107,7.554,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.014,6.545,7.601,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.315,3.698,4.411,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.21,3.871,4.641,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.101,4.369,5.028,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.233,4.579,5.369,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.976,5.561,6.288,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.738,5.499,6.513,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.648,5.188,5.651,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.526,5.107,5.776,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.598,6.012,7.421,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.61,6.097,7.319,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.529,5.478,6.494,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.57,5.516,6.571,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.123,4.768,5.344,Jefferson County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.242,4.699,5.545,Jefferson County,sfcWind
