year,scenario,upper,lower,value,location,variable
2052,"Middle of the Road
(SSP2-4.5)",42.35,36.085,38.994,Roosevelt County,penman
2052,"High Emissions
(SSP3-7.0)",41.958,36.869,38.58,Roosevelt County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",43.933,38.546,42.17,Roosevelt County,penman
2053,"Moderating Emissions
(SSP1-2.6)",44.062,36.808,37.695,Roosevelt County,penman
2053,"Middle of the Road
(SSP2-4.5)",45.152,36.241,41.364,Roosevelt County,penman
2053,"High Emissions
(SSP3-7.0)",44.899,40.003,41.018,Roosevelt County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",47.712,37.323,41.384,Roosevelt County,penman
2054,"Moderating Emissions
(SSP1-2.6)",44.198,38.128,41.156,Roosevelt County,penman
2054,"Middle of the Road
(SSP2-4.5)",45.627,33.179,41.105,Roosevelt County,penman
2054,"High Emissions
(SSP3-7.0)",43.631,37.807,38.973,Roosevelt County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",46.033,37.311,40.727,Roosevelt County,penman
2055,"Moderating Emissions
(SSP1-2.6)",44.137,37.926,41.519,Roosevelt County,penman
2055,"Middle of the Road
(SSP2-4.5)",47.34,36.575,42.064,Roosevelt County,penman
2055,"High Emissions
(SSP3-7.0)",44.437,39.186,40.465,Roosevelt County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",45.976,37.91,42.129,Roosevelt County,penman
2056,"Moderating Emissions
(SSP1-2.6)",42.461,34.335,38.833,Roosevelt County,penman
2056,"Middle of the Road
(SSP2-4.5)",41.664,35.912,38.832,Roosevelt County,penman
2056,"High Emissions
(SSP3-7.0)",43.927,35.235,40.951,Roosevelt County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",44.527,37.968,40.804,Roosevelt County,penman
2057,"Moderating Emissions
(SSP1-2.6)",41.734,33.92,38.251,Roosevelt County,penman
2057,"Middle of the Road
(SSP2-4.5)",44.515,39.134,40.124,Roosevelt County,penman
2057,"High Emissions
(SSP3-7.0)",45.062,36.412,37.627,Roosevelt County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",44.07,36.172,38.081,Roosevelt County,penman
2058,"Moderating Emissions
(SSP1-2.6)",40.88,36.834,39.163,Roosevelt County,penman
2058,"Middle of the Road
(SSP2-4.5)",45.75,38.908,42.073,Roosevelt County,penman
2058,"High Emissions
(SSP3-7.0)",41.735,36.345,40.232,Roosevelt County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",43.512,35.352,39.842,Roosevelt County,penman
2059,"Moderating Emissions
(SSP1-2.6)",45.215,38.874,40.498,Roosevelt County,penman
2059,"Middle of the Road
(SSP2-4.5)",47.765,36.457,42.495,Roosevelt County,penman
2059,"High Emissions
(SSP3-7.0)",46.207,38.252,40.482,Roosevelt County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",46.209,39.631,42.368,Roosevelt County,penman
2060,"Moderating Emissions
(SSP1-2.6)",42.142,36.785,39.774,Roosevelt County,penman
2060,"Middle of the Road
(SSP2-4.5)",47.386,36.428,39.628,Roosevelt County,penman
2060,"High Emissions
(SSP3-7.0)",41.425,37.62,38.715,Roosevelt County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",47.158,38.311,40.535,Roosevelt County,penman
2061,"Moderating Emissions
(SSP1-2.6)",41.452,36.361,39.402,Roosevelt County,penman
2061,"Middle of the Road
(SSP2-4.5)",44.167,39.514,42.815,Roosevelt County,penman
2061,"High Emissions
(SSP3-7.0)",45.474,37.729,41.916,Roosevelt County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",48.198,38.997,44.427,Roosevelt County,penman
2062,"Moderating Emissions
(SSP1-2.6)",47.071,36.573,39.904,Roosevelt County,penman
2062,"Middle of the Road
(SSP2-4.5)",43.13,37.368,38.916,Roosevelt County,penman
2062,"High Emissions
(SSP3-7.0)",43.389,37.789,39.85,Roosevelt County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",47.608,38.442,42.482,Roosevelt County,penman
2063,"Moderating Emissions
(SSP1-2.6)",41.74,36.345,40.143,Roosevelt County,penman
2063,"Middle of the Road
(SSP2-4.5)",41.839,36.126,39.494,Roosevelt County,penman
2063,"High Emissions
(SSP3-7.0)",44.735,37.457,41.523,Roosevelt County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",47.834,38.301,43.061,Roosevelt County,penman
2064,"Moderating Emissions
(SSP1-2.6)",47.402,36.452,38.094,Roosevelt County,penman
2064,"Middle of the Road
(SSP2-4.5)",41.544,35.024,38.351,Roosevelt County,penman
2064,"High Emissions
(SSP3-7.0)",45.083,37.051,38.98,Roosevelt County,penman
2064,"Accelerating Emissions
(SSP5-8.5)",46.025,39.151,43.527,Roosevelt County,penman
2065,"Moderating Emissions
(SSP1-2.6)",43.582,34.511,36.435,Roosevelt County,penman
2065,"Middle of the Road
(SSP2-4.5)",43.528,35.29,39.795,Roosevelt County,penman
2065,"High Emissions
(SSP3-7.0)",43.967,39.976,41.397,Roosevelt County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",47.533,39.731,42.836,Roosevelt County,penman
2066,"Moderating Emissions
(SSP1-2.6)",43.572,35.194,38.712,Roosevelt County,penman
2066,"Middle of the Road
(SSP2-4.5)",44.822,35.912,40.265,Roosevelt County,penman
2066,"High Emissions
(SSP3-7.0)",45.493,38.645,42.479,Roosevelt County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",46.827,37.113,44.381,Roosevelt County,penman
2067,"Moderating Emissions
(SSP1-2.6)",45.323,36.906,39.692,Roosevelt County,penman
2067,"Middle of the Road
(SSP2-4.5)",44.891,37.318,38.998,Roosevelt County,penman
2067,"High Emissions
(SSP3-7.0)",49.105,39.347,43.523,Roosevelt County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",50.141,39.198,41.463,Roosevelt County,penman
2068,"Moderating Emissions
(SSP1-2.6)",42.962,36.471,38.75,Roosevelt County,penman
2068,"Middle of the Road
(SSP2-4.5)",42.525,35.015,39.636,Roosevelt County,penman
2068,"High Emissions
(SSP3-7.0)",43.378,38.338,40.712,Roosevelt County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",49.877,37.375,43.357,Roosevelt County,penman
2069,"Moderating Emissions
(SSP1-2.6)",42.717,38.428,39.397,Roosevelt County,penman
2069,"Middle of the Road
(SSP2-4.5)",44.884,37.75,40.681,Roosevelt County,penman
2069,"High Emissions
(SSP3-7.0)",50.177,40.701,44.057,Roosevelt County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",51.965,36.993,44.365,Roosevelt County,penman
2070,"Moderating Emissions
(SSP1-2.6)",42.689,36.686,40.013,Roosevelt County,penman
2070,"Middle of the Road
(SSP2-4.5)",43.284,36.577,39.074,Roosevelt County,penman
2070,"High Emissions
(SSP3-7.0)",48.249,40.2,41.901,Roosevelt County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",47.108,39.428,42.904,Roosevelt County,penman
2071,"Moderating Emissions
(SSP1-2.6)",47.667,35.352,40.83,Roosevelt County,penman
2071,"Middle of the Road
(SSP2-4.5)",42.793,38.85,40.792,Roosevelt County,penman
2071,"High Emissions
(SSP3-7.0)",48.564,37.943,43.578,Roosevelt County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",47.591,40.787,43.65,Roosevelt County,penman
2072,"Moderating Emissions
(SSP1-2.6)",42.951,38.765,40.413,Roosevelt County,penman
2072,"Middle of the Road
(SSP2-4.5)",42.498,36.834,41.577,Roosevelt County,penman
2072,"High Emissions
(SSP3-7.0)",46.465,39.612,42.098,Roosevelt County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",47.594,39.174,42.639,Roosevelt County,penman
2073,"Moderating Emissions
(SSP1-2.6)",43.933,36.997,40.066,Roosevelt County,penman
2073,"Middle of the Road
(SSP2-4.5)",46.897,34.911,37.94,Roosevelt County,penman
2073,"High Emissions
(SSP3-7.0)",46.884,37.507,41.914,Roosevelt County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",46.861,38.19,40.649,Roosevelt County,penman
2074,"Moderating Emissions
(SSP1-2.6)",43.043,36.104,39.081,Roosevelt County,penman
2074,"Middle of the Road
(SSP2-4.5)",45.126,36.407,41.412,Roosevelt County,penman
2074,"High Emissions
(SSP3-7.0)",45.021,38.794,40.699,Roosevelt County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",51.219,39.387,42.671,Roosevelt County,penman
2075,"Moderating Emissions
(SSP1-2.6)",43.984,35.9,41.719,Roosevelt County,penman
2075,"Middle of the Road
(SSP2-4.5)",46.786,36.816,40.59,Roosevelt County,penman
2075,"High Emissions
(SSP3-7.0)",47.003,37.84,41.807,Roosevelt County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",50.369,39.563,43.462,Roosevelt County,penman
2076,"Moderating Emissions
(SSP1-2.6)",43.499,37.197,40.636,Roosevelt County,penman
2076,"Middle of the Road
(SSP2-4.5)",41.371,36.988,38.053,Roosevelt County,penman
2076,"High Emissions
(SSP3-7.0)",48.364,38.174,42.075,Roosevelt County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",50.658,39.555,46.473,Roosevelt County,penman
2077,"Moderating Emissions
(SSP1-2.6)",46.054,36.207,40.108,Roosevelt County,penman
2077,"Middle of the Road
(SSP2-4.5)",45.076,37.748,41.403,Roosevelt County,penman
2077,"High Emissions
(SSP3-7.0)",46.664,39.691,41.428,Roosevelt County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",49.472,40.536,46.365,Roosevelt County,penman
2078,"Moderating Emissions
(SSP1-2.6)",46.061,36.399,41.025,Roosevelt County,penman
2078,"Middle of the Road
(SSP2-4.5)",44.5,37.496,39.268,Roosevelt County,penman
