scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),3.096,2.487,2.627,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.076,2.364,2.685,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.708,5.18,6.077,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.587,5.205,5.913,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.523,0.212,0.296,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.45,0.258,0.327,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.806,0.594,0.656,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.8,0.57,0.678,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.486,0.314,0.412,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.517,0.308,0.397,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.158,5.6,6.234,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.485,5.831,6.542,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.348,4.263,4.947,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.851,4.382,5.046,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.696,1.467,1.578,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.9,1.375,1.611,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.592,3.681,4.365,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.52,3.562,4.073,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.627,0.383,0.49,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.623,0.403,0.501,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.975,1.285,1.473,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.026,1.332,1.632,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.486,3.352,3.784,Lincoln County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.447,3.17,3.713,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.07,2.403,2.792,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.032,2.361,2.678,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.118,5.45,6.082,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.761,5.281,5.938,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.52,0.296,0.354,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.458,0.253,0.327,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.927,0.598,0.737,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.817,0.594,0.685,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.514,0.358,0.425,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.553,0.323,0.412,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.578,6.272,6.821,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.698,5.83,6.689,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.735,4.809,5.229,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.89,4.431,5.053,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.066,1.444,1.643,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.899,1.419,1.588,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.53,3.713,4.16,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.776,3.589,4.02,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.691,0.41,0.531,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.644,0.409,0.497,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.169,1.35,1.608,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.026,1.351,1.64,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.561,3.201,4.042,Lincoln County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4.469,3.135,3.682,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.103,2.48,2.8,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.988,2.32,2.62,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.89,6.14,6.877,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.847,5.443,6.113,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.496,0.288,0.377,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.478,0.257,0.34,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.875,0.585,0.722,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.858,0.58,0.691,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.533,0.305,0.428,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.549,0.323,0.406,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),8.712,6.777,7.451,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.662,5.847,6.751,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.66,4.965,5.802,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.94,4.416,5.061,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.025,1.516,1.66,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.909,1.427,1.591,Lincoln County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.118,3.735,4.461,Lincoln County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.71,3.555,4.072,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.811,0.477,0.572,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.642,0.402,0.516,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.207,1.588,1.941,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.045,1.385,1.643,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.392,3.589,4.277,Lincoln County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),4.615,3.32,3.843,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.244,2.592,2.98,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.029,2.356,2.67,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.96,6.206,6.83,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.973,5.375,6.151,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.542,0.301,0.412,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.464,0.269,0.355,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.923,0.651,0.791,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.831,0.573,0.692,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.623,0.374,0.429,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.537,0.326,0.411,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),9.066,6.732,7.529,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.885,5.99,6.667,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.603,5.224,5.82,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.192,4.548,5.197,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.118,1.588,1.812,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.872,1.435,1.629,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.352,4.067,4.498,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.791,3.595,4.16,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.778,0.476,0.645,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.65,0.408,0.524,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.642,1.691,1.955,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.133,1.382,1.686,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.693,3.657,4.285,Lincoln County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),4.651,3.23,3.865,Lincoln County,penman
