scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),16.145,2.873,9.091,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),16.373,2.264,8.455,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.091,0.091,0.818,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.927,0,1.455,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.873,0,0.045,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.009,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.436,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.273,0,0,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.482,0,0.818,Gallatin County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.545,0,0.727,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.273,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),21.645,5.282,8.864,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),16.918,2.9,7.864,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.7,6.273,13.409,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),19.655,2.818,9.727,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.555,0.764,2.545,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.1,0.091,1.818,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.327,0,0.045,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.1,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.045,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.545,0,0,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.173,0.064,1.091,Gallatin County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4.282,0,0.909,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.027,11.491,20.136,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),16.209,3.445,9.591,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.691,10.982,20.636,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),17.664,3.9,10.5,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.718,1.918,6.182,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.091,0.091,1.909,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.836,0,0.5,Gallatin County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.891,0,0.091,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.727,0,0,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.145,0.682,6.182,Gallatin County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.382,0,1.182,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.755,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.827,17.918,24.818,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),20.1,4.355,11.136,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.845,16.164,24.682,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),22.764,5.355,12.591,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.627,4.4,10.818,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.2,0.273,2.636,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.255,0,1.727,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.727,0,0.091,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.345,0,1.773,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.909,0,0,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),16.773,2.027,6.636,Gallatin County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.009,0.091,1.409,Gallatin County,above90
