scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.495,26.547,30.927,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.844,22.161,26.561,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.779,46.614,49.365,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.721,42.194,45.928,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.345,23.208,31.032,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.687,21.282,26.385,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.743,41.104,44.604,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.514,33.623,38.278,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),66.238,56.881,59.558,Middle Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.704,47.23,51.717,Middle Powder,tasmin
