scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),75.336,66.562,71.097,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),75.597,67.866,71.638,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),66.793,59.969,62.515,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),68.093,59.894,63.657,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.349,32.523,36.26,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.518,30.987,37.27,Marias,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),60.167,52.954,56.865,Marias,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),59.466,51.875,55.697,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.518,29.765,38.376,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.161,31.763,37.52,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),52.341,46.735,49.208,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),54.708,45.713,50.504,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),69.4,58.035,61.591,Marias,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),66.827,58.23,62.303,Marias,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.731,43.635,45.729,Marias,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.455,41.95,45.577,Marias,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),79.25,69.811,75.029,Marias,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),76.925,67.929,72.014,Marias,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.691,20.898,30.951,Marias,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.511,18.827,28.696,Marias,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.941,24.671,33.208,Marias,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),38.101,23.307,31.286,Marias,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.504,22.578,29.913,Marias,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.8,19.566,27.232,Marias,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),79.301,70.768,75.885,Marias,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),77.013,68.342,72.425,Marias,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),69.261,62.016,65.956,Marias,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),68.771,60.776,64.391,Marias,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.13,34.544,39.339,Marias,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.347,32.04,37.265,Marias,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),60.485,54.398,56.788,Marias,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.533,51.828,55.592,Marias,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.265,33.136,39.816,Marias,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),43.215,30.475,38.218,Marias,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.165,48.543,51.549,Marias,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),56.33,46.395,50.741,Marias,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),70.026,60.211,65.296,Marias,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.843,58.27,62.928,Marias,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.186,45.428,48.957,Marias,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.155,42.35,45.949,Marias,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),85.61,74.912,80.244,Marias,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),77.539,69.502,73.686,Marias,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),42.317,29.284,33.274,Marias,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.018,20.829,29.938,Marias,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.632,28.55,35.287,Marias,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.868,22.815,31.706,Marias,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.157,18.962,31.221,Marias,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.781,18.655,27.338,Marias,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),84.377,76.676,80.248,Marias,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),78.004,68.739,73.091,Marias,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),74.252,65.899,68.784,Marias,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),69.599,60.857,64.582,Marias,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.606,36.357,40.846,Marias,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.686,32.293,37.71,Marias,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),62.757,56.526,58.986,Marias,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.008,52.262,55.771,Marias,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.328,35.115,41.276,Marias,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.644,31.097,38.491,Marias,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.342,51.247,54.512,Marias,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.988,46.329,51.252,Marias,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.464,66.45,68.855,Marias,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.749,59.382,63.627,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.257,47.884,51.129,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.545,42.956,46.3,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.125,80.313,82.882,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),79.403,69.91,74.802,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.52,30.661,35.235,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.102,22.76,30.918,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.879,30.838,38.704,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.833,22.6,32.505,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.01,22.582,33.345,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.946,17.678,27.222,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.031,77.171,82.287,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),79.326,70.072,73.932,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),77.324,68.626,71.735,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),71.019,61.489,65.642,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.449,39.413,43.227,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.646,33.137,38.545,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.736,57.295,60.816,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.241,52.649,56.942,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.146,33.436,44.514,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.761,32.229,39.4,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.52,51.809,59.14,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),57.145,46.845,51.984,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.226,66.638,73.341,Marias,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.729,59.899,64.88,Marias,tas
