scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),35.684,29.41,32.426,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),35.347,27.915,31.857,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),54.816,48.197,50.688,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),54.844,48.21,51.538,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.505,9.814,19.468,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.874,12.773,21.872,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),29.72,18.149,24.664,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.963,17.114,24.157,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.505,13.97,23.315,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),27.101,14.763,21.001,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),53.958,49.082,51.664,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),54.78,49.076,51.715,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),50.178,42.668,46.971,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),50.564,42.712,46.413,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),31.052,21.768,27.538,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),31.316,21.757,27.421,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),44.962,37.799,41.112,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.422,36.284,39.591,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),30.191,21.887,28.002,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),32.04,23.097,27.812,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.844,32.397,34.405,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.517,31.126,35.26,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),48.226,40.506,43.38,Middle Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.253,40.427,43.782,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.715,28.737,33.482,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),35.66,28.317,31.77,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),58.045,51.468,54.656,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),55.798,48.875,52.273,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.856,18.236,26.028,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.282,12.683,21.431,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),32.291,19.028,25.868,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.053,16.982,24.526,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.455,20.866,24.383,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.58,14.405,22.237,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),58.794,50.935,54.692,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),55.954,49.623,52.489,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),53.947,44.09,47.41,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),50.982,43.651,47.107,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),32.171,24.225,28.487,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.645,22.2,27.843,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),45.244,38.359,40.862,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),44.232,36.161,39.67,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),36.02,25.184,31.024,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),33.147,21.897,28.536,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.03,32.993,36.788,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.415,31.037,35.687,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),50.297,43.071,47.821,Middle Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.429,40.672,44.743,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.449,30.778,34.259,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.189,28.741,32.601,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),63.493,55.956,61.495,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.089,49.979,53.228,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.37,21.459,25.867,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.86,14.764,22.491,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.996,23.154,30.411,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.937,17.914,24.973,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.419,18.292,25.825,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),28.221,14.127,22.272,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),62.353,57.555,60.197,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),57.151,49.936,53,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.552,48.621,52.442,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.029,43.716,47.054,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.417,29.072,32.696,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),32.314,23.341,28.285,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.804,39.516,43.781,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.112,36.394,40.072,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.312,28.276,32.469,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),33.037,22.889,28.764,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.461,37.252,39.441,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.876,31.975,36.016,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),56.414,46.484,50.573,Middle Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.737,41.784,45.265,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.341,33.755,37.638,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.686,29.072,32.675,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.467,58.065,62.65,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),58.34,50.993,54.561,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.241,23.305,27.603,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.748,16.539,23.778,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.045,24.309,32.026,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.407,18.831,26.082,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.883,21.765,28.252,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.65,15.232,22.788,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),66.276,56.334,60.591,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),58.48,50.615,54.205,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),56.997,50.432,52.199,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.269,44.333,48.345,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.331,30.202,32.782,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.55,24.083,28.665,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),48.471,40.853,44.045,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.373,37.379,40.779,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.028,27.495,34.335,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),34.112,23.49,29.48,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.601,38.81,42.25,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.241,32.201,36.718,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.156,50.417,54.429,Middle Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.604,42.262,46.349,Middle Clark Fork,tasmin
