scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),111.36,25.126,69.105,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),98.114,9.273,48.817,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),454.441,328.951,387.968,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),448.535,258.891,356.545,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),87.712,6.985,61.77,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),94.882,7.876,43.573,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),349.078,141.352,300.56,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),359.064,149.62,247.528,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),586.782,402.715,518.672,Middle Little Missouri,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),571.411,383.745,473.164,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),252.218,135.761,221.029,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),254.323,92.798,171.734,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),915.134,776.14,852.866,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),798.391,656.5,728.916,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.749,0,9.184,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),15.527,0,0.99,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),67.509,0.024,2.415,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.521,0,3.772,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.318,0,0.668,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.557,0,0,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),913.54,798.263,852.751,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),809.492,676.512,736.252,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),720.365,590.002,637.23,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),642.369,465.436,560.018,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),152.351,30.848,72.583,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),96.625,10.011,44.564,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),522.913,370.102,460.968,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),454.588,272.494,356.799,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),149.198,12.81,68.662,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),87.72,7.955,40.876,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),456.565,191.953,320.932,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),360.943,161.239,251.641,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),709.854,499.468,602.541,Middle Little Missouri,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),585.333,403.154,494.631,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),294.227,163.844,211.557,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),264.527,116.033,178.914,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),970.503,807.352,871.883,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),819.259,671.062,741.118,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),30.622,0.244,11.75,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.106,0,2.14,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),58.622,0,15.593,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.256,0,4.444,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.779,0,2.108,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.645,0,0,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),994.076,790.328,893.879,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),834.414,683.123,757.172,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),786.392,576.058,727.872,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),664.408,483.698,577.438,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),121.361,31.096,94.132,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),111.813,12.731,49.932,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),550.265,382.52,473.859,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),475.417,280.308,384.796,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),176.149,27.345,99.588,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),100.711,10.492,48.27,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),485.19,249.484,402.413,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),378.274,161.297,263.487,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),796.085,581.152,647.536,Middle Little Missouri,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),630.543,406.205,515.515,Middle Little Missouri,gdd
