scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.473,18.091,21.409,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.564,17.273,23.273,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),19.6,11.764,16.318,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.555,9.364,15.091,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.082,14.382,18.045,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.727,13.527,18.818,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),18.727,8.427,14.864,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.727,10.173,14.909,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20.464,15.882,18.727,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),23.818,14.709,19.818,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.991,18.255,22.409,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.818,17.545,22.591,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.182,16.845,22.227,Powell County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.473,17,22,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.045,10.345,16.409,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.1,11.718,15.818,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.327,16.955,25,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.1,17.445,23.273,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.455,14.427,18.091,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.091,13.264,18.727,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.045,10.373,16.864,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.555,13.891,18.955,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.691,15.145,22.045,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.909,13.636,18.955,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.373,15.273,23.045,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.545,17.264,23.455,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.936,9.7,16.955,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.455,9.991,15.273,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.982,12.964,17.182,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.827,13.182,18.318,Powell County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.991,10.918,15.818,Powell County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.282,10.273,14.955,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.655,15.091,19.636,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),24.182,15.073,19.409,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.936,17.091,22,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.909,17.727,22.682,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.755,17.127,23.091,Powell County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.636,17.082,22.636,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.155,11.636,15.045,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.373,11.627,16.409,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.327,19.836,25.045,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.636,17.636,23.455,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.391,13.309,17.818,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.736,13.909,19.136,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.8,15.445,19.364,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.464,12.545,17.818,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.418,14.255,20.455,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.736,14,19.227,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.182,18.527,23.364,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.664,17.818,22.773,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.336,12.664,16.864,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.909,9.891,15.773,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.627,13.955,16.818,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.191,13.718,18,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.064,12.918,17.682,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.182,10.636,15.091,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.1,14.282,19.773,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),24.555,15.545,20.091,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.645,15.564,23.545,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.009,18.155,23.273,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.555,16.991,22.227,Powell County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.373,17.091,22.182,Powell County,dry-days
