scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),25.911,13.689,18.333,Carbon County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),17.789,4.667,11.278,Carbon County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.311,3.111,5.444,Carbon County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.233,0,2.5,Carbon County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.322,0,0.778,Carbon County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.111,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.067,0,0.444,Carbon County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.011,0,0,Carbon County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.778,1.056,8.889,Carbon County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.678,0,1.5,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.1,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.433,17.056,23.333,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),19.789,5.311,12.444,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.544,15.344,22.278,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),21.022,6,13.833,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),17.611,4.9,10.611,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.444,0.333,3.556,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.189,0,1.889,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.111,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.033,0,2.778,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.567,0,0,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),17.589,2.122,8.167,Carbon County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7,0,1.889,Carbon County,above90
