scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.538,14.125,24,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),21.012,6.488,13.75,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),15.85,3.288,8.875,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.762,0.488,3.125,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.338,0,1.375,Beaverhead,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.375,0,0.125,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.163,0,0.25,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.637,0,0,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),17.788,1.175,8.375,Beaverhead,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.375,0.125,2.375,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.225,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.25,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.35,20.725,25.875,Beaverhead,above90
