scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),14.893,3.386,5.75,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),14.592,2.636,7.393,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.507,0.05,1,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.878,0.064,1.143,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.55,0,0.071,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.214,0,0.107,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.307,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.429,0,0,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.686,0.293,1.214,Bitterroot,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.221,0.143,0.929,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.814,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.071,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),18.114,4.093,9.607,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),17.15,3.071,7.893,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),21.593,4.922,12.678,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),18.864,2.857,8.714,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.429,0.407,1.607,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.857,0.071,1.214,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.536,0,0.107,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.436,0,0.143,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.25,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.643,0,0,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.779,0.243,1.607,Bitterroot,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.214,0.143,1.286,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.071,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.214,11.907,19.142,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),17.378,4.071,9.571,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.907,13.014,19.642,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),17.878,3.357,9.535,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.129,0.621,3.571,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.793,0.136,1.357,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.514,0.05,0.786,Bitterroot,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.578,0,0.143,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.964,0,0.071,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.643,0,0,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.007,1.093,5.858,Bitterroot,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.936,0.143,1.5,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.264,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.286,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.264,16.679,24.214,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),20.514,4.35,11.178,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.936,14.7,21.178,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),21.35,4.786,10.893,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),12.571,3.057,7.572,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.65,0.214,2.071,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.679,0,1.964,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2,0,0.214,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.464,0,1.893,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.078,0,0,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),16.279,3.114,8.108,Bitterroot,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.143,0.214,2.071,Bitterroot,above90
