scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.917,6.843,7.997,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.474,6.58,8.075,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),9.076,6.085,6.866,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.64,5.868,7.25,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),9.021,6.614,7.622,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.612,6.545,7.921,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.726,4.59,5.145,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.765,4.265,5.043,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.507,4.898,5.601,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.695,4.955,5.809,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.447,5.835,6.65,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.156,5.682,6.745,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.61,5.329,6.071,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.944,5.357,6.115,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.413,6.932,7.645,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.976,6.529,7.659,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),8.105,6.107,6.947,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.799,5.737,6.787,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.744,4.611,6.012,Powell County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.694,4.992,5.801,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.179,5.9,6.629,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.84,5.644,6.633,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.644,4.146,4.946,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.765,4.306,4.934,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.203,6.551,7.918,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.629,6.687,7.914,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.776,5.951,7.085,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.822,5.913,7.382,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.939,6.529,8.334,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.368,6.698,7.863,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.648,4.15,4.92,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.716,4.27,4.994,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.27,5.105,5.598,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.549,4.904,5.776,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.519,5.772,6.691,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),8.094,5.57,6.587,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.858,5.39,6.005,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.092,5.381,6.237,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.897,6.481,7.25,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.965,6.335,7.513,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.533,5.331,6.356,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.757,5.677,6.701,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.316,4.826,5.777,Powell County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.633,4.818,5.862,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.687,5.581,6.249,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.464,5.572,6.56,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.507,3.648,4.59,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.456,4.232,4.815,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.631,6.487,7.774,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.497,6.486,8.063,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.779,6.086,7.475,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.706,5.743,6.994,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.292,5.799,7.477,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.199,6.538,7.762,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.504,3.966,4.71,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.602,4.214,4.906,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.212,4.415,5.523,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.483,4.995,5.695,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.758,5.424,6.837,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.891,5.493,6.573,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.729,5.259,5.977,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.859,5.189,6.035,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.711,6.701,7.232,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.847,6.282,7.583,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.508,6.174,7.039,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.848,5.727,6.863,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.447,4.873,5.53,Powell County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.575,5.017,5.749,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),8.106,5.638,6.552,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.73,5.666,6.609,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.299,3.576,4.704,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.515,4.127,4.865,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.837,6.238,7.939,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.382,6.678,7.96,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.228,5.814,6.669,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.772,5.773,7.205,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.955,6.169,7.519,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.368,6.569,7.763,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.625,4.044,4.618,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.642,4.194,4.904,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.339,4.802,5.303,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.643,4.875,5.755,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),7.299,5.607,6.39,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.96,5.616,6.649,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.082,5.332,5.945,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.897,5.297,6.077,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.874,6.309,7.572,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.959,6.229,7.508,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.97,5.655,6.705,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.849,5.636,6.75,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.415,4.953,5.52,Powell County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.609,4.811,5.787,Powell County,sfcWind
