scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.916,12.897,19.813,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),54.774,49.849,51.591,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),55.319,49.68,52.27,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),50.795,43.554,47.335,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),51.036,43.377,47.048,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),30.65,21.781,26.766,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.953,21.011,26.905,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),45.515,37.926,41.104,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.207,36.628,39.852,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.619,21.186,27.62,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),32.04,22.092,27.45,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.491,31.883,34.429,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.537,31.404,35.1,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),48.644,40.464,43.221,Missoula County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.326,40.559,43.83,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.584,28.943,33.319,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),35.089,28.36,31.8,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),58.337,51.596,55.191,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.121,49.277,52.492,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.713,16.87,26.011,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.088,11.008,20.565,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),32.12,18.436,25.637,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),29.27,15.493,23.703,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.51,19.152,23.409,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.013,12.751,21.15,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),59.158,51.846,55.362,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),56.264,50,53.12,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),54.475,44.712,48.16,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),51.597,44.212,47.499,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.212,24.331,28.408,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.424,21.336,27.126,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),45.355,38.953,40.765,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),44.295,36.477,39.899,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.777,25.175,30.846,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.851,21.345,28.224,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.855,33.142,36.528,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.173,31.001,35.499,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.771,43.157,48.376,Missoula County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.477,41.152,44.751,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.238,30.676,34.794,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.882,28.678,32.475,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),63.916,55.777,61.899,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.313,50.377,53.577,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.891,19.846,24.977,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.483,13.5,21.708,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.074,22.338,30.085,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.312,16.627,24.039,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.569,16.535,24.689,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.075,13.168,20.956,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),63.122,58.037,61.176,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),57.544,50.552,53.609,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),56.045,49.353,53.292,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.35,44.238,47.725,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.461,28.525,32.476,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),32.031,22.846,27.682,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),47.212,39.803,44.081,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.206,36.737,40.212,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.505,27.445,32.027,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.694,22.384,28.406,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.093,37.796,39.648,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.514,31.916,35.769,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),56.978,46.457,50.785,Missoula County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.794,41.911,45.356,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),39.537,33.878,37.541,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.322,28.76,32.691,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.638,58.074,62.526,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),58.763,51.151,54.837,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.798,22.765,27.045,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.507,15.267,23.126,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.341,22.263,31.987,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.144,18.133,25.138,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.916,20.245,26.776,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.888,13.903,21.523,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),66.542,57.039,61.162,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),58.767,51.06,54.722,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),57.721,51.174,53.332,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.736,45.043,48.912,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.595,29.761,32.372,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.2,23.506,28.38,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),49.062,40.546,44.79,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.035,37.541,41.022,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.109,26.536,33.628,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.961,22.798,29.124,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.375,38.787,42.148,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.153,32.099,36.37,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.17,50.541,54.963,Missoula County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.534,42.464,46.449,Missoula County,tasmin
