scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.5,1.625,5.438,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.788,25.775,28.5,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.137,23.725,28,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.337,5.425,12.125,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15,4.75,8.75,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.788,13.438,22.875,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.637,15.238,20.75,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28,29.625,Smith,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27,29.125,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),24.625,12.838,19.688,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.375,9.75,15.375,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.125,3.413,9.062,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.375,1.863,4.5,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.062,3.5,7.5,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.375,1,4.5,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14.963,0.875,5.25,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.887,0.75,4.125,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.963,30,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.238,30,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.775,4.55,10.062,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.25,1.875,6.188,Smith,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28.375,29.5,Smith,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.625,24.113,27.875,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.775,7.838,13.25,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.65,4.475,9.438,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.488,22.65,26.812,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.887,16.488,21.125,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.3,30,Smith,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.125,29.5,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.263,18.675,22.5,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.625,10.863,15.75,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.838,4.862,10.25,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.887,1.488,5,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.325,2.587,7.375,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.887,1,4.5,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.4,2.062,8.125,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.762,1,4.5,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.25,30,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.025,7.1,13.125,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),12.062,2.238,6.062,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.538,30.125,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.5,24.875,28.25,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.575,9.338,15.688,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.525,4.375,9.938,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.95,23.225,26.875,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27,16.5,21.625,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Smith,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.375,29.625,Smith,freeze-free
