scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),10.41,8.148,9.332,Lower Yellowstone-Sunday,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),8.944,7.139,8.032,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.782,8.542,9.601,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.315,7.943,9.033,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.7,6.071,6.909,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.693,6.114,6.933,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),13.402,9.484,10.929,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.878,9.156,10.893,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.653,8.852,9.702,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.745,8.091,9.736,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.473,9.586,10.748,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.106,9.08,10.96,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.725,6.157,7.018,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.584,5.939,6.759,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.508,6.824,7.275,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.722,6.606,7.705,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.565,8.398,8.924,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.724,7.794,9.363,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.087,7.469,8.219,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.637,7.644,8.559,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.534,9.491,9.944,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.754,8.814,10.292,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.964,7.882,9.283,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.256,7.999,9.278,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.403,6.484,7.919,Lower Yellowstone-Sunday,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.663,7.026,7.92,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.037,8.746,9.303,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.595,8.148,9.261,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.517,5.605,6.846,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.879,6.149,6.952,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.344,8.864,11.035,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.109,9.221,10.995,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.379,8.971,10.128,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.994,8.102,10.179,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.783,9.811,11.133,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.939,9.085,11.043,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.936,5.933,6.656,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.687,5.895,6.744,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.828,6.734,7.703,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.759,6.634,7.669,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.476,7.938,9.262,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.709,7.892,9.269,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.983,8.09,9.154,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.781,7.478,8.697,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.341,8.652,9.987,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.634,8.697,10.153,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.926,7.721,8.943,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.404,8.07,9.127,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.494,6.474,8.014,Lower Yellowstone-Sunday,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.734,7.018,7.872,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.986,7.977,9.179,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.225,7.945,9.216,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.148,5.715,6.62,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.73,5.921,6.825,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.862,9.015,11.207,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.874,8.939,11.152,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.66,8.828,9.762,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.686,8.195,9.803,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.245,8.95,10.266,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.694,9.028,10.745,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.44,5.721,6.598,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.483,5.75,6.591,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.159,6.137,7.231,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.503,6.659,7.59,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.341,8.288,8.913,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.324,7.788,9.169,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.529,7.528,8.474,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.548,7.346,8.476,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.621,9.129,9.733,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.489,8.608,10.139,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.021,8.262,8.799,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.493,8.084,9.318,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.558,6.264,7.742,Lower Yellowstone-Sunday,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.722,6.914,7.887,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.441,7.861,8.812,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.411,7.924,9.171,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.719,5.662,6.59,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.661,6.003,6.822,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.501,9.736,11.348,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.765,9.066,10.908,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.314,8.369,9.499,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.668,7.938,9.759,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.552,8.185,9.83,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.893,8.923,10.783,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.244,5.436,6.429,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.628,5.816,6.704,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.16,6.193,7.599,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.635,6.609,7.488,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.994,8.076,8.916,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.523,7.857,9.169,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.403,7.268,8.618,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.538,7.447,8.451,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.429,9.286,10.169,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.755,8.445,10.102,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.469,7.772,9.237,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.185,7.959,9.127,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.684,6.667,7.817,Lower Yellowstone-Sunday,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.621,6.876,7.847,Lower Yellowstone-Sunday,sfcWind
