scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.631,19.661,25.353,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.924,40.498,42.212,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.168,34.523,38.33,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),63.094,52.226,57.068,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.671,47.829,51.703,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.688,38.683,39.88,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),40.468,33.579,36.325,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.402,66.576,71.622,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),67.439,59.318,63.335,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),30.209,18.13,22.596,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.572,9.141,18.02,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.398,16.949,24.207,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.434,10.164,19.447,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.535,11.276,23.139,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.379,5.634,15.773,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),77.439,68.188,72.194,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),68.574,60.535,64.172,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),67.523,59.164,64.039,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),61.549,53.083,57.05,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.826,27.351,30.937,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.11,22.217,26.391,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.504,48.303,51.364,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),51.231,43.39,47.323,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.831,22.056,30.927,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.97,20.123,26.075,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.241,42.63,45.899,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.426,34.435,38.83,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),68.559,57.523,60.327,Big Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),58.102,47.72,52.745,Big Porcupine,tasmin
