scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.78,5.98,17.8,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25,3.38,12.4,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),10.74,0,3.1,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),10.22,0,2.9,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.82,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.4,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.6,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1,0,0,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.26,0.28,3.2,Brush Lake Closed Basin,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.6,0,2.6,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,18.5,28.4,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),24.82,6.76,15.4,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.86,14.84,21.8,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),23.2,4.38,12.6,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),17.36,1.94,5.5,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),9.6,0,3,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.56,0,0.2,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.12,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.8,0,0,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),18.3,4.34,10,Brush Lake Closed Basin,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),9.8,0,3.4,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,20.5,26.6,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),25.4,6.6,17.8,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,17.64,25.2,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.2,5.36,14,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.5,0.88,10.4,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.62,0,3.9,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.52,0,0.9,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.4,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.54,0,1,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2,0,0,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),21.82,3.62,11.2,Brush Lake Closed Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.82,0,4,Brush Lake Closed Basin,above90
