scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),90.88,5.476,38.96,Beaverhead,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),74.989,5.269,30.236,Beaverhead,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),384.047,195.927,236.857,Beaverhead,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),323.513,154.674,233.115,Beaverhead,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),523.775,350.409,437.809,Beaverhead,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),502.716,337.828,419.458,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),257.781,106.031,181.012,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),241.192,60.411,135.695,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),755.657,616.655,705.152,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),648.741,532.069,590.568,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.465,0.015,2.747,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.405,0,0.639,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),28.549,2.113,13.202,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.219,0.144,4.052,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.291,0,2.43,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.414,0,0.534,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),750.178,640.464,703.342,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),650.135,543.383,594.484,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),595.044,444.914,516.512,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),511.004,355.532,433.844,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),149.804,40.101,72.336,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),104.123,10.767,33.564,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),440.044,305.093,359.985,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),386.875,210.661,297.686,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),143.327,20.459,67.795,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),75.046,6.153,31.458,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),417.422,197.462,283.924,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),334.99,155.044,237.817,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),598.092,434.005,524.839,Beaverhead,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),511.954,363.436,435.846,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),298.903,174.703,220.856,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),246.435,71.697,145.106,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),803.439,665.011,740.978,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),671.971,536.002,601.757,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.184,0.538,3.389,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.58,0,0.896,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.533,3.95,18.414,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.238,0.224,4.674,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.534,0.269,3.567,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.551,0,0.492,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),786.909,673.263,726.263,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),668.857,547.524,609.416,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),620.004,488.283,561.797,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),540.673,370.087,451.168,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),172.959,39.699,101.362,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),100.578,12.29,38.435,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),476.969,293.281,389.542,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),408.132,211.616,316.844,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),168.855,51.304,80.636,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),88.686,8.951,35.487,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),487.586,229.267,337.645,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),358.394,159.236,257.706,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),662.798,479.799,573.138,Beaverhead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),539.771,362.136,447.33,Beaverhead,gdd
