year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,207.8,164.6,183,Moyie,dry-days
1986,Historical Emissions,206.6,164.6,180,Moyie,dry-days
1987,Historical Emissions,216.4,173.2,193,Moyie,dry-days
1988,Historical Emissions,212.2,160.4,185,Moyie,dry-days
1989,Historical Emissions,220.2,167.6,205,Moyie,dry-days
1990,Historical Emissions,234.4,171.2,185,Moyie,dry-days
1991,Historical Emissions,220.2,146.6,196,Moyie,dry-days
1992,Historical Emissions,213.2,184.8,206,Moyie,dry-days
1993,Historical Emissions,215.6,180.8,196,Moyie,dry-days
1994,Historical Emissions,202.6,172.4,187,Moyie,dry-days
1995,Historical Emissions,209,179.2,193,Moyie,dry-days
1996,Historical Emissions,219.4,165.8,192,Moyie,dry-days
1997,Historical Emissions,200.4,184.2,191,Moyie,dry-days
1998,Historical Emissions,211,177.2,192,Moyie,dry-days
1999,Historical Emissions,215.2,158,179,Moyie,dry-days
2000,Historical Emissions,227.2,172.4,200,Moyie,dry-days
2001,Historical Emissions,220.4,169.2,199,Moyie,dry-days
2002,Historical Emissions,201.4,169.6,187,Moyie,dry-days
2003,Historical Emissions,215.6,174,195,Moyie,dry-days
2004,Historical Emissions,219.2,166.8,189,Moyie,dry-days
2005,Historical Emissions,213.4,168.8,202,Moyie,dry-days
2006,Historical Emissions,209.2,162.2,193,Moyie,dry-days
2007,Historical Emissions,214.2,172.6,195,Moyie,dry-days
2008,Historical Emissions,230.2,156.8,199,Moyie,dry-days
2009,Historical Emissions,199.6,174.4,192,Moyie,dry-days
2010,Historical Emissions,210.6,161.2,187,Moyie,dry-days
2011,Historical Emissions,202.6,159,190,Moyie,dry-days
2012,Historical Emissions,223,173.4,209,Moyie,dry-days
2013,Historical Emissions,217.8,177.6,191,Moyie,dry-days
2014,Historical Emissions,208.4,171,197,Moyie,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",208.2,162.6,192,Moyie,dry-days
2015,"Middle of the Road
(SSP2-4.5)",212.2,180.8,195,Moyie,dry-days
2015,"High Emissions
(SSP3-7.0)",212,157,190,Moyie,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",205.8,153,194,Moyie,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",231.2,157.6,184,Moyie,dry-days
2016,"Middle of the Road
(SSP2-4.5)",206.6,174.2,186,Moyie,dry-days
2016,"High Emissions
(SSP3-7.0)",208.2,180.8,191,Moyie,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",213,171,204,Moyie,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",201.6,168.4,184,Moyie,dry-days
2017,"Middle of the Road
(SSP2-4.5)",208.2,180.2,201,Moyie,dry-days
2017,"High Emissions
(SSP3-7.0)",219.4,162.2,205,Moyie,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",210,179,198,Moyie,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",217.8,171.4,187,Moyie,dry-days
2018,"Middle of the Road
(SSP2-4.5)",203.4,168.6,191,Moyie,dry-days
2018,"High Emissions
(SSP3-7.0)",205.2,181.2,189,Moyie,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",195.6,176.8,185,Moyie,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",216.8,171.8,201,Moyie,dry-days
2019,"Middle of the Road
(SSP2-4.5)",211.6,165.6,186,Moyie,dry-days
2019,"High Emissions
(SSP3-7.0)",228,164.2,198,Moyie,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",208.4,147.2,201,Moyie,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",213.4,182.4,197,Moyie,dry-days
2020,"Middle of the Road
(SSP2-4.5)",206.4,163,187,Moyie,dry-days
2020,"High Emissions
(SSP3-7.0)",217.2,173.4,188,Moyie,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",211,180,191,Moyie,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",239.6,179.8,194,Moyie,dry-days
2021,"Middle of the Road
(SSP2-4.5)",229.6,169,191,Moyie,dry-days
2021,"High Emissions
(SSP3-7.0)",222.2,156.8,203,Moyie,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",215,173.8,191,Moyie,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",198.2,160.2,185,Moyie,dry-days
2022,"Middle of the Road
(SSP2-4.5)",222.8,176,191,Moyie,dry-days
2022,"High Emissions
(SSP3-7.0)",208.2,159.4,179,Moyie,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",210.2,163.4,179,Moyie,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",207,162.4,181,Moyie,dry-days
2023,"Middle of the Road
(SSP2-4.5)",221.2,174,191,Moyie,dry-days
2023,"High Emissions
(SSP3-7.0)",219,147.2,192,Moyie,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",202.4,155.6,178,Moyie,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",210.2,170,184,Moyie,dry-days
2024,"Middle of the Road
(SSP2-4.5)",220.2,186.6,211,Moyie,dry-days
2024,"High Emissions
(SSP3-7.0)",208.2,185.8,191,Moyie,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",205.6,167.6,179,Moyie,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",211.2,174,200,Moyie,dry-days
2025,"Middle of the Road
(SSP2-4.5)",216.6,161.4,176,Moyie,dry-days
2025,"High Emissions
(SSP3-7.0)",216.8,167.6,194,Moyie,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",217,164,196,Moyie,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",204.2,170.4,192,Moyie,dry-days
2026,"Middle of the Road
(SSP2-4.5)",216.6,177,189,Moyie,dry-days
2026,"High Emissions
(SSP3-7.0)",206,166,190,Moyie,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",211,163.4,200,Moyie,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",218.2,154.6,186,Moyie,dry-days
2027,"Middle of the Road
(SSP2-4.5)",222.8,173.4,191,Moyie,dry-days
2027,"High Emissions
(SSP3-7.0)",213.8,184.6,199,Moyie,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",204.6,179.4,198,Moyie,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",209,181.2,199,Moyie,dry-days
2028,"Middle of the Road
(SSP2-4.5)",204.2,171.6,191,Moyie,dry-days
2028,"High Emissions
(SSP3-7.0)",212,177,196,Moyie,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",214.2,181.8,195,Moyie,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",214,166.2,197,Moyie,dry-days
2029,"Middle of the Road
(SSP2-4.5)",214.8,174.6,189,Moyie,dry-days
2029,"High Emissions
(SSP3-7.0)",220.4,168.8,208,Moyie,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",210.6,175.2,200,Moyie,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",222,176,202,Moyie,dry-days
2030,"Middle of the Road
(SSP2-4.5)",206.8,188.4,198,Moyie,dry-days
2030,"High Emissions
(SSP3-7.0)",212.8,169,182,Moyie,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",221,171,189,Moyie,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",218,175.4,198,Moyie,dry-days
2031,"Middle of the Road
(SSP2-4.5)",223,171.8,190,Moyie,dry-days
2031,"High Emissions
(SSP3-7.0)",223,179.6,194,Moyie,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",216,163.6,184,Moyie,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",220.4,169,200,Moyie,dry-days
2032,"Middle of the Road
(SSP2-4.5)",208,166.8,191,Moyie,dry-days
2032,"High Emissions
(SSP3-7.0)",216.6,182.6,194,Moyie,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",207.6,179,187,Moyie,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",202,164.8,186,Moyie,dry-days
2033,"Middle of the Road
(SSP2-4.5)",214,167.8,184,Moyie,dry-days
2033,"High Emissions
(SSP3-7.0)",216.2,167,188,Moyie,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",213,171,190,Moyie,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",211.6,167.4,190,Moyie,dry-days
2034,"Middle of the Road
(SSP2-4.5)",208.6,166,200,Moyie,dry-days
2034,"High Emissions
(SSP3-7.0)",222.6,171.2,208,Moyie,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",199.6,151.2,185,Moyie,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",226.2,164.4,208,Moyie,dry-days
2035,"Middle of the Road
(SSP2-4.5)",206.8,165,201,Moyie,dry-days
2035,"High Emissions
(SSP3-7.0)",212.2,179.8,194,Moyie,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",191,170.6,178,Moyie,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",212.4,169.2,196,Moyie,dry-days
2036,"Middle of the Road
(SSP2-4.5)",225.4,177.8,189,Moyie,dry-days
2036,"High Emissions
(SSP3-7.0)",217.4,170.6,197,Moyie,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",216.2,164,188,Moyie,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",204.8,161,180,Moyie,dry-days
2037,"Middle of the Road
(SSP2-4.5)",202,169.8,191,Moyie,dry-days
2037,"High Emissions
(SSP3-7.0)",207.6,154.6,204,Moyie,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",213.2,151.2,184,Moyie,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",222.8,149.2,189,Moyie,dry-days
2038,"Middle of the Road
(SSP2-4.5)",222.2,172.4,185,Moyie,dry-days
2038,"High Emissions
(SSP3-7.0)",204.2,175.8,185,Moyie,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",215.2,167,184,Moyie,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",218.8,165.8,180,Moyie,dry-days
2039,"Middle of the Road
(SSP2-4.5)",211.4,175,188,Moyie,dry-days
2039,"High Emissions
(SSP3-7.0)",217.8,159.2,199,Moyie,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",211.4,173.4,187,Moyie,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",201.8,163.6,181,Moyie,dry-days
2040,"Middle of the Road
(SSP2-4.5)",200.2,168.8,189,Moyie,dry-days
2040,"High Emissions
(SSP3-7.0)",212.6,170,189,Moyie,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",223.8,160.6,191,Moyie,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",209.4,164,193,Moyie,dry-days
2041,"Middle of the Road
(SSP2-4.5)",209.6,179.2,195,Moyie,dry-days
2041,"High Emissions
(SSP3-7.0)",213.2,181.4,200,Moyie,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",205.4,162.2,186,Moyie,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",200,157,193,Moyie,dry-days
2042,"Middle of the Road
(SSP2-4.5)",218.8,161,179,Moyie,dry-days
2042,"High Emissions
(SSP3-7.0)",201.8,177.6,187,Moyie,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",202.2,164,186,Moyie,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",211.4,175.4,188,Moyie,dry-days
2043,"Middle of the Road
(SSP2-4.5)",216.4,166.8,193,Moyie,dry-days
2043,"High Emissions
(SSP3-7.0)",211.8,158.4,184,Moyie,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",208.2,176.6,195,Moyie,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",207.4,185.2,200,Moyie,dry-days
2044,"Middle of the Road
(SSP2-4.5)",225.6,171.8,202,Moyie,dry-days
2044,"High Emissions
(SSP3-7.0)",216.2,159.6,203,Moyie,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",222.4,176,198,Moyie,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",209.6,163.4,197,Moyie,dry-days
2045,"Middle of the Road
(SSP2-4.5)",201.8,158.6,188,Moyie,dry-days
2045,"High Emissions
(SSP3-7.0)",221.2,169.4,200,Moyie,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",216.4,179.6,194,Moyie,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",204.8,173.8,192,Moyie,dry-days
2046,"Middle of the Road
(SSP2-4.5)",221.4,182,185,Moyie,dry-days
2046,"High Emissions
(SSP3-7.0)",198.6,176.8,187,Moyie,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",200.6,169.8,181,Moyie,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",209.6,176.4,197,Moyie,dry-days
2047,"Middle of the Road
(SSP2-4.5)",198.6,176.8,189,Moyie,dry-days
2047,"High Emissions
(SSP3-7.0)",213,180,187,Moyie,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",201,182,195,Moyie,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",200.4,170.8,196,Moyie,dry-days
2048,"Middle of the Road
(SSP2-4.5)",214.4,184.4,196,Moyie,dry-days
2048,"High Emissions
(SSP3-7.0)",201.4,175,190,Moyie,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",215,171.4,193,Moyie,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",206.8,172.8,194,Moyie,dry-days
2049,"Middle of the Road
(SSP2-4.5)",207.8,171.8,189,Moyie,dry-days
2049,"High Emissions
(SSP3-7.0)",215,181.4,196,Moyie,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",201.8,184.2,191,Moyie,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",211.2,162.6,188,Moyie,dry-days
2050,"Middle of the Road
(SSP2-4.5)",230.8,166.4,180,Moyie,dry-days
2050,"High Emissions
(SSP3-7.0)",206.6,180.8,189,Moyie,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",212.2,166.8,181,Moyie,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",207,163.6,191,Moyie,dry-days
2051,"Middle of the Road
(SSP2-4.5)",208.2,155.6,183,Moyie,dry-days
2051,"High Emissions
(SSP3-7.0)",210.2,164.4,199,Moyie,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",200.6,185.6,195,Moyie,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",198.4,167.4,184,Moyie,dry-days
2052,"Middle of the Road
(SSP2-4.5)",218.6,178.4,192,Moyie,dry-days
2052,"High Emissions
(SSP3-7.0)",207.4,165.2,178,Moyie,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",222,174.8,198,Moyie,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",224.2,171.4,187,Moyie,dry-days
2053,"Middle of the Road
(SSP2-4.5)",207.8,163.2,190,Moyie,dry-days
2053,"High Emissions
(SSP3-7.0)",230,178,190,Moyie,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",201.6,178.6,190,Moyie,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",213.4,169,193,Moyie,dry-days
2054,"Middle of the Road
(SSP2-4.5)",211.2,171.8,195,Moyie,dry-days
2054,"High Emissions
(SSP3-7.0)",205.4,167.8,186,Moyie,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",209.4,177.4,188,Moyie,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",215.8,165.2,183,Moyie,dry-days
2055,"Middle of the Road
(SSP2-4.5)",234.2,192,199,Moyie,dry-days
2055,"High Emissions
(SSP3-7.0)",211.2,158.8,195,Moyie,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",225,173.2,189,Moyie,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",218.8,155.8,190,Moyie,dry-days
2056,"Middle of the Road
(SSP2-4.5)",219.8,170.2,202,Moyie,dry-days
2056,"High Emissions
(SSP3-7.0)",216.6,161.4,201,Moyie,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",198,185,190,Moyie,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",199.6,167.8,193,Moyie,dry-days
2057,"Middle of the Road
(SSP2-4.5)",214.2,185.2,198,Moyie,dry-days
2057,"High Emissions
(SSP3-7.0)",220.8,170.6,188,Moyie,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",206.2,171,192,Moyie,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",221.4,172,201,Moyie,dry-days
2058,"Middle of the Road
(SSP2-4.5)",222.6,170.2,180,Moyie,dry-days
2058,"High Emissions
(SSP3-7.0)",195.2,167.4,183,Moyie,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",195.4,179,183,Moyie,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",211.6,180,189,Moyie,dry-days
2059,"Middle of the Road
(SSP2-4.5)",204.4,173.8,193,Moyie,dry-days
2059,"High Emissions
(SSP3-7.0)",221.2,172.2,193,Moyie,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",216.2,179.8,190,Moyie,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",218.4,177.6,192,Moyie,dry-days
2060,"Middle of the Road
(SSP2-4.5)",221.8,182.4,192,Moyie,dry-days
2060,"High Emissions
(SSP3-7.0)",220.8,151.8,195,Moyie,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",204.4,166.2,183,Moyie,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",226.8,175.2,192,Moyie,dry-days
2061,"Middle of the Road
(SSP2-4.5)",217.4,175.4,189,Moyie,dry-days
2061,"High Emissions
(SSP3-7.0)",214.6,169.6,191,Moyie,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",205.8,169.4,194,Moyie,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",222.4,168,194,Moyie,dry-days
2062,"Middle of the Road
(SSP2-4.5)",223.4,165.2,183,Moyie,dry-days
2062,"High Emissions
(SSP3-7.0)",204.6,187,199,Moyie,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",202.2,184.2,191,Moyie,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",207,178,198,Moyie,dry-days
2063,"Middle of the Road
(SSP2-4.5)",196.2,158.8,175,Moyie,dry-days
2063,"High Emissions
(SSP3-7.0)",220.6,178.6,201,Moyie,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",208.4,185.8,192,Moyie,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",213.6,159.6,191,Moyie,dry-days
2064,"Middle of the Road
(SSP2-4.5)",210.8,174.8,194,Moyie,dry-days
2064,"High Emissions
(SSP3-7.0)",226.2,173,203,Moyie,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",205.2,177.8,193,Moyie,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",207,162.2,181,Moyie,dry-days
2065,"Middle of the Road
(SSP2-4.5)",201.8,178.6,185,Moyie,dry-days
2065,"High Emissions
(SSP3-7.0)",209.6,166.8,192,Moyie,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",218.2,159.8,190,Moyie,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",208,186.8,202,Moyie,dry-days
2066,"Middle of the Road
(SSP2-4.5)",214.2,162.8,195,Moyie,dry-days
2066,"High Emissions
(SSP3-7.0)",215,158.8,181,Moyie,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",226.6,164.6,190,Moyie,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",200.2,168.8,193,Moyie,dry-days
2067,"Middle of the Road
(SSP2-4.5)",197.6,154.8,185,Moyie,dry-days
2067,"High Emissions
(SSP3-7.0)",231.6,180.6,199,Moyie,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",200.6,171.8,193,Moyie,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",198.4,162.8,192,Moyie,dry-days
2068,"Middle of the Road
(SSP2-4.5)",211,167.4,199,Moyie,dry-days
2068,"High Emissions
(SSP3-7.0)",198,157.8,187,Moyie,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",221.4,168.4,187,Moyie,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",223.2,172.4,187,Moyie,dry-days
2069,"Middle of the Road
(SSP2-4.5)",218.4,171.6,184,Moyie,dry-days
2069,"High Emissions
(SSP3-7.0)",231.2,174.2,202,Moyie,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",216.2,167.6,202,Moyie,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",207.8,173.2,185,Moyie,dry-days
2070,"Middle of the Road
(SSP2-4.5)",200,170.4,180,Moyie,dry-days
2070,"High Emissions
(SSP3-7.0)",204,166.6,199,Moyie,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",210.6,174.4,182,Moyie,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",216,177.6,185,Moyie,dry-days
2071,"Middle of the Road
(SSP2-4.5)",219.8,177.8,194,Moyie,dry-days
2071,"High Emissions
(SSP3-7.0)",214,168,191,Moyie,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",216.4,184.4,200,Moyie,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",224,178.8,198,Moyie,dry-days
2072,"Middle of the Road
(SSP2-4.5)",225.6,175.8,196,Moyie,dry-days
2072,"High Emissions
(SSP3-7.0)",215.4,188,190,Moyie,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",218.6,176.2,192,Moyie,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",208.4,165.4,186,Moyie,dry-days
2073,"Middle of the Road
(SSP2-4.5)",203.4,179.4,187,Moyie,dry-days
2073,"High Emissions
(SSP3-7.0)",213.8,176.8,199,Moyie,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",221.8,180.6,190,Moyie,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",217.2,165.8,186,Moyie,dry-days
2074,"Middle of the Road
(SSP2-4.5)",208,171.6,183,Moyie,dry-days
2074,"High Emissions
(SSP3-7.0)",215.4,169.4,202,Moyie,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",220,184,202,Moyie,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",219.8,176.4,194,Moyie,dry-days
2075,"Middle of the Road
(SSP2-4.5)",211.2,160,196,Moyie,dry-days
2075,"High Emissions
(SSP3-7.0)",202.6,172.4,197,Moyie,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",216.2,179,196,Moyie,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",208.4,164,193,Moyie,dry-days
2076,"Middle of the Road
(SSP2-4.5)",207.4,167.8,187,Moyie,dry-days
2076,"High Emissions
(SSP3-7.0)",209.4,181.4,194,Moyie,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",217.8,172.8,195,Moyie,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",207,181,193,Moyie,dry-days
2077,"Middle of the Road
(SSP2-4.5)",216,173.4,200,Moyie,dry-days
2077,"High Emissions
(SSP3-7.0)",207,168.4,195,Moyie,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",215.8,174,192,Moyie,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",215.2,169.6,186,Moyie,dry-days
2078,"Middle of the Road
(SSP2-4.5)",208.8,168,186,Moyie,dry-days
2078,"High Emissions
(SSP3-7.0)",225,177.2,196,Moyie,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",221.6,164.8,182,Moyie,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",217.4,150.2,182,Moyie,dry-days
2079,"Middle of the Road
(SSP2-4.5)",204.2,174.8,200,Moyie,dry-days
2079,"High Emissions
(SSP3-7.0)",217.8,179.4,191,Moyie,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",219.4,177,195,Moyie,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",211.4,177.4,187,Moyie,dry-days
2080,"Middle of the Road
(SSP2-4.5)",210,169.8,191,Moyie,dry-days
2080,"High Emissions
(SSP3-7.0)",219.6,181.2,194,Moyie,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",218.2,169.8,188,Moyie,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",216.6,178,197,Moyie,dry-days
2081,"Middle of the Road
(SSP2-4.5)",217,166.2,190,Moyie,dry-days
2081,"High Emissions
(SSP3-7.0)",218.6,181.8,191,Moyie,dry-days
2081,"Accelerating Emissions
(SSP5-8.5)",222,179.2,196,Moyie,dry-days
2082,"Moderating Emissions
(SSP1-2.6)",211.2,170.8,190,Moyie,dry-days
2082,"Middle of the Road
(SSP2-4.5)",215.8,163.2,184,Moyie,dry-days
2082,"High Emissions
(SSP3-7.0)",214.2,172,198,Moyie,dry-days
2082,"Accelerating Emissions
(SSP5-8.5)",215.4,174.4,194,Moyie,dry-days
2083,"Moderating Emissions
(SSP1-2.6)",219.4,177.4,196,Moyie,dry-days
2083,"Middle of the Road
(SSP2-4.5)",223.2,177.2,202,Moyie,dry-days
2083,"High Emissions
(SSP3-7.0)",212,170.6,192,Moyie,dry-days
2083,"Accelerating Emissions
(SSP5-8.5)",210,163.8,192,Moyie,dry-days
2084,"Moderating Emissions
(SSP1-2.6)",199.2,173.2,184,Moyie,dry-days
2084,"Middle of the Road
(SSP2-4.5)",215,163.6,203,Moyie,dry-days
2084,"High Emissions
(SSP3-7.0)",211.4,185.6,198,Moyie,dry-days
2084,"Accelerating Emissions
(SSP5-8.5)",214.8,161.2,184,Moyie,dry-days
2085,"Moderating Emissions
(SSP1-2.6)",203,160.8,191,Moyie,dry-days
2085,"Middle of the Road
(SSP2-4.5)",211,157.2,192,Moyie,dry-days
