scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.444,53.815,57.258,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),34.133,14.229,25,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.075,10.867,21.369,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),30.699,19.001,25.711,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),29.747,13.768,23.436,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),29.712,14.788,22.862,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),28.302,11.432,19.85,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),64.122,58.57,60.259,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),61.693,55.074,58.408,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),57.552,49.075,52.762,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),55.936,48.69,52.07,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.047,25.162,28.773,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.838,22.378,27.544,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.237,42.562,45.018,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.225,40.524,43.638,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.278,26.924,30.816,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),34.434,22.483,29.495,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),44.012,35.098,39.74,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.682,34.952,38.579,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.675,46.898,52.16,Cascade County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),53.06,45.462,48.723,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.44,33.572,36.571,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.594,31.658,34.637,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.236,60.703,65.496,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),62.291,55.56,58.576,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.23,22.168,26.072,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.281,13.211,22.666,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.96,20.812,28.156,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.833,14.464,23.999,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.922,12.874,24.318,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.318,10.596,20.47,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),68.769,63.359,65.676,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),62.932,55.885,58.881,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),60.036,53.378,57.38,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),56.169,49.028,52.472,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.926,28.023,31.431,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),32.035,23.067,28.054,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.304,44.089,47.361,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.378,40.568,43.699,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.989,27.215,33.036,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),33.994,24.033,29.9,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.358,41.327,43.487,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.095,35.476,39.248,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.839,51.043,55.133,Cascade County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.804,46.31,49.635,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.895,36.596,38.934,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.447,32.092,34.776,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),73.875,64.183,68.698,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),63.718,56.02,59.805,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.693,23.793,29.159,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.115,15.2,23.498,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.18,22.74,31.086,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.97,14.975,24.763,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),33.936,17.895,26.939,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.532,10.981,20.607,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),72.764,64.153,67.321,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),63.965,56.368,59.771,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),62.512,56.067,59.007,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),57.895,49.559,53.343,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.367,29.664,33.702,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.101,23.569,28.503,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.345,45.265,48.015,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.2,41.507,44.518,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.944,26.799,35.386,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),35.025,23.601,30.477,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),50.184,42.174,45.626,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),45.021,36.014,39.832,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.787,54.651,59.564,Cascade County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.73,46.183,50.741,Cascade County,tasmin
