scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.233,64.354,69.726,Upper Missouri-Dearborn,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),56.558,42.461,50.385,Upper Missouri-Dearborn,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),54.168,41.871,49.311,Upper Missouri-Dearborn,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.719,60.095,66.877,Upper Missouri-Dearborn,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),71.997,58.85,65.023,Upper Missouri-Dearborn,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),87.476,74.741,81.291,Upper Missouri-Dearborn,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.753,72.435,78.789,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.35,58.026,62.705,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.853,53.931,59.356,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),102.382,91.327,98.04,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),95.082,85.752,90.828,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),48.651,36.833,42.034,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),45.01,32.6,39.463,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),49.728,40.543,46.604,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),49.996,36.495,43.162,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),44.381,31.927,41.87,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),43.082,31.308,38.26,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),102.483,92.089,97.623,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),95.724,85.094,90.248,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.114,78.762,83.593,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.141,74.464,79.204,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.898,49.594,54.074,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),56.399,44.93,50.055,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),78.719,69.541,73.114,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.844,64.754,69.606,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),59.364,46.443,52.344,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.772,41.959,48.937,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),76.35,62.178,69.003,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.634,58.552,65.222,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.877,79.729,85.574,Upper Missouri-Dearborn,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.958,73.947,79.702,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.092,60.734,64.853,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.751,55.095,60.039,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.82,96.207,100.501,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),97.41,86.165,91.674,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),49.21,39.188,44.473,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),45.349,33.74,40.547,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.305,42.128,49.474,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),49.126,37.136,43.678,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),46.807,35.712,41.677,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),43.328,31.459,38.246,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.285,93.481,100.212,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),97.803,86.089,91.264,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),95.059,82.91,86.879,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),86.573,75.635,80.15,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.763,51.52,56.088,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.319,45.61,50.814,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),81.945,71.334,74.397,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.911,65.316,71.08,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),59.823,46.372,56.343,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),55.53,43.303,49.993,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),81.273,62.986,72.765,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),73.248,59.024,66.492,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.278,80.404,89.012,Upper Missouri-Dearborn,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.762,74.569,80.436,Upper Missouri-Dearborn,tasmax
