year,scenario,upper,lower,value,location,variable
1981,Historical Emissions,230.332,175.977,212.224,St. Joe,dry-days
1982,Historical Emissions,214.689,181.066,201.333,St. Joe,dry-days
1983,Historical Emissions,225.311,189.755,204.555,St. Joe,dry-days
1984,Historical Emissions,226.644,175.467,198.777,St. Joe,dry-days
1985,Historical Emissions,221.022,186.511,199.334,St. Joe,dry-days
1986,Historical Emissions,216.178,189.822,197.113,St. Joe,dry-days
1987,Historical Emissions,224.623,189.6,211.779,St. Joe,dry-days
1988,Historical Emissions,227.866,181.799,199.556,St. Joe,dry-days
1989,Historical Emissions,229,183.934,209.335,St. Joe,dry-days
1990,Historical Emissions,239.755,188.266,199.444,St. Joe,dry-days
1991,Historical Emissions,235.224,168.468,213.666,St. Joe,dry-days
1992,Historical Emissions,234.156,200.933,218.888,St. Joe,dry-days
1993,Historical Emissions,226.066,188.267,217.332,St. Joe,dry-days
1994,Historical Emissions,219.889,186.955,202.334,St. Joe,dry-days
1995,Historical Emissions,221.068,183.578,207.889,St. Joe,dry-days
1996,Historical Emissions,230.665,186.732,221.556,St. Joe,dry-days
1997,Historical Emissions,226.69,191.02,204.889,St. Joe,dry-days
1998,Historical Emissions,225.802,185.421,208.889,St. Joe,dry-days
1999,Historical Emissions,222.889,185.334,203.112,St. Joe,dry-days
2000,Historical Emissions,238.865,195.067,215.999,St. Joe,dry-days
2001,Historical Emissions,231.132,185.066,213.556,St. Joe,dry-days
2002,Historical Emissions,222.244,183.667,200.999,St. Joe,dry-days
2003,Historical Emissions,235.423,192.066,214.445,St. Joe,dry-days
2004,Historical Emissions,236.956,184.09,209.89,St. Joe,dry-days
2005,Historical Emissions,232.378,182.379,206.444,St. Joe,dry-days
2006,Historical Emissions,231,191.356,204.778,St. Joe,dry-days
2007,Historical Emissions,223.11,200.888,209.556,St. Joe,dry-days
2008,Historical Emissions,228.288,194.045,214.335,St. Joe,dry-days
2009,Historical Emissions,209.556,196.755,205.111,St. Joe,dry-days
2010,Historical Emissions,223.244,184.109,201.445,St. Joe,dry-days
2011,Historical Emissions,219.712,187.513,211.444,St. Joe,dry-days
2012,Historical Emissions,236.024,204.533,221.333,St. Joe,dry-days
2013,Historical Emissions,226.845,201.445,212.11,St. Joe,dry-days
2014,Historical Emissions,230.289,191.734,212.999,St. Joe,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",221.666,192.377,210.664,St. Joe,dry-days
2015,"Middle of the Road
(SSP2-4.5)",227.666,200.467,210.113,St. Joe,dry-days
2015,"High Emissions
(SSP3-7.0)",231.022,181.8,204.779,St. Joe,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",216.734,173.91,201.445,St. Joe,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",229.912,188.645,211.445,St. Joe,dry-days
2016,"Middle of the Road
(SSP2-4.5)",223.089,197.933,207.444,St. Joe,dry-days
2016,"High Emissions
(SSP3-7.0)",226.556,192.8,204,St. Joe,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",234.733,189.266,223.223,St. Joe,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",223.378,187.934,201.554,St. Joe,dry-days
2017,"Middle of the Road
(SSP2-4.5)",231.489,203.845,213.112,St. Joe,dry-days
2017,"High Emissions
(SSP3-7.0)",231.135,187.311,210.665,St. Joe,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",222.156,196.755,215,St. Joe,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",228.267,198.845,209.777,St. Joe,dry-days
2018,"Middle of the Road
(SSP2-4.5)",225.423,191.6,202.888,St. Joe,dry-days
2018,"High Emissions
(SSP3-7.0)",222.509,190.221,203.555,St. Joe,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",220.777,186.422,201.999,St. Joe,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",229.645,203.067,217.667,St. Joe,dry-days
2019,"Middle of the Road
(SSP2-4.5)",216.689,185.842,204.113,St. Joe,dry-days
2019,"High Emissions
(SSP3-7.0)",254.822,186.266,214.111,St. Joe,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",228.957,175.289,208.89,St. Joe,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",229.089,201.265,217.445,St. Joe,dry-days
2020,"Middle of the Road
(SSP2-4.5)",230.043,177.401,194.778,St. Joe,dry-days
2020,"High Emissions
(SSP3-7.0)",219.555,189.977,204.443,St. Joe,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",228.489,189.556,207.557,St. Joe,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",251.291,196.266,215.11,St. Joe,dry-days
2021,"Middle of the Road
(SSP2-4.5)",239.266,189.866,213.334,St. Joe,dry-days
2021,"High Emissions
(SSP3-7.0)",244.689,176.666,211.556,St. Joe,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",225.335,193.601,208.777,St. Joe,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",224.267,184.622,200.667,St. Joe,dry-days
2022,"Middle of the Road
(SSP2-4.5)",217.622,194.978,207.555,St. Joe,dry-days
2022,"High Emissions
(SSP3-7.0)",221.734,169.533,205.778,St. Joe,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",218.711,192.266,201.333,St. Joe,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",227.576,180.756,206.219,St. Joe,dry-days
2023,"Middle of the Road
(SSP2-4.5)",229.911,178.066,211.112,St. Joe,dry-days
2023,"High Emissions
(SSP3-7.0)",224.666,182.402,211.999,St. Joe,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",213.532,183.088,198.111,St. Joe,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",232.155,191.378,214.112,St. Joe,dry-days
2024,"Middle of the Road
(SSP2-4.5)",238.511,203.266,214.779,St. Joe,dry-days
2024,"High Emissions
(SSP3-7.0)",227.088,198.734,213.89,St. Joe,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",213.779,188.023,203.446,St. Joe,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",222.843,194.8,213.334,St. Joe,dry-days
2025,"Middle of the Road
(SSP2-4.5)",225.157,174.844,196.111,St. Joe,dry-days
2025,"High Emissions
(SSP3-7.0)",233.29,186.69,206.89,St. Joe,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",234.289,191.733,213.667,St. Joe,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",224.022,186.8,201.001,St. Joe,dry-days
2026,"Middle of the Road
(SSP2-4.5)",233.645,193.578,212.333,St. Joe,dry-days
2026,"High Emissions
(SSP3-7.0)",216.935,179.577,199.889,St. Joe,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",223.955,191.714,207.999,St. Joe,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",233.489,172.891,206.666,St. Joe,dry-days
2027,"Middle of the Road
(SSP2-4.5)",248.09,195.711,214.554,St. Joe,dry-days
2027,"High Emissions
(SSP3-7.0)",224.157,194.777,217.778,St. Joe,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",223.666,197.243,204.556,St. Joe,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",225.689,196.8,205.557,St. Joe,dry-days
2028,"Middle of the Road
(SSP2-4.5)",214.223,187.022,198.445,St. Joe,dry-days
2028,"High Emissions
(SSP3-7.0)",226.779,196.712,212.334,St. Joe,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",233.422,187.645,207.666,St. Joe,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",225.711,174.735,216.333,St. Joe,dry-days
2029,"Middle of the Road
(SSP2-4.5)",233.799,180.512,205.444,St. Joe,dry-days
2029,"High Emissions
(SSP3-7.0)",232.644,196.777,213.666,St. Joe,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",235.888,197.312,216.554,St. Joe,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",238.132,195.556,215.667,St. Joe,dry-days
2030,"Middle of the Road
(SSP2-4.5)",224.066,198.156,215.777,St. Joe,dry-days
2030,"High Emissions
(SSP3-7.0)",224.755,175.311,207.222,St. Joe,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",225.355,187.512,206.002,St. Joe,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",227.578,182.755,211.779,St. Joe,dry-days
2031,"Middle of the Road
(SSP2-4.5)",238.089,181.735,201.89,St. Joe,dry-days
2031,"High Emissions
(SSP3-7.0)",230.333,187.868,209.556,St. Joe,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",239.421,189.046,209.11,St. Joe,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",227.643,195.288,207.111,St. Joe,dry-days
2032,"Middle of the Road
(SSP2-4.5)",226.245,194.467,203.335,St. Joe,dry-days
2032,"High Emissions
(SSP3-7.0)",233.512,197.399,206.888,St. Joe,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",220.49,196.578,208.221,St. Joe,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",219.222,180.201,202.221,St. Joe,dry-days
2033,"Middle of the Road
(SSP2-4.5)",242.156,176.957,197.335,St. Joe,dry-days
2033,"High Emissions
(SSP3-7.0)",241.688,179.957,203.667,St. Joe,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",232.222,196.043,211.888,St. Joe,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",224.289,189.311,210.11,St. Joe,dry-days
2034,"Middle of the Road
(SSP2-4.5)",223.489,189.821,201.888,St. Joe,dry-days
2034,"High Emissions
(SSP3-7.0)",239.623,187.29,214.224,St. Joe,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",215.378,163.177,200.89,St. Joe,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",233.111,191.844,217,St. Joe,dry-days
2035,"Middle of the Road
(SSP2-4.5)",230.178,179.845,209.111,St. Joe,dry-days
2035,"High Emissions
(SSP3-7.0)",223.444,195.911,214.777,St. Joe,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",202.644,186.488,198.334,St. Joe,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",227.866,190.755,218.001,St. Joe,dry-days
2036,"Middle of the Road
(SSP2-4.5)",237.199,194.044,211.11,St. Joe,dry-days
2036,"High Emissions
(SSP3-7.0)",236.334,182.333,208.443,St. Joe,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",232.733,185.622,209.776,St. Joe,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",218.802,181.978,202.999,St. Joe,dry-days
2037,"Middle of the Road
(SSP2-4.5)",217.778,188.778,200.889,St. Joe,dry-days
2037,"High Emissions
(SSP3-7.0)",227.132,178.489,207,St. Joe,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",222.733,175.022,200.11,St. Joe,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",236.134,173.689,197.444,St. Joe,dry-days
2038,"Middle of the Road
(SSP2-4.5)",227.134,187.4,197.888,St. Joe,dry-days
2038,"High Emissions
(SSP3-7.0)",220.311,192.622,200.669,St. Joe,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",235.045,187.222,205,St. Joe,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",239.667,191.065,198.335,St. Joe,dry-days
2039,"Middle of the Road
(SSP2-4.5)",230.489,183.711,209.889,St. Joe,dry-days
2039,"High Emissions
(SSP3-7.0)",224.422,182.933,213.334,St. Joe,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",229.933,187.133,204.444,St. Joe,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",226.333,168.712,201.889,St. Joe,dry-days
2040,"Middle of the Road
(SSP2-4.5)",223.868,199.978,208.335,St. Joe,dry-days
2040,"High Emissions
(SSP3-7.0)",226.978,187.622,207.222,St. Joe,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",242.556,183.533,207.445,St. Joe,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",218.177,184.001,210,St. Joe,dry-days
2041,"Middle of the Road
(SSP2-4.5)",230.998,189.201,210.889,St. Joe,dry-days
2041,"High Emissions
(SSP3-7.0)",229.09,178.11,219.112,St. Joe,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",222.844,191.956,201.224,St. Joe,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",213.823,198.356,204.667,St. Joe,dry-days
2042,"Middle of the Road
(SSP2-4.5)",224.889,184.822,196.11,St. Joe,dry-days
2042,"High Emissions
(SSP3-7.0)",214.268,193.199,202.334,St. Joe,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",225.955,184.732,212.777,St. Joe,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",223.088,193.065,205.22,St. Joe,dry-days
2043,"Middle of the Road
(SSP2-4.5)",232.289,176.31,205.776,St. Joe,dry-days
2043,"High Emissions
(SSP3-7.0)",222.777,184.445,208.112,St. Joe,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",235.511,192.711,209.666,St. Joe,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",219.489,200.046,210.778,St. Joe,dry-days
2044,"Middle of the Road
(SSP2-4.5)",237.289,192.645,205.888,St. Joe,dry-days
2044,"High Emissions
(SSP3-7.0)",231.2,184.177,212.888,St. Joe,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",234.244,197.4,220.111,St. Joe,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",228.711,182.645,214.222,St. Joe,dry-days
2045,"Middle of the Road
(SSP2-4.5)",220.978,187.69,199.555,St. Joe,dry-days
2045,"High Emissions
(SSP3-7.0)",232.223,192.445,206.889,St. Joe,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",226.422,195.688,209.777,St. Joe,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",225.132,194.154,219.222,St. Joe,dry-days
2046,"Middle of the Road
(SSP2-4.5)",225.332,196.934,201.889,St. Joe,dry-days
2046,"High Emissions
(SSP3-7.0)",213.601,193.023,202.666,St. Joe,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",216.578,184.155,202.555,St. Joe,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",226.799,197.933,204.445,St. Joe,dry-days
2047,"Middle of the Road
(SSP2-4.5)",220.068,188.467,204.777,St. Joe,dry-days
2047,"High Emissions
(SSP3-7.0)",232.733,204.865,221.111,St. Joe,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",225.4,198,209.666,St. Joe,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",228.044,183.822,214.89,St. Joe,dry-days
2048,"Middle of the Road
(SSP2-4.5)",227.666,200.956,210.001,St. Joe,dry-days
2048,"High Emissions
(SSP3-7.0)",223.445,195.355,206.557,St. Joe,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",230.911,196.688,209.445,St. Joe,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",220.488,192.266,203.444,St. Joe,dry-days
2049,"Middle of the Road
(SSP2-4.5)",222.067,184.244,213.667,St. Joe,dry-days
2049,"High Emissions
(SSP3-7.0)",228.467,198.401,210.777,St. Joe,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",233.999,188.688,202.224,St. Joe,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",237.734,184.022,205.223,St. Joe,dry-days
2050,"Middle of the Road
(SSP2-4.5)",239.466,179.399,201.443,St. Joe,dry-days
2050,"High Emissions
(SSP3-7.0)",221,188.111,203.446,St. Joe,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",220.643,179.4,204.558,St. Joe,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",228.09,188.288,201.999,St. Joe,dry-days
2051,"Middle of the Road
(SSP2-4.5)",216.177,179.378,204.444,St. Joe,dry-days
2051,"High Emissions
(SSP3-7.0)",223.246,182.801,208.557,St. Joe,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",215.29,196.267,204.889,St. Joe,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",217.421,187.4,197.999,St. Joe,dry-days
2052,"Middle of the Road
(SSP2-4.5)",224.423,196.2,218.776,St. Joe,dry-days
2052,"High Emissions
(SSP3-7.0)",219.555,184.111,194.667,St. Joe,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",235.712,198.622,209.778,St. Joe,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",228.556,186.2,201.667,St. Joe,dry-days
2053,"Middle of the Road
(SSP2-4.5)",227.535,186.4,199.888,St. Joe,dry-days
2053,"High Emissions
(SSP3-7.0)",255.466,190.246,213.221,St. Joe,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",224.511,186.223,211.111,St. Joe,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",228.51,190.311,214.999,St. Joe,dry-days
2054,"Middle of the Road
(SSP2-4.5)",219.245,191.156,197.777,St. Joe,dry-days
2054,"High Emissions
(SSP3-7.0)",222.265,194.911,206.111,St. Joe,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",227.689,190.289,214.222,St. Joe,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",233.379,180.288,202.222,St. Joe,dry-days
2055,"Middle of the Road
(SSP2-4.5)",239.221,206.645,213.667,St. Joe,dry-days
2055,"High Emissions
(SSP3-7.0)",219.377,183.267,213.222,St. Joe,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",230.023,189.244,207.776,St. Joe,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",238.646,185.11,203.001,St. Joe,dry-days
2056,"Middle of the Road
(SSP2-4.5)",234.178,194.289,217.888,St. Joe,dry-days
2056,"High Emissions
(SSP3-7.0)",232.511,187.001,209.89,St. Joe,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",221.999,200.69,206.445,St. Joe,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",217.468,187.067,194.556,St. Joe,dry-days
2057,"Middle of the Road
(SSP2-4.5)",226.999,195.845,216.555,St. Joe,dry-days
2057,"High Emissions
(SSP3-7.0)",224.977,193.467,202.001,St. Joe,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",223.799,188.957,203.667,St. Joe,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",242.201,191.599,220.556,St. Joe,dry-days
2058,"Middle of the Road
(SSP2-4.5)",235.044,191.132,213.112,St. Joe,dry-days
2058,"High Emissions
(SSP3-7.0)",213.333,181.023,202.778,St. Joe,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",213.977,185.266,206.667,St. Joe,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",224.977,203.645,212.888,St. Joe,dry-days
2059,"Middle of the Road
(SSP2-4.5)",221.067,195.689,214.22,St. Joe,dry-days
2059,"High Emissions
(SSP3-7.0)",241.911,180.667,211.889,St. Joe,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",232.932,186.779,213,St. Joe,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",230.666,193.755,214.333,St. Joe,dry-days
2060,"Middle of the Road
(SSP2-4.5)",229.177,189.29,212.223,St. Joe,dry-days
2060,"High Emissions
(SSP3-7.0)",235.4,180.356,209.778,St. Joe,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",217.089,181.132,201.223,St. Joe,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",242.555,181.777,209.555,St. Joe,dry-days
2061,"Middle of the Road
(SSP2-4.5)",233.2,185.044,207.555,St. Joe,dry-days
2061,"High Emissions
(SSP3-7.0)",239.001,189.577,206.665,St. Joe,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",228.756,190,215.89,St. Joe,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",231.489,185.467,213.668,St. Joe,dry-days
2062,"Middle of the Road
(SSP2-4.5)",245.801,184.267,222.445,St. Joe,dry-days
2062,"High Emissions
(SSP3-7.0)",224.066,199.177,210.444,St. Joe,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",231,193.979,209.334,St. Joe,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",225.644,192.356,212.333,St. Joe,dry-days
2063,"Middle of the Road
(SSP2-4.5)",215.467,175.222,190.666,St. Joe,dry-days
2063,"High Emissions
(SSP3-7.0)",241.889,186.4,217.223,St. Joe,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",223.134,201.91,210.444,St. Joe,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",232.466,186,199.444,St. Joe,dry-days
2064,"Middle of the Road
(SSP2-4.5)",231.156,192.555,215.889,St. Joe,dry-days
2064,"High Emissions
(SSP3-7.0)",235.001,192.533,224.555,St. Joe,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",218.757,188.89,208.444,St. Joe,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",232.088,187.802,194.888,St. Joe,dry-days
2065,"Middle of the Road
(SSP2-4.5)",232.155,187.555,205.556,St. Joe,dry-days
2065,"High Emissions
(SSP3-7.0)",222.512,187.067,205.223,St. Joe,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",238.912,184.643,203.777,St. Joe,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",231.156,199.178,216.446,St. Joe,dry-days
2066,"Middle of the Road
(SSP2-4.5)",225.065,188.8,216.111,St. Joe,dry-days
2066,"High Emissions
(SSP3-7.0)",238.267,175.689,204.111,St. Joe,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",241.822,179.398,213.555,St. Joe,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",218.844,195.646,198.555,St. Joe,dry-days
2067,"Middle of the Road
(SSP2-4.5)",213.867,178.444,204.002,St. Joe,dry-days
2067,"High Emissions
(SSP3-7.0)",254.8,201.022,217.332,St. Joe,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",218.824,190.267,213.555,St. Joe,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",216.356,188.8,206.224,St. Joe,dry-days
2068,"Middle of the Road
(SSP2-4.5)",237.955,182.133,218.002,St. Joe,dry-days
2068,"High Emissions
(SSP3-7.0)",217.09,175.133,185.889,St. Joe,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",227.289,176.334,205.444,St. Joe,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",238.734,182.513,202.223,St. Joe,dry-days
2069,"Middle of the Road
(SSP2-4.5)",226.668,187.822,204.666,St. Joe,dry-days
2069,"High Emissions
(SSP3-7.0)",243.466,188.866,210.666,St. Joe,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",237.066,190.599,213.778,St. Joe,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",226.001,187.533,204.667,St. Joe,dry-days
2070,"Middle of the Road
(SSP2-4.5)",226.001,186.066,199.001,St. Joe,dry-days
2070,"High Emissions
(SSP3-7.0)",224.066,187.645,204.444,St. Joe,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",217.266,194.778,208.445,St. Joe,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",233.978,194.599,206.111,St. Joe,dry-days
2071,"Middle of the Road
(SSP2-4.5)",227.645,191.644,208.668,St. Joe,dry-days
2071,"High Emissions
(SSP3-7.0)",232.577,186.865,194.111,St. Joe,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",241.111,205.046,220.334,St. Joe,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",237.755,195.423,210.442,St. Joe,dry-days
2072,"Middle of the Road
(SSP2-4.5)",238.933,187.977,211.445,St. Joe,dry-days
2072,"High Emissions
(SSP3-7.0)",223.089,198.266,211.222,St. Joe,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",255.756,191.645,213.554,St. Joe,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",226.732,185.09,198.222,St. Joe,dry-days
2073,"Middle of the Road
(SSP2-4.5)",225.002,192.667,207.779,St. Joe,dry-days
2073,"High Emissions
(SSP3-7.0)",240.689,191.866,219.889,St. Joe,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",244.109,188.089,204.556,St. Joe,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",231.045,179.955,204.443,St. Joe,dry-days
2074,"Middle of the Road
(SSP2-4.5)",223.91,184.134,202.444,St. Joe,dry-days
2074,"High Emissions
(SSP3-7.0)",229.379,188.511,213.001,St. Joe,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",236.489,203.066,211.667,St. Joe,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",233.733,190.511,212.668,St. Joe,dry-days
2075,"Middle of the Road
(SSP2-4.5)",228.443,179.978,211.11,St. Joe,dry-days
2075,"High Emissions
(SSP3-7.0)",218.578,182.445,209.665,St. Joe,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",236.444,186.533,220.558,St. Joe,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",220.044,190.755,212.667,St. Joe,dry-days
2076,"Middle of the Road
(SSP2-4.5)",213.334,193.935,203.445,St. Joe,dry-days
2076,"High Emissions
(SSP3-7.0)",214.712,196.378,203.112,St. Joe,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",232.955,186.222,204.556,St. Joe,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",229.644,189.888,209.111,St. Joe,dry-days
2077,"Middle of the Road
(SSP2-4.5)",223.776,191.712,204.778,St. Joe,dry-days
2077,"High Emissions
(SSP3-7.0)",225.711,184.335,213.89,St. Joe,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",227.199,189.689,204.555,St. Joe,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",220.134,198.423,208.333,St. Joe,dry-days
2078,"Middle of the Road
(SSP2-4.5)",229.754,176.49,207.666,St. Joe,dry-days
