year,scenario,upper,lower,value,location,variable
2036,"Middle of the Road
(SSP2-4.5)",43.275,19.7,30.25,Beaverhead,above90
2036,"High Emissions
(SSP3-7.0)",35.725,15.975,21,Beaverhead,above90
2036,"Accelerating Emissions
(SSP5-8.5)",29.95,7.6,18,Beaverhead,above90
2037,"Moderating Emissions
(SSP1-2.6)",30.1,14.4,22.375,Beaverhead,above90
2037,"Middle of the Road
(SSP2-4.5)",38.475,18.7,21.5,Beaverhead,above90
2037,"High Emissions
(SSP3-7.0)",30.475,8.85,22.5,Beaverhead,above90
2037,"Accelerating Emissions
(SSP5-8.5)",45.55,13.2,35.125,Beaverhead,above90
2038,"Moderating Emissions
(SSP1-2.6)",45.5,14.35,23.75,Beaverhead,above90
2038,"Middle of the Road
(SSP2-4.5)",39.925,11.075,23.875,Beaverhead,above90
2038,"High Emissions
(SSP3-7.0)",40.7,20.4,33.375,Beaverhead,above90
2038,"Accelerating Emissions
(SSP5-8.5)",46,7.375,26.625,Beaverhead,above90
2039,"Moderating Emissions
(SSP1-2.6)",42.125,12.675,25.875,Beaverhead,above90
2039,"Middle of the Road
(SSP2-4.5)",34.475,15.15,19.625,Beaverhead,above90
2039,"High Emissions
(SSP3-7.0)",39.85,16.85,32.625,Beaverhead,above90
2039,"Accelerating Emissions
(SSP5-8.5)",57.975,9.9,28.625,Beaverhead,above90
2040,"Moderating Emissions
(SSP1-2.6)",36,12.1,29.625,Beaverhead,above90
2040,"Middle of the Road
(SSP2-4.5)",36.925,17.95,26.375,Beaverhead,above90
2040,"High Emissions
(SSP3-7.0)",43.275,17.125,25.125,Beaverhead,above90
2040,"Accelerating Emissions
(SSP5-8.5)",52.15,15.375,42.125,Beaverhead,above90
2041,"Moderating Emissions
(SSP1-2.6)",46.175,10.075,21.25,Beaverhead,above90
2041,"Middle of the Road
(SSP2-4.5)",46.675,15.3,27.625,Beaverhead,above90
2041,"High Emissions
(SSP3-7.0)",48,20.325,26.875,Beaverhead,above90
2041,"Accelerating Emissions
(SSP5-8.5)",39.9,12.6,25.375,Beaverhead,above90
2042,"Moderating Emissions
(SSP1-2.6)",47.625,12.9,23,Beaverhead,above90
2042,"Middle of the Road
(SSP2-4.5)",40.725,17.85,28.625,Beaverhead,above90
2042,"High Emissions
(SSP3-7.0)",44.175,8.8,23,Beaverhead,above90
2042,"Accelerating Emissions
(SSP5-8.5)",64.725,9.75,30.5,Beaverhead,above90
2043,"Moderating Emissions
(SSP1-2.6)",40.3,18.3,24,Beaverhead,above90
2043,"Middle of the Road
(SSP2-4.5)",44.125,14.6,23.875,Beaverhead,above90
2043,"High Emissions
(SSP3-7.0)",34.225,15.3,23.375,Beaverhead,above90
2043,"Accelerating Emissions
(SSP5-8.5)",55.6,11.575,28.5,Beaverhead,above90
2044,"Moderating Emissions
(SSP1-2.6)",44.9,16.525,32.125,Beaverhead,above90
2044,"Middle of the Road
(SSP2-4.5)",53.525,13.3,25.25,Beaverhead,above90
2044,"High Emissions
(SSP3-7.0)",44.4,24.5,27.5,Beaverhead,above90
2044,"Accelerating Emissions
(SSP5-8.5)",52.575,31.925,38.125,Beaverhead,above90
2045,"Moderating Emissions
(SSP1-2.6)",33.1,16.175,22.875,Beaverhead,above90
2045,"Middle of the Road
(SSP2-4.5)",54.675,18.675,29.375,Beaverhead,above90
2045,"High Emissions
(SSP3-7.0)",41.375,15.825,34.125,Beaverhead,above90
2045,"Accelerating Emissions
(SSP5-8.5)",45.05,18.325,38.5,Beaverhead,above90
2046,"Moderating Emissions
(SSP1-2.6)",43.1,15.3,25.875,Beaverhead,above90
2046,"Middle of the Road
(SSP2-4.5)",46.675,17.9,32.625,Beaverhead,above90
2046,"High Emissions
(SSP3-7.0)",41.25,19.975,29.75,Beaverhead,above90
2046,"Accelerating Emissions
(SSP5-8.5)",49.675,15.575,26.75,Beaverhead,above90
2047,"Moderating Emissions
(SSP1-2.6)",44.675,14.575,22,Beaverhead,above90
2047,"Middle of the Road
(SSP2-4.5)",47.55,8.7,24,Beaverhead,above90
2047,"High Emissions
(SSP3-7.0)",45.4,27.3,32.25,Beaverhead,above90
2047,"Accelerating Emissions
(SSP5-8.5)",62.025,15.75,33.75,Beaverhead,above90
2048,"Moderating Emissions
(SSP1-2.6)",39.425,12.25,26.5,Beaverhead,above90
2048,"Middle of the Road
(SSP2-4.5)",49.6,15.325,34,Beaverhead,above90
2048,"High Emissions
(SSP3-7.0)",44.1,12.525,32.875,Beaverhead,above90
2048,"Accelerating Emissions
(SSP5-8.5)",74.675,21.525,43.25,Beaverhead,above90
2049,"Moderating Emissions
(SSP1-2.6)",30.75,13.7,27,Beaverhead,above90
2049,"Middle of the Road
(SSP2-4.5)",50.825,14.325,21.75,Beaverhead,above90
2049,"High Emissions
(SSP3-7.0)",41.775,22.375,28.375,Beaverhead,above90
2049,"Accelerating Emissions
(SSP5-8.5)",49.675,15.3,38.25,Beaverhead,above90
2050,"Moderating Emissions
(SSP1-2.6)",37.725,6.475,23.125,Beaverhead,above90
2050,"Middle of the Road
(SSP2-4.5)",56.2,15.05,37.25,Beaverhead,above90
2050,"High Emissions
(SSP3-7.0)",49.7,18.65,35,Beaverhead,above90
2050,"Accelerating Emissions
(SSP5-8.5)",54,24.4,30.875,Beaverhead,above90
2051,"Moderating Emissions
(SSP1-2.6)",36.5,16.05,30.125,Beaverhead,above90
2051,"Middle of the Road
(SSP2-4.5)",59.5,13.85,31.625,Beaverhead,above90
2051,"High Emissions
(SSP3-7.0)",49.45,26.425,35.375,Beaverhead,above90
2051,"Accelerating Emissions
(SSP5-8.5)",53.975,26.15,34.125,Beaverhead,above90
2052,"Moderating Emissions
(SSP1-2.6)",35.775,15.05,26.75,Beaverhead,above90
2052,"Middle of the Road
(SSP2-4.5)",47.125,14.95,28,Beaverhead,above90
2052,"High Emissions
(SSP3-7.0)",40.7,12.775,24,Beaverhead,above90
2052,"Accelerating Emissions
(SSP5-8.5)",46.675,25.575,31.875,Beaverhead,above90
2053,"Moderating Emissions
(SSP1-2.6)",43.85,9.65,25.375,Beaverhead,above90
2053,"Middle of the Road
(SSP2-4.5)",50.45,17.75,25,Beaverhead,above90
2053,"High Emissions
(SSP3-7.0)",52.2,30.775,40.875,Beaverhead,above90
2053,"Accelerating Emissions
(SSP5-8.5)",60.675,23.55,32.75,Beaverhead,above90
2054,"Moderating Emissions
(SSP1-2.6)",41.125,17.25,29,Beaverhead,above90
2054,"Middle of the Road
(SSP2-4.5)",42.625,17.45,26.125,Beaverhead,above90
2054,"High Emissions
(SSP3-7.0)",56.475,17.025,28.875,Beaverhead,above90
2054,"Accelerating Emissions
(SSP5-8.5)",54.5,31.45,36.375,Beaverhead,above90
2055,"Moderating Emissions
(SSP1-2.6)",46.125,19.35,24.125,Beaverhead,above90
2055,"Middle of the Road
(SSP2-4.5)",60.2,14.95,35.25,Beaverhead,above90
2055,"High Emissions
(SSP3-7.0)",64.875,17.175,29.25,Beaverhead,above90
2055,"Accelerating Emissions
(SSP5-8.5)",66.775,23.2,45.875,Beaverhead,above90
2056,"Moderating Emissions
(SSP1-2.6)",38.7,12.35,29.75,Beaverhead,above90
2056,"Middle of the Road
(SSP2-4.5)",53.95,17.475,37,Beaverhead,above90
2056,"High Emissions
(SSP3-7.0)",44.975,18.9,26.25,Beaverhead,above90
2056,"Accelerating Emissions
(SSP5-8.5)",54.075,37.275,43.5,Beaverhead,above90
2057,"Moderating Emissions
(SSP1-2.6)",27.2,13.45,20.625,Beaverhead,above90
2057,"Middle of the Road
(SSP2-4.5)",51.8,17.775,31.625,Beaverhead,above90
2057,"High Emissions
(SSP3-7.0)",36.925,18.875,29.875,Beaverhead,above90
2057,"Accelerating Emissions
(SSP5-8.5)",54.7,28.925,40.125,Beaverhead,above90
2058,"Moderating Emissions
(SSP1-2.6)",42.525,13.875,24.625,Beaverhead,above90
2058,"Middle of the Road
(SSP2-4.5)",64.65,21.5,28.625,Beaverhead,above90
2058,"High Emissions
(SSP3-7.0)",46.7,26.9,34,Beaverhead,above90
2058,"Accelerating Emissions
(SSP5-8.5)",58.875,20.975,37.5,Beaverhead,above90
2059,"Moderating Emissions
(SSP1-2.6)",48.45,21.225,26.5,Beaverhead,above90
2059,"Middle of the Road
(SSP2-4.5)",66.175,12.35,38.125,Beaverhead,above90
2059,"High Emissions
(SSP3-7.0)",64.125,13.525,36,Beaverhead,above90
2059,"Accelerating Emissions
(SSP5-8.5)",56.025,32.025,44.75,Beaverhead,above90
2060,"Moderating Emissions
(SSP1-2.6)",43.15,19.9,24.125,Beaverhead,above90
2060,"Middle of the Road
(SSP2-4.5)",63.7,10.925,34.5,Beaverhead,above90
2060,"High Emissions
(SSP3-7.0)",56.25,22.95,35.125,Beaverhead,above90
2060,"Accelerating Emissions
(SSP5-8.5)",52.375,26.075,36,Beaverhead,above90
2061,"Moderating Emissions
(SSP1-2.6)",39.55,13.575,23.5,Beaverhead,above90
2061,"Middle of the Road
(SSP2-4.5)",59.9,14.1,20.75,Beaverhead,above90
2061,"High Emissions
(SSP3-7.0)",41.7,28.625,39.625,Beaverhead,above90
2061,"Accelerating Emissions
(SSP5-8.5)",69.825,38.325,42.5,Beaverhead,above90
2062,"Moderating Emissions
(SSP1-2.6)",48.55,17.825,28.375,Beaverhead,above90
2062,"Middle of the Road
(SSP2-4.5)",44.825,22.225,29.75,Beaverhead,above90
2062,"High Emissions
(SSP3-7.0)",49.8,26.75,43.125,Beaverhead,above90
2062,"Accelerating Emissions
(SSP5-8.5)",56.875,32.6,51.5,Beaverhead,above90
2063,"Moderating Emissions
(SSP1-2.6)",49.55,19.6,33.625,Beaverhead,above90
2063,"Middle of the Road
(SSP2-4.5)",50.8,8.675,25.875,Beaverhead,above90
2063,"High Emissions
(SSP3-7.0)",60.575,27.8,32.625,Beaverhead,above90
2063,"Accelerating Emissions
(SSP5-8.5)",83.675,33.95,52.25,Beaverhead,above90
2064,"Moderating Emissions
(SSP1-2.6)",61.225,13.075,26.875,Beaverhead,above90
2064,"Middle of the Road
(SSP2-4.5)",42.625,21.825,32,Beaverhead,above90
2064,"High Emissions
(SSP3-7.0)",50.15,28.4,39.625,Beaverhead,above90
2064,"Accelerating Emissions
(SSP5-8.5)",66.925,24.45,54.375,Beaverhead,above90
2065,"Moderating Emissions
(SSP1-2.6)",39.85,16.725,23.875,Beaverhead,above90
2065,"Middle of the Road
(SSP2-4.5)",44.25,23.65,29.375,Beaverhead,above90
2065,"High Emissions
(SSP3-7.0)",56.15,29.95,39.75,Beaverhead,above90
2065,"Accelerating Emissions
(SSP5-8.5)",79.3,42.65,57.375,Beaverhead,above90
2066,"Moderating Emissions
(SSP1-2.6)",38.5,17.825,32.875,Beaverhead,above90
2066,"Middle of the Road
(SSP2-4.5)",55.6,24.75,41.25,Beaverhead,above90
2066,"High Emissions
(SSP3-7.0)",52.3,27.1,39.5,Beaverhead,above90
2066,"Accelerating Emissions
(SSP5-8.5)",74.6,32.375,56.5,Beaverhead,above90
2067,"Moderating Emissions
(SSP1-2.6)",46.325,16.775,26.75,Beaverhead,above90
2067,"Middle of the Road
(SSP2-4.5)",57.65,23.65,30.375,Beaverhead,above90
2067,"High Emissions
(SSP3-7.0)",75.125,23.525,45.25,Beaverhead,above90
2067,"Accelerating Emissions
(SSP5-8.5)",58.425,30.15,45.875,Beaverhead,above90
2068,"Moderating Emissions
(SSP1-2.6)",44.525,24.775,36,Beaverhead,above90
2068,"Middle of the Road
(SSP2-4.5)",50.875,16.55,26.375,Beaverhead,above90
2068,"High Emissions
(SSP3-7.0)",56.425,31.1,36.625,Beaverhead,above90
2068,"Accelerating Emissions
(SSP5-8.5)",69.475,26,46.25,Beaverhead,above90
2069,"Moderating Emissions
(SSP1-2.6)",49.8,24.6,34.25,Beaverhead,above90
2069,"Middle of the Road
(SSP2-4.5)",53.85,21.35,46.75,Beaverhead,above90
2069,"High Emissions
(SSP3-7.0)",83.95,39.625,52.625,Beaverhead,above90
2069,"Accelerating Emissions
(SSP5-8.5)",78.6,29.55,60.625,Beaverhead,above90
2070,"Moderating Emissions
(SSP1-2.6)",43.55,18.475,28.75,Beaverhead,above90
2070,"Middle of the Road
(SSP2-4.5)",47.675,18.375,32.75,Beaverhead,above90
2070,"High Emissions
(SSP3-7.0)",64.225,36.6,47.5,Beaverhead,above90
2070,"Accelerating Emissions
(SSP5-8.5)",67.45,35.05,48.25,Beaverhead,above90
2071,"Moderating Emissions
(SSP1-2.6)",55.15,13.3,43,Beaverhead,above90
2071,"Middle of the Road
(SSP2-4.5)",51.125,25.2,30.25,Beaverhead,above90
2071,"High Emissions
(SSP3-7.0)",64.825,34.7,49.25,Beaverhead,above90
2071,"Accelerating Emissions
(SSP5-8.5)",75.475,40.025,51.75,Beaverhead,above90
2072,"Moderating Emissions
(SSP1-2.6)",54.075,16.7,36.125,Beaverhead,above90
2072,"Middle of the Road
(SSP2-4.5)",53.95,20.075,34.75,Beaverhead,above90
2072,"High Emissions
(SSP3-7.0)",66.15,27.1,40.875,Beaverhead,above90
2072,"Accelerating Emissions
(SSP5-8.5)",77.9,41.125,58.75,Beaverhead,above90
2073,"Moderating Emissions
(SSP1-2.6)",48.875,15.625,25.625,Beaverhead,above90
2073,"Middle of the Road
(SSP2-4.5)",50.325,13.9,33.875,Beaverhead,above90
2073,"High Emissions
(SSP3-7.0)",56.625,35.825,46.25,Beaverhead,above90
2073,"Accelerating Emissions
(SSP5-8.5)",72.05,30.05,46,Beaverhead,above90
2074,"Moderating Emissions
(SSP1-2.6)",42.825,11.275,30.75,Beaverhead,above90
2074,"Middle of the Road
(SSP2-4.5)",48.8,23.825,43.875,Beaverhead,above90
2074,"High Emissions
(SSP3-7.0)",56.15,33.325,42.5,Beaverhead,above90
2074,"Accelerating Emissions
(SSP5-8.5)",87.2,41.825,64,Beaverhead,above90
2075,"Moderating Emissions
(SSP1-2.6)",59.025,11.075,36.625,Beaverhead,above90
2075,"Middle of the Road
(SSP2-4.5)",60.65,20.575,42.25,Beaverhead,above90
2075,"High Emissions
(SSP3-7.0)",77.925,28.4,43,Beaverhead,above90
2075,"Accelerating Emissions
(SSP5-8.5)",84.675,30.575,64,Beaverhead,above90
2076,"Moderating Emissions
(SSP1-2.6)",50.9,12.5,25.625,Beaverhead,above90
2076,"Middle of the Road
(SSP2-4.5)",49.325,21.075,29.5,Beaverhead,above90
2076,"High Emissions
(SSP3-7.0)",65.25,41.35,55.25,Beaverhead,above90
2076,"Accelerating Emissions
(SSP5-8.5)",87.975,40.925,54.625,Beaverhead,above90
2077,"Moderating Emissions
(SSP1-2.6)",55.775,13.25,25.25,Beaverhead,above90
2077,"Middle of the Road
(SSP2-4.5)",55,16.575,36.625,Beaverhead,above90
2077,"High Emissions
(SSP3-7.0)",67.425,36.45,53.625,Beaverhead,above90
2077,"Accelerating Emissions
(SSP5-8.5)",85.05,38.725,57.875,Beaverhead,above90
2078,"Moderating Emissions
(SSP1-2.6)",50.1,22.575,33.125,Beaverhead,above90
2078,"Middle of the Road
(SSP2-4.5)",70.225,17.625,36.25,Beaverhead,above90
2078,"High Emissions
(SSP3-7.0)",79,30.9,54.875,Beaverhead,above90
2078,"Accelerating Emissions
(SSP5-8.5)",71.075,34.125,46.25,Beaverhead,above90
2079,"Moderating Emissions
(SSP1-2.6)",43.25,10.1,30.125,Beaverhead,above90
2079,"Middle of the Road
(SSP2-4.5)",65.3,28.775,35.25,Beaverhead,above90
2079,"High Emissions
(SSP3-7.0)",73.075,26.9,46.5,Beaverhead,above90
2079,"Accelerating Emissions
(SSP5-8.5)",93.225,43.35,61.25,Beaverhead,above90
2080,"Moderating Emissions
(SSP1-2.6)",45.625,11.95,24.875,Beaverhead,above90
2080,"Middle of the Road
(SSP2-4.5)",53.2,12.85,40.375,Beaverhead,above90
2080,"High Emissions
(SSP3-7.0)",83.425,24.4,56.375,Beaverhead,above90
