scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.201,54.786,60.426,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.968,89.519,93.055,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),97.701,86.389,92.545,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),47.522,27.058,33.291,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.873,23.516,32.91,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.45,29.844,40.041,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.664,27.326,36.611,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.246,28.199,32.44,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.198,23.306,30.761,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),100.391,88.126,95.246,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),98.802,86.698,92.487,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),90.52,77.709,83.73,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.187,76.648,82.633,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.146,42.503,50.411,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.892,40.26,47.212,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),79.04,70.292,73.646,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.965,65.995,71.881,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.73,38.026,48.233,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.781,37.103,46.494,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.402,57.881,67.637,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),72.34,57.329,64.986,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),88.801,76.338,81.972,Dawson County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),88.515,74.453,80.491,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),66.302,58.458,64.254,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),66.126,54.555,60.485,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),106.928,95.045,100.585,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.765,87.632,92.993,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.17,29.556,38.298,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.068,25.675,33.369,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),50.748,32.227,37.674,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.037,28.181,36.408,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.412,23.366,34.339,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.112,22.062,30.734,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),106.031,93.39,98.667,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),97.908,87.091,92.145,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),95.101,82.156,86.578,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.936,77.358,82.773,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.877,43.868,51.909,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.692,39.923,47.424,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.557,72.985,76.932,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.475,66.911,72.074,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.973,42.288,48.147,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),52.189,37.429,46.677,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),80.741,61.821,68.82,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),72.706,58.156,65.26,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),96.315,79.293,88.531,Dawson County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),88.28,75.392,81.295,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.69,61.31,64.432,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.326,56.295,61.146,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.585,97.562,102.675,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.61,88.108,94.18,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.488,32.954,38.772,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.958,25.964,34.615,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.562,32.552,41.679,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.355,28.814,36.905,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.092,28.262,36.649,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.316,21.529,30.955,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.417,94.022,102.119,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.427,87.894,93.683,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),98.645,82.993,90.359,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.429,78.231,83.958,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.907,47.382,53.613,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.286,41.586,48.74,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.939,73.427,77.602,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),79.058,67.576,73.487,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),61.006,40.276,55.12,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),53.567,38.773,47.564,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.448,64.301,73.823,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.265,58.169,66.102,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),98.44,83.412,91.366,Dawson County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),91.338,75.522,82.363,Dawson County,tasmax
