scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.325,36.91,46.144,Wibaux County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.736,57.19,67.455,Wibaux County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),72.003,56.912,64.616,Wibaux County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),88.633,75.627,81.322,Wibaux County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),88.05,73.943,79.756,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),66.036,58.148,64.268,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),65.984,53.997,60.189,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),106.065,94.707,100,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.025,87.01,92.273,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.116,29.068,38.488,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.101,25.536,33.236,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),50.947,32.118,37.593,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.921,27.827,36.326,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.692,23.36,34.603,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.309,22.17,30.957,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),105.046,92.916,97.478,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),97.234,86.273,91.413,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),94.372,82.082,85.756,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.224,76.756,82.221,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.682,43.142,51.624,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.077,39.416,46.961,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.292,72.842,76.874,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.071,66.75,71.651,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.341,42.191,47.952,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.771,37.519,46.221,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),80.257,61.412,68.52,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),72.651,57.757,64.732,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),95.795,78.705,88.089,Wibaux County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),87.969,75.093,80.729,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.014,60.766,64,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.022,56.08,60.933,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.905,97.019,101.722,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.184,87.777,93.578,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.681,32.455,38.946,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.761,26.027,34.421,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.739,32.055,41.301,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.225,28.592,36.787,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.381,28.865,36.716,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.48,21.53,31.046,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),109.615,92.708,101.112,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),99.66,87.112,92.893,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),98.262,81.742,89.656,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.108,77.86,83.43,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.699,46.542,53.211,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.192,41.013,48.281,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.633,72.816,77.122,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.51,67.234,73.112,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.588,39.681,54.856,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),53.199,38.524,47.233,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.619,63.779,74.048,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),73.802,57.599,65.482,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.764,83.244,90.432,Wibaux County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),90.666,75.052,81.681,Wibaux County,tasmax
