scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.284,4.696,5.38,Lower Selway,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),5.964,4.493,5.319,Lower Selway,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.443,3.979,4.96,Lower Selway,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.472,3.987,4.897,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),5.818,4.852,5.341,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.131,4.57,5.406,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.048,3.378,4.268,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),4.929,3.613,4.371,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.9,5.971,6.563,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.944,5.763,6.694,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.228,5.093,6.166,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.438,5.317,6.246,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.219,5.912,6.946,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.777,5.638,6.718,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),4.991,3.522,4.16,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),4.914,3.547,4.429,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.294,4.085,4.635,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.434,3.915,4.793,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.094,5.126,5.455,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.574,4.749,5.565,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.504,4.306,4.947,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.684,4.378,5.062,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.046,5.237,5.94,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.344,5.242,6.244,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.829,4.351,5.239,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.016,4.505,5.224,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.081,4.088,4.665,Lower Selway,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.369,4.048,4.808,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),5.874,4.366,5.346,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.029,4.624,5.322,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.427,2.867,4.037,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.778,3.371,4.327,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.287,5.442,6.44,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.008,5.604,6.713,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.252,5.172,6.364,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.114,5.137,6.081,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.044,5.022,6.039,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.693,5.668,6.653,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.746,3.334,4.098,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.883,3.304,4.34,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.156,3.553,4.569,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.274,3.979,4.751,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.056,4.777,5.654,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.564,4.702,5.51,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.505,4.283,4.901,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.553,4.284,4.911,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),6.726,5.156,6.196,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.197,5.154,6.196,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.675,4.721,5.205,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),5.993,4.531,5.353,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.143,3.716,4.61,Lower Selway,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.407,4.122,4.7,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.063,4.546,5.317,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.161,4.615,5.421,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.804,2.812,4.133,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.781,3.408,4.26,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.356,5.168,6.741,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.894,5.606,6.684,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.566,4.998,5.86,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.204,5.087,6.183,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.741,5.427,6.48,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.664,5.701,6.578,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.898,3.534,4.018,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.931,3.51,4.317,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.339,3.949,4.497,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.52,3.977,4.728,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.809,4.862,5.223,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.59,4.733,5.628,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.343,4.248,4.737,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.519,4.378,4.976,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.071,5.011,6.138,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.225,5.138,6.135,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.292,4.298,5.187,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.052,4.358,5.293,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.176,3.802,4.368,Lower Selway,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.342,4.033,4.756,Lower Selway,sfcWind
