scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.957,0.306,0.519,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.838,0.309,0.529,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.137,0.563,0.825,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.013,0.495,0.707,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.8,0.453,0.597,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.809,0.346,0.537,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.156,6.74,8.045,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.916,6.508,7.562,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.192,5.223,5.998,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.073,4.862,5.851,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.901,1.32,1.64,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.879,1.255,1.536,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.53,4.03,4.526,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.52,3.628,4.573,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.322,0.589,0.809,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.335,0.532,0.86,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.229,2.047,2.532,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.42,1.72,2.601,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.703,4.059,4.816,Blaine County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.795,3.82,4.715,Blaine County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.262,2.639,2.909,Blaine County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.228,2.315,2.735,Blaine County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.246,7.089,8.283,Blaine County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.301,6.194,7.169,Blaine County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.926,0.394,0.615,Blaine County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.827,0.346,0.529,Blaine County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.092,0.617,0.744,Blaine County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.972,0.484,0.702,Blaine County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.867,0.337,0.629,Blaine County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.761,0.319,0.542,Blaine County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.757,7.513,8.398,Blaine County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.766,6.515,7.632,Blaine County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.061,5.371,6.134,Blaine County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.101,5.022,5.848,Blaine County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.935,1.343,1.692,Blaine County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.913,1.227,1.512,Blaine County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.873,4.116,4.709,Blaine County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.417,3.837,4.438,Blaine County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.924,0.547,0.993,Blaine County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.383,0.528,0.883,Blaine County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.985,2.189,3.436,Blaine County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.524,1.932,2.634,Blaine County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.524,4.337,5.863,Blaine County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.798,3.823,4.792,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.593,2.723,3.049,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.306,2.41,2.822,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.074,7.687,8.547,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.508,6.323,7.421,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.864,0.455,0.641,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.862,0.343,0.548,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.072,0.641,0.808,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.994,0.476,0.719,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.741,0.388,0.587,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.82,0.339,0.547,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),10.846,7.799,9.164,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.198,6.758,7.808,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.257,5.833,6.837,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.382,5.104,6.026,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.007,1.582,1.773,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.943,1.278,1.565,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.675,4.355,5.429,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.804,3.871,4.625,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.917,0.647,1.217,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.466,0.597,0.916,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.181,2.222,3.104,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.744,1.907,2.586,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.022,4.371,5.789,Blaine County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.984,3.932,4.946,Blaine County,penman
