scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.294,4.628,5.412,Upper Coeur d'Alene,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.879,4.105,5.077,Upper Coeur d'Alene,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.76,4.226,4.97,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.327,4.886,5.68,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.535,4.894,5.651,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.269,3.822,4.471,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.181,3.905,4.644,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.634,5.629,6.769,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.127,5.58,6.726,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.561,5.099,6.411,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.687,5.227,6.47,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.377,5.984,6.575,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.087,5.504,6.652,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.299,3.892,4.447,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.282,3.84,4.74,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.74,4.351,4.896,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.838,4.302,5.145,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.514,4.995,5.865,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.898,4.878,5.843,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.778,4.535,5.157,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.049,4.529,5.309,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.926,5.352,6.353,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.577,5.126,6.297,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.052,4.535,5.21,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.452,4.569,5.355,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.362,4.334,4.911,Upper Coeur d'Alene,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.78,4.129,5.01,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.449,4.826,5.919,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.436,4.936,5.635,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.35,3.322,4.6,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.292,3.856,4.6,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.361,5.326,6.715,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.203,5.486,6.731,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.435,5.447,6.333,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.523,5.076,6.192,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.614,5.037,6.227,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.908,5.446,6.652,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.196,3.666,4.675,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.415,3.912,4.722,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.854,4.083,5.418,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.047,4.456,5.251,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.869,4.851,6.409,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.881,4.867,5.828,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.36,4.67,5.35,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.104,4.636,5.337,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.588,5.477,6.662,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.65,5.178,6.367,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.615,4.839,5.823,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.57,4.729,5.577,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.888,3.933,5.043,Upper Coeur d'Alene,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.762,4.285,5.063,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.607,4.896,5.672,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.515,4.815,5.614,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.911,3.089,4.189,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.047,3.776,4.503,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.159,5.389,6.637,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.848,5.325,6.569,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.701,4.736,5.854,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.58,5.095,6.28,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.805,5.378,6.298,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.857,5.453,6.518,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.316,3.81,4.205,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.221,3.8,4.551,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.695,4.093,4.717,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.87,4.294,5.098,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.859,5.02,5.614,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.853,4.884,5.758,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.885,4.606,4.955,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.87,4.545,5.199,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.246,5.093,6.598,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.594,5.166,6.251,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.687,4.194,5.728,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.291,4.452,5.393,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.471,3.964,4.673,Upper Coeur d'Alene,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.685,4.102,4.953,Upper Coeur d'Alene,sfcWind
