year,scenario,upper,lower,value,location,variable
1993,Historical Emissions,22.6,14,20,Upper Coeur d'Alene,con-dry
1994,Historical Emissions,23.2,13.28,18,Upper Coeur d'Alene,con-dry
1995,Historical Emissions,28.2,12.28,17.4,Upper Coeur d'Alene,con-dry
1996,Historical Emissions,37.4,12.12,23.8,Upper Coeur d'Alene,con-dry
1997,Historical Emissions,27.68,13.32,17,Upper Coeur d'Alene,con-dry
1998,Historical Emissions,35.8,16.16,20,Upper Coeur d'Alene,con-dry
1999,Historical Emissions,25.88,13.64,18.4,Upper Coeur d'Alene,con-dry
2000,Historical Emissions,42.4,19.64,20.8,Upper Coeur d'Alene,con-dry
2001,Historical Emissions,22,13.08,19.2,Upper Coeur d'Alene,con-dry
2002,Historical Emissions,29.12,12.88,20.4,Upper Coeur d'Alene,con-dry
2003,Historical Emissions,23.56,15.56,20,Upper Coeur d'Alene,con-dry
2004,Historical Emissions,30.48,17,23.8,Upper Coeur d'Alene,con-dry
2005,Historical Emissions,37.24,13.76,19,Upper Coeur d'Alene,con-dry
2006,Historical Emissions,23,13.6,18,Upper Coeur d'Alene,con-dry
2007,Historical Emissions,31.6,12.2,18,Upper Coeur d'Alene,con-dry
2008,Historical Emissions,27.4,13.56,18,Upper Coeur d'Alene,con-dry
2009,Historical Emissions,23.12,17.96,18.6,Upper Coeur d'Alene,con-dry
2010,Historical Emissions,23.2,13.92,19.8,Upper Coeur d'Alene,con-dry
2011,Historical Emissions,26.64,11.44,20.2,Upper Coeur d'Alene,con-dry
2012,Historical Emissions,23.44,16.88,19.8,Upper Coeur d'Alene,con-dry
2013,Historical Emissions,24.52,12.72,17,Upper Coeur d'Alene,con-dry
2014,Historical Emissions,34.36,16.28,19,Upper Coeur d'Alene,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",23.76,15.04,20.4,Upper Coeur d'Alene,con-dry
2015,"Middle of the Road
(SSP2-4.5)",31.12,15.96,22.2,Upper Coeur d'Alene,con-dry
2015,"High Emissions
(SSP3-7.0)",30.8,15.56,21,Upper Coeur d'Alene,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",27.36,12.36,17.8,Upper Coeur d'Alene,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",30.36,15.28,25,Upper Coeur d'Alene,con-dry
2016,"Middle of the Road
(SSP2-4.5)",29.64,16.16,18,Upper Coeur d'Alene,con-dry
2016,"High Emissions
(SSP3-7.0)",24.92,16.32,20,Upper Coeur d'Alene,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",36.4,15.32,24,Upper Coeur d'Alene,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",39.2,12.76,19,Upper Coeur d'Alene,con-dry
2017,"Middle of the Road
(SSP2-4.5)",30.2,13.56,17,Upper Coeur d'Alene,con-dry
2017,"High Emissions
(SSP3-7.0)",33.72,13.8,22,Upper Coeur d'Alene,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",24.72,12.28,17,Upper Coeur d'Alene,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",33.72,12.6,19,Upper Coeur d'Alene,con-dry
2018,"Middle of the Road
(SSP2-4.5)",26.96,13.72,18,Upper Coeur d'Alene,con-dry
2018,"High Emissions
(SSP3-7.0)",32.08,13.36,19,Upper Coeur d'Alene,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",33.56,11.88,25,Upper Coeur d'Alene,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",37,17.48,25.2,Upper Coeur d'Alene,con-dry
2019,"Middle of the Road
(SSP2-4.5)",31.72,13.08,23,Upper Coeur d'Alene,con-dry
2019,"High Emissions
(SSP3-7.0)",32.44,11.8,18,Upper Coeur d'Alene,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",31.28,13.16,20,Upper Coeur d'Alene,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",28.48,17.44,20,Upper Coeur d'Alene,con-dry
2020,"Middle of the Road
(SSP2-4.5)",20.84,14,15.8,Upper Coeur d'Alene,con-dry
2020,"High Emissions
(SSP3-7.0)",30.76,16,23,Upper Coeur d'Alene,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",26.36,14.68,21,Upper Coeur d'Alene,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",31.2,17.4,21,Upper Coeur d'Alene,con-dry
2021,"Middle of the Road
(SSP2-4.5)",35.88,16.92,26.8,Upper Coeur d'Alene,con-dry
2021,"High Emissions
(SSP3-7.0)",33.8,14.44,23,Upper Coeur d'Alene,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",21.8,12.8,20,Upper Coeur d'Alene,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",27.28,14.2,18.8,Upper Coeur d'Alene,con-dry
2022,"Middle of the Road
(SSP2-4.5)",22.6,14.28,20,Upper Coeur d'Alene,con-dry
2022,"High Emissions
(SSP3-7.0)",32.32,9.72,16,Upper Coeur d'Alene,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",24.44,14.56,19.2,Upper Coeur d'Alene,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",27.4,14.76,18,Upper Coeur d'Alene,con-dry
2023,"Middle of the Road
(SSP2-4.5)",33.44,19.36,28,Upper Coeur d'Alene,con-dry
2023,"High Emissions
(SSP3-7.0)",30.52,12.8,19,Upper Coeur d'Alene,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",20.68,11.6,18,Upper Coeur d'Alene,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",23.6,11.64,19.2,Upper Coeur d'Alene,con-dry
2024,"Middle of the Road
(SSP2-4.5)",40.16,17.8,27.4,Upper Coeur d'Alene,con-dry
2024,"High Emissions
(SSP3-7.0)",44.68,15.4,19,Upper Coeur d'Alene,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.08,12,17,Upper Coeur d'Alene,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",35.2,15.48,18,Upper Coeur d'Alene,con-dry
2025,"Middle of the Road
(SSP2-4.5)",25.44,14.8,16.2,Upper Coeur d'Alene,con-dry
2025,"High Emissions
(SSP3-7.0)",33.88,14.36,21,Upper Coeur d'Alene,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",29.72,13.2,20,Upper Coeur d'Alene,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",29.24,15.68,17.8,Upper Coeur d'Alene,con-dry
2026,"Middle of the Road
(SSP2-4.5)",23.88,12.72,17,Upper Coeur d'Alene,con-dry
2026,"High Emissions
(SSP3-7.0)",31.8,12.4,21.2,Upper Coeur d'Alene,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",30,19,23,Upper Coeur d'Alene,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",34.8,13.76,26,Upper Coeur d'Alene,con-dry
2027,"Middle of the Road
(SSP2-4.5)",39.88,13.92,25.2,Upper Coeur d'Alene,con-dry
2027,"High Emissions
(SSP3-7.0)",40.84,16.24,23.6,Upper Coeur d'Alene,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",38.2,16.04,20.6,Upper Coeur d'Alene,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",32,14,22,Upper Coeur d'Alene,con-dry
2028,"Middle of the Road
(SSP2-4.5)",39.88,12,18.2,Upper Coeur d'Alene,con-dry
2028,"High Emissions
(SSP3-7.0)",27.96,14.76,24.8,Upper Coeur d'Alene,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",29.2,15.36,19,Upper Coeur d'Alene,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.44,18.92,27.2,Upper Coeur d'Alene,con-dry
2029,"Middle of the Road
(SSP2-4.5)",49.12,12.8,20,Upper Coeur d'Alene,con-dry
2029,"High Emissions
(SSP3-7.0)",36.8,15.6,26,Upper Coeur d'Alene,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",27.64,16,20.8,Upper Coeur d'Alene,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",37.96,18.68,20.8,Upper Coeur d'Alene,con-dry
2030,"Middle of the Road
(SSP2-4.5)",39.24,13.92,23,Upper Coeur d'Alene,con-dry
2030,"High Emissions
(SSP3-7.0)",23.24,12,21.6,Upper Coeur d'Alene,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",28.6,15.92,19,Upper Coeur d'Alene,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",38.12,16.88,23,Upper Coeur d'Alene,con-dry
2031,"Middle of the Road
(SSP2-4.5)",28.2,16,21,Upper Coeur d'Alene,con-dry
2031,"High Emissions
(SSP3-7.0)",29.2,16.4,21,Upper Coeur d'Alene,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",30.36,17.68,21.2,Upper Coeur d'Alene,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",47.88,17.96,20,Upper Coeur d'Alene,con-dry
2032,"Middle of the Road
(SSP2-4.5)",24.56,15,20,Upper Coeur d'Alene,con-dry
2032,"High Emissions
(SSP3-7.0)",29.76,12.64,24,Upper Coeur d'Alene,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",43.4,16.44,27,Upper Coeur d'Alene,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",30.76,15.04,21,Upper Coeur d'Alene,con-dry
2033,"Middle of the Road
(SSP2-4.5)",44.84,14.52,24,Upper Coeur d'Alene,con-dry
2033,"High Emissions
(SSP3-7.0)",31,13.56,22,Upper Coeur d'Alene,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",37.56,16.76,22.6,Upper Coeur d'Alene,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",25.44,13.44,16.8,Upper Coeur d'Alene,con-dry
2034,"Middle of the Road
(SSP2-4.5)",30.72,15.52,19.4,Upper Coeur d'Alene,con-dry
2034,"High Emissions
(SSP3-7.0)",48.72,11.96,24,Upper Coeur d'Alene,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",20.44,12.6,17,Upper Coeur d'Alene,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",37.28,13.8,26,Upper Coeur d'Alene,con-dry
2035,"Middle of the Road
(SSP2-4.5)",28.2,16.16,21,Upper Coeur d'Alene,con-dry
2035,"High Emissions
(SSP3-7.0)",31.2,15.8,24.6,Upper Coeur d'Alene,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",25.88,13.12,18,Upper Coeur d'Alene,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",30,14.48,17.2,Upper Coeur d'Alene,con-dry
2036,"Middle of the Road
(SSP2-4.5)",32.2,17,28,Upper Coeur d'Alene,con-dry
2036,"High Emissions
(SSP3-7.0)",24.6,13.16,19,Upper Coeur d'Alene,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",32.04,16.32,23.8,Upper Coeur d'Alene,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",31.16,13.12,17.8,Upper Coeur d'Alene,con-dry
2037,"Middle of the Road
(SSP2-4.5)",26.92,14,18,Upper Coeur d'Alene,con-dry
2037,"High Emissions
(SSP3-7.0)",26.72,14.48,18.8,Upper Coeur d'Alene,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",33.56,12.48,28,Upper Coeur d'Alene,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",35.6,14.56,17.6,Upper Coeur d'Alene,con-dry
2038,"Middle of the Road
(SSP2-4.5)",39.2,17.92,22.6,Upper Coeur d'Alene,con-dry
2038,"High Emissions
(SSP3-7.0)",33.76,18.32,22,Upper Coeur d'Alene,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",45.36,13.96,21,Upper Coeur d'Alene,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",29.84,18.4,23,Upper Coeur d'Alene,con-dry
2039,"Middle of the Road
(SSP2-4.5)",31.16,17,27,Upper Coeur d'Alene,con-dry
2039,"High Emissions
(SSP3-7.0)",34.24,16.72,27,Upper Coeur d'Alene,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",24.84,13.64,17,Upper Coeur d'Alene,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19.24,14.6,17,Upper Coeur d'Alene,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.76,10.88,24.4,Upper Coeur d'Alene,con-dry
2040,"High Emissions
(SSP3-7.0)",24.2,14.2,17,Upper Coeur d'Alene,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",46,13.92,19,Upper Coeur d'Alene,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",31.6,13.92,18,Upper Coeur d'Alene,con-dry
2041,"Middle of the Road
(SSP2-4.5)",41.6,14.44,21,Upper Coeur d'Alene,con-dry
2041,"High Emissions
(SSP3-7.0)",26.88,12.12,20,Upper Coeur d'Alene,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",19.24,16,17.4,Upper Coeur d'Alene,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",36.2,14.04,22.8,Upper Coeur d'Alene,con-dry
2042,"Middle of the Road
(SSP2-4.5)",28.12,16.52,19,Upper Coeur d'Alene,con-dry
2042,"High Emissions
(SSP3-7.0)",31.36,13.4,19.4,Upper Coeur d'Alene,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",32.56,13.6,20.6,Upper Coeur d'Alene,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",32,14.8,20.2,Upper Coeur d'Alene,con-dry
2043,"Middle of the Road
(SSP2-4.5)",46.36,14.28,20,Upper Coeur d'Alene,con-dry
2043,"High Emissions
(SSP3-7.0)",31.68,13.4,22,Upper Coeur d'Alene,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",34.4,16.48,23,Upper Coeur d'Alene,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",26.92,13.4,24,Upper Coeur d'Alene,con-dry
2044,"Middle of the Road
(SSP2-4.5)",30.96,17,23.8,Upper Coeur d'Alene,con-dry
2044,"High Emissions
(SSP3-7.0)",34.6,13.12,19.4,Upper Coeur d'Alene,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",30.4,17.36,27,Upper Coeur d'Alene,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",31.6,15.48,19,Upper Coeur d'Alene,con-dry
2045,"Middle of the Road
(SSP2-4.5)",26.4,19.92,23,Upper Coeur d'Alene,con-dry
2045,"High Emissions
(SSP3-7.0)",28.2,12.68,19,Upper Coeur d'Alene,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",31.92,14.2,21,Upper Coeur d'Alene,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",24.32,14.2,21,Upper Coeur d'Alene,con-dry
2046,"Middle of the Road
(SSP2-4.5)",23.28,15.24,17.6,Upper Coeur d'Alene,con-dry
2046,"High Emissions
(SSP3-7.0)",29,13.84,22.8,Upper Coeur d'Alene,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",35.76,14.76,18.8,Upper Coeur d'Alene,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",27.08,16.8,20,Upper Coeur d'Alene,con-dry
2047,"Middle of the Road
(SSP2-4.5)",36.2,17.92,19,Upper Coeur d'Alene,con-dry
2047,"High Emissions
(SSP3-7.0)",25.4,16.12,18,Upper Coeur d'Alene,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",29.28,14.92,20.2,Upper Coeur d'Alene,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",28.2,16.64,22,Upper Coeur d'Alene,con-dry
2048,"Middle of the Road
(SSP2-4.5)",25.92,16.12,18,Upper Coeur d'Alene,con-dry
2048,"High Emissions
(SSP3-7.0)",22.16,16.56,19,Upper Coeur d'Alene,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",32.44,13.84,23,Upper Coeur d'Alene,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",33.4,15.16,23,Upper Coeur d'Alene,con-dry
2049,"Middle of the Road
(SSP2-4.5)",25.52,15,16.8,Upper Coeur d'Alene,con-dry
2049,"High Emissions
(SSP3-7.0)",28.84,14.28,20,Upper Coeur d'Alene,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",28.16,15.28,22,Upper Coeur d'Alene,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",32.6,12.2,20,Upper Coeur d'Alene,con-dry
2050,"Middle of the Road
(SSP2-4.5)",39.4,14.8,25,Upper Coeur d'Alene,con-dry
2050,"High Emissions
(SSP3-7.0)",35.4,16.84,23,Upper Coeur d'Alene,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",33.16,17,26,Upper Coeur d'Alene,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",27.12,13.68,18,Upper Coeur d'Alene,con-dry
2051,"Middle of the Road
(SSP2-4.5)",45.08,10.96,22.4,Upper Coeur d'Alene,con-dry
2051,"High Emissions
(SSP3-7.0)",27.12,15.12,19.8,Upper Coeur d'Alene,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",38.56,14.52,26,Upper Coeur d'Alene,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",27.2,14.16,16.8,Upper Coeur d'Alene,con-dry
2052,"Middle of the Road
(SSP2-4.5)",30.12,14.04,22,Upper Coeur d'Alene,con-dry
2052,"High Emissions
(SSP3-7.0)",22.28,14,17.4,Upper Coeur d'Alene,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.88,15.4,20,Upper Coeur d'Alene,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",27.76,16.52,21.6,Upper Coeur d'Alene,con-dry
2053,"Middle of the Road
(SSP2-4.5)",30.16,13.6,21,Upper Coeur d'Alene,con-dry
2053,"High Emissions
(SSP3-7.0)",59.84,15.48,24,Upper Coeur d'Alene,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",28.44,12.48,17,Upper Coeur d'Alene,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",34.12,13.52,16,Upper Coeur d'Alene,con-dry
2054,"Middle of the Road
(SSP2-4.5)",24.32,15.76,18.6,Upper Coeur d'Alene,con-dry
2054,"High Emissions
(SSP3-7.0)",28.36,17.8,24,Upper Coeur d'Alene,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",28.92,13.64,21,Upper Coeur d'Alene,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",38.64,12.8,25,Upper Coeur d'Alene,con-dry
2055,"Middle of the Road
(SSP2-4.5)",34.16,15.12,17.8,Upper Coeur d'Alene,con-dry
2055,"High Emissions
(SSP3-7.0)",32.44,14.64,17.2,Upper Coeur d'Alene,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",27.6,14.76,21,Upper Coeur d'Alene,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",29.04,16.88,22,Upper Coeur d'Alene,con-dry
2056,"Middle of the Road
(SSP2-4.5)",40,17.28,21,Upper Coeur d'Alene,con-dry
2056,"High Emissions
(SSP3-7.0)",19.48,11.8,15.8,Upper Coeur d'Alene,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",35.72,14.64,23,Upper Coeur d'Alene,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",25.36,14.68,19,Upper Coeur d'Alene,con-dry
2057,"Middle of the Road
(SSP2-4.5)",28.96,16.36,24.4,Upper Coeur d'Alene,con-dry
2057,"High Emissions
(SSP3-7.0)",33.04,15.8,21,Upper Coeur d'Alene,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",40.72,18.48,21,Upper Coeur d'Alene,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.16,15.6,23,Upper Coeur d'Alene,con-dry
2058,"Middle of the Road
(SSP2-4.5)",45.4,15.96,18.8,Upper Coeur d'Alene,con-dry
2058,"High Emissions
(SSP3-7.0)",26.6,14,21,Upper Coeur d'Alene,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.88,19.6,21,Upper Coeur d'Alene,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",39.4,14.6,24.4,Upper Coeur d'Alene,con-dry
2059,"Middle of the Road
(SSP2-4.5)",31.32,16.28,18.2,Upper Coeur d'Alene,con-dry
2059,"High Emissions
(SSP3-7.0)",39.28,15.68,20.6,Upper Coeur d'Alene,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",40.2,14.92,20,Upper Coeur d'Alene,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",25.8,12.64,16,Upper Coeur d'Alene,con-dry
2060,"Middle of the Road
(SSP2-4.5)",38,14.6,20,Upper Coeur d'Alene,con-dry
2060,"High Emissions
(SSP3-7.0)",33.92,13.24,17,Upper Coeur d'Alene,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",31,13.04,16.2,Upper Coeur d'Alene,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",29,18.48,21.6,Upper Coeur d'Alene,con-dry
2061,"Middle of the Road
(SSP2-4.5)",27.16,15.12,20.4,Upper Coeur d'Alene,con-dry
2061,"High Emissions
(SSP3-7.0)",34.68,17.32,20.4,Upper Coeur d'Alene,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",36.8,16.76,22.8,Upper Coeur d'Alene,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",28.2,12,22.8,Upper Coeur d'Alene,con-dry
2062,"Middle of the Road
(SSP2-4.5)",24.68,13.36,16,Upper Coeur d'Alene,con-dry
2062,"High Emissions
(SSP3-7.0)",32.6,17.8,24.2,Upper Coeur d'Alene,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",39.76,15.44,24,Upper Coeur d'Alene,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",29.36,15.36,22,Upper Coeur d'Alene,con-dry
2063,"Middle of the Road
(SSP2-4.5)",27.52,13.2,20.2,Upper Coeur d'Alene,con-dry
2063,"High Emissions
(SSP3-7.0)",33.32,14.96,21.2,Upper Coeur d'Alene,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",28,13.36,20,Upper Coeur d'Alene,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",26.76,14,22,Upper Coeur d'Alene,con-dry
2064,"Middle of the Road
(SSP2-4.5)",32.84,15.52,21,Upper Coeur d'Alene,con-dry
2064,"High Emissions
(SSP3-7.0)",33.56,15.4,22,Upper Coeur d'Alene,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",39.6,16.08,25.2,Upper Coeur d'Alene,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",46.32,11.6,20,Upper Coeur d'Alene,con-dry
2065,"Middle of the Road
(SSP2-4.5)",31.6,14.36,17,Upper Coeur d'Alene,con-dry
2065,"High Emissions
(SSP3-7.0)",33.28,13.32,23.4,Upper Coeur d'Alene,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.12,17.72,22.6,Upper Coeur d'Alene,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",33.28,14.24,24,Upper Coeur d'Alene,con-dry
2066,"Middle of the Road
(SSP2-4.5)",39.84,15.28,19.6,Upper Coeur d'Alene,con-dry
2066,"High Emissions
(SSP3-7.0)",34.8,13.4,20.8,Upper Coeur d'Alene,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",31.2,12.92,19,Upper Coeur d'Alene,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",25.04,13.6,16.4,Upper Coeur d'Alene,con-dry
2067,"Middle of the Road
(SSP2-4.5)",22.24,14,18.6,Upper Coeur d'Alene,con-dry
2067,"High Emissions
(SSP3-7.0)",33.8,19.28,26.4,Upper Coeur d'Alene,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",24.4,12.72,19.4,Upper Coeur d'Alene,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",48.32,17.44,25.4,Upper Coeur d'Alene,con-dry
2068,"Middle of the Road
(SSP2-4.5)",30.6,15.64,20.6,Upper Coeur d'Alene,con-dry
2068,"High Emissions
(SSP3-7.0)",27.36,12.88,17.4,Upper Coeur d'Alene,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",25.16,14.36,17,Upper Coeur d'Alene,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",27.36,15.52,21,Upper Coeur d'Alene,con-dry
2069,"Middle of the Road
(SSP2-4.5)",37.08,15.84,20.6,Upper Coeur d'Alene,con-dry
2069,"High Emissions
(SSP3-7.0)",30.32,18.4,25,Upper Coeur d'Alene,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",48.4,15.52,27,Upper Coeur d'Alene,con-dry
