scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.833,0,0.667,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.6,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),21.717,3.783,11.25,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),18.533,2.333,8.584,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.1,4.1,10.333,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),19.167,2.316,8.667,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.75,0,0.917,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.85,0,0.5,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.433,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.184,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.933,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.184,0,0,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.183,0,1.917,Flathead Lake,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.017,0,1,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.45,13.767,21.75,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),19,3.65,10.334,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.05,13.367,20.5,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),18.083,2.333,9.667,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.017,0.35,2.667,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.167,0,0.667,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.25,0,0.25,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.667,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.283,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.017,0,0,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),16.683,0.683,7,Flathead Lake,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7,0,1.333,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.767,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.883,18.733,25.5,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),22,3.167,11.833,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29,13.4,21.333,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),20.85,2.833,10.667,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),11.767,1.783,5.25,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7,0,1.417,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.117,0,1.083,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.917,0,0.584,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.5,0,0,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),19.733,2.3,7.416,Flathead Lake,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.184,0,2,Flathead Lake,above90
