scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.657,14.539,21.256,Whitewater,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.015,31.551,36.365,Whitewater,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.009,30.357,34.49,Whitewater,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.171,43.586,49.355,Whitewater,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),51.366,43.571,46.83,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.455,32.95,36.147,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.816,30.048,33.723,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.45,61.31,65.53,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),62.293,54.874,58.494,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.023,10.931,16.954,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.025,1.224,12.961,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.989,8.756,17.64,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.463,3.47,13.781,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.829,3.287,14.005,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.106,-0.483,10.173,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),68.893,63.783,66.318,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.176,55.378,59.016,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),60.926,54.379,57.079,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),56.709,49.636,53.062,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.94,21.859,25.471,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.149,16.986,23.002,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.273,45.359,48.015,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.543,40.199,43.632,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),28.814,17.163,25.053,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.585,14.38,21.697,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.315,37.04,40.442,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.764,30.913,35.073,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.054,50.392,54.034,Whitewater,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.12,44.256,48.128,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.526,35.726,37.656,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.727,30.926,33.883,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),74.884,63.462,67.731,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),63.838,55.38,59.491,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),27.013,14.868,19.63,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.352,3.85,13.677,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.003,10.835,22.22,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.556,3.869,15.168,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.995,5.655,19.525,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.605,-1.655,10.14,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),74.19,62.342,67.54,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),64.768,56.425,60.103,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.678,55.846,61.032,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),57.874,50.084,53.835,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),33.982,23.753,27.971,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),28.634,17.642,23.407,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.445,44.073,48.651,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.46,40.737,44.692,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),33.74,17.178,27.835,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.977,15.683,22.36,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.267,38.264,40.66,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.833,31.196,35.629,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.395,53.009,56.814,Whitewater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.979,44.481,48.966,Whitewater,tasmin
