scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.114,0.573,1.13,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.461,0.451,0.884,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.671,0.901,2.354,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.786,1.247,2.677,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.65,0.183,0.843,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.379,0.203,0.628,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.165,0.273,1.315,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.92,0.253,0.871,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.615,0.046,0.905,Judith Basin County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.562,0.288,1.168,Judith Basin County,pr
