scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),27.836,18.479,23.979,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.507,13.99,20.472,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),36.129,31.035,33.892,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),37.413,29.642,32.985,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.64,19.33,25.43,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.365,16.091,22.931,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),36.104,27.92,31.274,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),34.869,25.64,29.691,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),44.615,37.412,42.119,Birch,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),44.162,35.117,39.112,Birch,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),32.673,24.129,28.008,Birch,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),30.202,22.11,26.366,Birch,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),58.432,49.338,54.231,Birch,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),51.017,44.248,47.261,Birch,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),27.565,13.733,20.187,Birch,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.426,7.506,15.528,Birch,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.604,13.239,24.989,Birch,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.996,9.193,17.856,Birch,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.154,8.826,17.296,Birch,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.059,8.11,15.673,Birch,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),58.106,50.795,53.971,Birch,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),51.158,44.589,47.691,Birch,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),49.955,42.195,45.696,Birch,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),45.54,37.627,41.157,Birch,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),30.69,21.221,26.739,Birch,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.742,15.362,21.171,Birch,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),40.98,34.312,37.166,Birch,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),37.325,29.626,33.319,Birch,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.82,24.145,26.524,Birch,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.819,17.328,23.299,Birch,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),38.586,30.788,34.002,Birch,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),33.869,26.398,29.627,Birch,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),51.786,41.659,45.456,Birch,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),44.397,35.979,39.762,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),34.548,26.299,30.843,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),30.3,21.567,26.33,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),61.044,51.209,55.92,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),52.763,44.574,48.204,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),30.596,18.194,22.648,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.255,10.298,17.338,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.783,12.457,24.93,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.288,11.859,19.09,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.898,14.242,21.774,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.828,9.007,16.106,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),60.339,50.314,55.707,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),52.616,44.856,48.205,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),50.372,43.614,47.308,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),46.528,37.71,41.708,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),31.986,21.879,28.724,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27.982,16.139,22.203,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),41.37,33.081,37.404,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),37.964,30.002,34.392,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),34.469,24.443,28.882,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),28.715,18.148,23.795,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),42.271,32.568,37.284,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),35.206,26.386,30.43,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),53.331,44.977,48.715,Birch,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),45.914,35.98,40.72,Birch,tasmin
