scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.295,0,2.769,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),12.303,0,0.827,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.794,0,0,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),839.096,648.473,742.924,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),705.34,546.866,626.143,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),607.128,487.827,559.688,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),549.361,356.987,452.776,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),187.33,48.908,93.148,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),107.882,12.69,50.292,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),462.925,290.073,379.106,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),412.208,220.447,314.408,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),76.247,16.333,46.957,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),35.984,0.701,12.271,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),412.884,212.619,298.623,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),307.476,111.662,197.188,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),701.679,480.809,589.549,Upper Coeur d'Alene,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),552.608,357.613,458.696,Upper Coeur d'Alene,gdd
