scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),29.807,16.189,21.922,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.224,11.875,21.177,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.414,7.144,17.768,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.476,9.393,17.249,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),56.069,50.642,52.521,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),55.953,50.489,53.133,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),51.338,44.484,47.61,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),51.299,44.373,47.491,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.608,20.952,25.123,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.543,19.43,25.175,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),45.961,38.115,41.312,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.15,36.834,39.866,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.038,19.519,26.675,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.932,20.953,26.379,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.109,32.634,34.214,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.206,31.336,35.108,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),49.165,40.821,43.145,Lewis and Clark County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.568,40.869,44.025,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.037,28.916,31.489,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),33.523,27.885,30.596,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),58.166,51.843,56.073,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.886,49.684,52.926,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.472,12.817,23.371,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.405,8.354,18.835,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.699,15.79,24.567,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),27.049,12.221,21.7,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.516,14.018,19.764,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.862,9.892,18.09,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),59.867,53.493,56.048,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),57.233,50.795,54.033,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),54.329,45.213,49.045,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),52.251,44.895,48.125,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.689,22.702,26.545,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.987,19.363,25.171,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),45.292,39.001,41.381,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),44.011,36.494,39.987,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.451,24.716,28.764,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.146,19.809,27.14,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.545,32.287,36.372,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.143,31.172,35.337,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.97,43.279,47.981,Lewis and Clark County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.249,41.298,44.733,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.39,30.559,33.912,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),34.139,28.336,31.462,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),65.457,56.013,61.791,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.803,51.064,54.194,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.972,18.008,24.221,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.688,11.029,20.314,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.279,19.683,27.58,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.876,12.939,22.062,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.648,12.119,21.56,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.309,9.013,18.526,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),63.962,58.976,62.001,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),58.239,51.594,54.506,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.998,49.54,54.064,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.392,45.048,48.583,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.169,26.482,29.722,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.648,20.866,25.605,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),47.197,40.14,44.549,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.129,36.93,40.068,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.814,25.385,30.989,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.623,21.394,27.529,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.3,38.218,39.664,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.667,32.079,35.587,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),57.509,46.641,51.359,Lewis and Clark County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.689,42.213,45.446,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),39.332,33.578,35.915,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.041,28.487,31.583,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),68.818,59.37,64.044,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.467,51.548,55.235,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.892,21.79,26.71,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.194,13.533,21.323,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.893,20.256,30.351,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.02,14.257,22.862,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.719,18.186,25.82,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.446,10.573,19.002,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),67.599,59.058,62.55,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),59.348,52.022,55.414,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),58.34,52.087,54.468,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),54.017,45.872,49.446,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.69,27.291,30.574,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.96,21.544,26.353,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),49.832,41.384,44.765,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),44.693,37.764,40.982,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.14,25.019,32.595,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.802,21.344,27.922,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.667,38.605,42.026,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.288,32.081,36.421,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.628,50.744,55.116,Lewis and Clark County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.467,42.359,46.58,Lewis and Clark County,tasmin
