scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),67.277,58.931,62.254,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.462,57.641,61.424,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.989,35.301,40.08,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),43.392,34.264,39.04,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),59.939,52.439,55.629,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),59.273,50.148,54.073,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.621,32.818,38.207,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.843,30.494,36.591,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.493,44.742,49.287,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.083,43.596,48.184,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),66.762,56.072,63.322,Sanders County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.875,56.453,60.735,Sanders County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),51.012,46.29,48.515,Sanders County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.947,42.317,45.947,Sanders County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.147,73.048,77.992,Sanders County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.651,67.358,70.83,Sanders County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.075,27.701,32.644,Sanders County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.964,22.722,29.375,Sanders County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.984,30.591,38.309,Sanders County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.999,27.171,34.238,Sanders County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.073,24.952,32.564,Sanders County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.248,22.565,29.315,Sanders County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),80.789,73.866,76.292,Sanders County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.434,66.482,70.452,Sanders County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.958,63.034,66.782,Sanders County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.864,57.989,61.759,Sanders County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.411,40.902,42.626,Sanders County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.841,35.474,39.309,Sanders County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),61.422,54.233,59.286,Sanders County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),59.025,50.526,54.531,Sanders County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.995,35.697,40.732,Sanders County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.574,30.614,36.517,Sanders County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),56.686,48.039,50.662,Sanders County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),52.598,44.063,48.199,Sanders County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),72.508,63.133,65.767,Sanders County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),66.354,57.201,61.352,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.886,47.85,51.426,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.649,42.969,46.49,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),85.91,76.036,79.263,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),76.237,67.667,71.7,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.409,29.369,34.084,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.393,23.766,30.466,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.385,33.229,39.623,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.904,28.148,34.471,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.846,29.01,35.22,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.234,23.695,30.028,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),84.413,73.283,78.156,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.972,66.955,71.079,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),72.076,64.667,68.371,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),67.845,58.38,63.058,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.552,41.921,44.869,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.983,35.382,40.471,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.996,55.5,58.764,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),60.516,51.044,55.441,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.402,35.942,42.943,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.517,31.912,37.683,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),60.082,50.336,55.645,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.812,44.331,49.01,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),77.259,64.66,70.949,Sanders County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.81,57.519,62.361,Sanders County,tas
