scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.274,0.228,0.243,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.268,0.218,0.241,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.225,0.183,0.204,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.226,0.177,0.2,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.072,0.055,0.063,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.069,0.053,0.06,Boulder,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.169,0.137,0.155,Boulder,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.171,0.129,0.148,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.037,0.02,0.029,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.037,0.021,0.028,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.102,0.067,0.084,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.101,0.065,0.08,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.182,0.14,0.159,Boulder,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.177,0.134,0.154,Boulder,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.112,0.096,0.104,Boulder,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.111,0.088,0.099,Boulder,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.255,0.213,0.228,Boulder,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.236,0.197,0.218,Boulder,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.023,0.012,0.017,Boulder,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.023,0.013,0.017,Boulder,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.041,0.031,0.036,Boulder,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.039,0.026,0.032,Boulder,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.026,0.013,0.021,Boulder,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.024,0.014,0.018,Boulder,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.299,0.234,0.255,Boulder,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.262,0.221,0.241,Boulder,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.253,0.196,0.214,Boulder,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.226,0.179,0.2,Boulder,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.074,0.06,0.064,Boulder,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.071,0.054,0.061,Boulder,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.184,0.145,0.158,Boulder,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.167,0.133,0.149,Boulder,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.039,0.022,0.032,Boulder,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.037,0.021,0.028,Boulder,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.106,0.069,0.089,Boulder,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.103,0.066,0.082,Boulder,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.195,0.142,0.169,Boulder,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.18,0.136,0.156,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.125,0.098,0.109,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.115,0.089,0.101,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.269,0.222,0.243,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.246,0.201,0.22,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.025,0.015,0.019,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.023,0.013,0.017,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.042,0.032,0.035,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.038,0.027,0.032,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.016,0.021,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.014,0.018,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.3,0.246,0.272,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.276,0.222,0.245,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.267,0.214,0.231,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.233,0.182,0.206,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.079,0.061,0.067,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.071,0.054,0.062,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.19,0.151,0.167,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.175,0.132,0.152,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.043,0.024,0.037,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.039,0.022,0.029,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.125,0.071,0.097,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.107,0.068,0.084,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.21,0.148,0.182,Boulder,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.18,0.138,0.158,Boulder,penman
