scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),4.054,0,0.808,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),4.169,0,0.923,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),5.269,0,0.846,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),4.323,0,0.769,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.308,0,0,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),4.308,0,0,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.838,30,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,30,30,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.062,1.546,4.885,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.808,0.3,3.923,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,26.792,29.885,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,26.438,29.462,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.446,1.108,4.577,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.692,1.231,4.269,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.223,16.438,19.577,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.923,15.154,20.231,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,25.577,29.038,Roosevelt County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.923,29.269,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.331,14.462,20.154,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.538,11.608,17.731,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.985,0,1.731,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.769,0,1,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),5.854,0,2.423,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4.931,0,0.846,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),6.946,0,0.846,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.546,0,0.654,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.931,30,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.023,1.5,5.077,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.769,0.223,3.385,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.631,30.231,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,25.915,29.769,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.031,2.546,5.769,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.769,1.608,5.077,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.415,17.408,22.769,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.154,15.223,20.692,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.246,30,Roosevelt County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.685,29.731,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.046,17.669,23.808,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),25.154,12.454,19.462,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.331,0.208,2.615,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.615,0,1,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.554,0,1.308,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),4.385,0,0.808,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),9.615,0,0.577,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.4,0,0.577,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.238,1.808,6.538,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.554,0.462,3.962,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.908,31,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26.838,30,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.731,5.608,9.769,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.862,1.377,5.038,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.192,22.385,27.192,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.846,15.923,21.308,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.723,30,Roosevelt County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.846,29.846,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29.023,21.723,24.692,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.315,14,19.538,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),13.385,0.746,3.846,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),5.785,0,1.077,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.108,0.838,4.154,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5.346,0,0.846,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.038,0,1.346,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.038,0,0.731,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.6,4.077,11.962,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),12.769,0.685,4.077,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.131,31,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.454,30,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18.3,5.246,9.962,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.469,1.538,6.269,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.908,22.062,26.5,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27,16.454,21.885,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Roosevelt County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28,30,Roosevelt County,freeze-free
