scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),48.732,41.912,44.734,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.325,19.535,23.621,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.468,17.524,22.517,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),42.8,37.028,38.609,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),41.194,34.453,37.697,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),31.849,20.495,27.048,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.326,16.561,24.899,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),39.508,30.693,34.04,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),38.203,29.87,33.48,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),47.996,40.903,45.846,Milk Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),46.781,39.469,42.905,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),35.251,28.7,32.374,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),32.55,26.332,29.255,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),63.126,53.114,59.298,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),54.424,47.813,51.228,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.677,17.284,22.325,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.456,7.881,18.15,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.453,16.69,24.66,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.439,9.837,19.823,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.267,6.603,18.92,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.537,6.149,15.995,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),60.882,55.694,57.337,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),55.154,47.999,51.003,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),53.115,46.067,50.137,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),49.095,42.465,45.207,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),30.177,24.021,26.133,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.723,17.748,23.286,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),44.508,38.001,41.556,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.385,34.683,37.79,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.233,22.081,28.667,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.259,17.21,25.349,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),41.415,35.381,38.053,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),37.552,30.376,33.95,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.268,45.702,48.989,Milk Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),47.612,40.151,43.27,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),36.149,31.39,34.099,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),32.754,26.632,29.502,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.594,56.383,60.075,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),56.366,48.616,52.385,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),29.511,20.501,25.337,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.93,10.853,19.49,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.048,18.605,28.537,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.978,10.356,20.597,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.272,12.467,23.617,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.073,6.477,16.348,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),64.322,54.643,58.945,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),55.916,48.319,51.842,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),54.969,48.996,51.139,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.34,42.513,46.315,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),32.402,25.134,28.413,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27.655,18.152,23.87,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),46.986,38.477,41.746,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),41.953,35.696,38.631,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.564,19.569,31.143,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.965,18.258,26.29,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),43.92,36.918,39.958,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.269,30.423,34.65,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.666,48.179,53.128,Milk Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.583,40.55,44.461,Milk Headwaters,tasmin
